permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000604 BP,R-2001 Relocation Residential,Relocation,2203 Pennsylvania Avenue           A  00000,06/18/1997,Relocate Sf Residence From Bergstrom A.F.B,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: F. B. FOSTER SUBDIVISION,2203 PENNSYLVANIA AVENUE,30.27216369,-97.71618902,,,,,
1997-000604 MP,R-2001 Relocation Residential,Relocation,2203 Pennsylvania Avenue           A  00000,06/18/1997,Relocate Sf Residence From Bergstrom A.F.B,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: F. B. FOSTER SUBDIVISION,2203 PENNSYLVANIA AVENUE,30.27216369,-97.71618902,,,,,
1997-000604 PP,R-2001 Relocation Residential,Relocation,2203 Pennsylvania Avenue           A  00000,06/18/1997,Relocate Sf Residence From Bergstrom A.F.B,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: F. B. FOSTER SUBDIVISION,2203 PENNSYLVANIA AVENUE,30.27216369,-97.71618902,,,,,
1997-001134 BP,R- 101 Single Family Houses,New,10108 Andora Drive                  A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122850,,1,,,10108 ANDORA DRIVE,30.49398821,-97.77011321,,,,,
1997-001134 DS,Res. Driveway & Sidewalk,New,10108 Andora Drive                  A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122850,,,,,10108 ANDORA DRIVE,30.49398821,-97.77011321,,,,,
1997-001134 EP,R- 101 Single Family Houses,New,10108 Andora Drive                  A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122850,,1,,,10108 ANDORA DRIVE,30.49398821,-97.77011321,,,,,
1997-001134 MP,R- 101 Single Family Houses,New,10108 Andora Drive                  A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122850,,1,,,10108 ANDORA DRIVE,30.49398821,-97.77011321,,,,,
1997-001134 PP,R- 101 Single Family Houses,New,10108 Andora Drive                  A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122850,,1,,,10108 ANDORA DRIVE,30.49398821,-97.77011321,,,,,
1997-001143 BP,R- 101 Single Family Houses,New,14710 Irondale Drive                A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,148050,,1,,,14710 IRONDALE DRIVE,30.48646146,-97.76561745,,,,,
1997-001143 DS,Res. Driveway & Sidewalk,New,14710 Irondale Drive                A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,148050,,,,,14710 IRONDALE DRIVE,30.48646146,-97.76561745,,,,,
1997-001143 EP,R- 101 Single Family Houses,New,14710 Irondale Drive                A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,148050,,1,,,14710 IRONDALE DRIVE,30.48646146,-97.76561745,,,,,
1997-001143 MP,R- 101 Single Family Houses,New,14710 Irondale Drive                A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,148050,,1,,,14710 IRONDALE DRIVE,30.48646146,-97.76561745,,,,,
1997-001143 PP,R- 101 Single Family Houses,New,14710 Irondale Drive                A  00000,06/18/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,148050,,1,,,14710 IRONDALE DRIVE,30.48646146,-97.76561745,,,,,
1997-001152 BP,R- 101 Single Family Houses,New,4536 Golf Vista Drive              C .00000,06/18/1997,New Residence W/Att Garage & Cover Patio&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,133740,,1,,,4536 GOLF VISTA DRIVE,30.37174719,-97.85710163,,,,,
