permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-003073 BP,R- 330  Accessory Use to Primary,Remodel,1700 Hartford Road                 A  00000,06/03/1997,Accessory Building Over Existing Foundation,VOID,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,Lot: 13 Block:   Subdivision: ENFIELD F,1700 HARTFORD ROAD,30.2864421,-97.76091971,,,,,
1997-003073 MP,Residential ,Remodel,1700 Hartford Road                 A  00000,06/03/1997,Accessory Building Over Existing Foundation,VOID,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,Lot: 13 Block:   Subdivision: ENFIELD F,1700 HARTFORD ROAD,30.2864421,-97.76091971,,,,,
1997-005719 BP,C-1000 Commercial Remodel,Remodel,12300 River Bend                    L  00000,06/03/1997,Remodel/Replace 2 Marina/Dock Structures,Expired,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 1 Block: A Subdivision: STEINER RANCH LAKE CLUB,12300 RIVER BEND,30.32749606,-97.91770585,,,,,
1997-005719 MP,C-1000 Commercial Remodel,Remodel,12300 River Bend                    L  00000,06/03/1997,Remodel/Replace 2 Marina/Dock Structures,Expired,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 1 Block: A Subdivision: STEINER RANCH LAKE CLUB,12300 RIVER BEND,30.32749606,-97.91770585,,,,,
1997-005969 BP,C-1000 Commercial Remodel,Remodel,5307 Riverside Drive East          A .00000,06/03/1997,Remodel Center For Battered Women Shelter,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1997-005969 EP,C-1000 Commercial Remodel,Remodel,5307 Riverside Drive East          A .00000,06/03/1997,Remodel Center For Battered Women Shelter,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1997-005969 MP,C-1000 Commercial Remodel,Remodel,5307 Riverside Drive East          A .00000,06/03/1997,Remodel Center For Battered Women Shelter,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1997-005969 PP,C-1000 Commercial Remodel,Remodel,5307 Riverside Drive East          A .00000,06/03/1997,Remodel Center For Battered Women Shelter,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1997-005980 BP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,06/03/1997,Rem 2nd Floor Neonatal Icu Area,Final,,,,,,,,,,,,,,,,,,,,,,,,1416738,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1997-005980 EP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,06/03/1997,Rem 2nd Floor Neonatal Icu Area,Final,,,,,,,,,,,,,,,,,,,,,,,,1416738,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1997-005980 MP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,06/03/1997,Rem 2nd Floor Neonatal Icu Area,Final,,,,,,,,,,,,,,,,,,,,,,,,1416738,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
