permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-004937 BP,C-1000 Commercial Remodel,Remodel,11575 Jollyville Road               A  00000,11/21/1997,Inter Remodel & Reinstall Of Mri Equip,Final,,,,,,,,,,,,,,,,,,,,,,,,374236,,1,,,11575 JOLLYVILLE ROAD,30.41552465,-97.7479567,,,,,
1997-004937 EP,C-1000 Commercial Remodel,Remodel,11575 Jollyville Road               A  00000,11/21/1997,Inter Remodel & Reinstall Of Mri Equip,Final,,,,,,,,,,,,,,,,,,,,,,,,374236,,1,,,11575 JOLLYVILLE ROAD,30.41552465,-97.7479567,,,,,
1997-004937 MP,C-1000 Commercial Remodel,Remodel,11575 Jollyville Road               A  00000,11/21/1997,Inter Remodel & Reinstall Of Mri Equip,Final,,,,,,,,,,,,,,,,,,,,,,,,374236,,1,,,11575 JOLLYVILLE ROAD,30.41552465,-97.7479567,,,,,
1997-004937 PP,C-1000 Commercial Remodel,Remodel,11575 Jollyville Road               A  00000,11/21/1997,Inter Remodel & Reinstall Of Mri Equip,Expired,,,,,,,,,,,,,,,,,,,,,,,,374236,,1,,,11575 JOLLYVILLE ROAD,30.41552465,-97.7479567,,,,,
1997-005243 BP,,,601 38 Street East                A  00000,11/21/1997,Repair Garage To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 10 Block:   Subdivision: HARPERS W A  SUBDN  1910,601 38 STREET EAST,30.29800236,-97.72894998,,,,,
1997-007207 BP,C-1000 Commercial Remodel,Remodel,2200 Dickson Drive                 A  00000,11/21/1997,Repair Comm To Min Stds 30 Days,Final,,,,,,,,,,,DAHLIA STREET APARTMENTS LLC,,,,,,ENGLEWOOD,CO,80112 6007,,,,,3733,,1,,,2200 DICKSON DRIVE,30.24637668,-97.78038108,,,,,
1997-007450 BP,R- 101 Single Family Houses,New,6619 Dogwood Creek Drive           C .00000,11/21/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,6619 DOGWOOD CREEK DRIVE,30.3375821,-97.81007324,,,,,
1997-007450 DS,Res. Driveway & Sidewalk,New,6619 Dogwood Creek Drive           C .00000,11/21/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,,6619 DOGWOOD CREEK DRIVE,30.3375821,-97.81007324,,,,,
1997-007450 EP,R- 101 Single Family Houses,New,6619 Dogwood Creek Drive           C .00000,11/21/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,6619 DOGWOOD CREEK DRIVE,30.3375821,-97.81007324,,,,,
1997-007450 MP,R- 101 Single Family Houses,New,6619 Dogwood Creek Drive           C .00000,11/21/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,6619 DOGWOOD CREEK DRIVE,30.3375821,-97.81007324,,,,,
