permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000053 BP,R- 103 Two Family Bldgs,New,901 15 Street East                A A00000,02/03/1997,Three Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,2,,Lot: 9 Block:   Subdivision: JOHNSON CHAS ADDN  1910,901 15 STREET EAST,30.2749328,-97.73045883,,,,,
1997-000053 DS,Res. Driveway & Sidewalk,New,901 15 Street East                A A00000,02/03/1997,Three Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,,,Lot: 9 Block:   Subdivision: JOHNSON CHAS ADDN  1910,901 15 STREET EAST,30.2749328,-97.73045883,,,,,
1997-000053 EP,R- 103 Two Family Bldgs,New,901 15 Street East                A A00000,02/03/1997,Three Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,2,,Lot: 9 Block:   Subdivision: JOHNSON CHAS ADDN  1910,901 15 STREET EAST,30.2749328,-97.73045883,,,,,
1997-000053 MP,R- 103 Two Family Bldgs,New,901 15 Street East                A A00000,02/03/1997,Three Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,2,,Lot: 9 Block:   Subdivision: JOHNSON CHAS ADDN  1910,901 15 STREET EAST,30.2749328,-97.73045883,,,,,
1997-000053 PP,R- 103 Two Family Bldgs,New,901 15 Street East                A A00000,02/03/1997,Three Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,2,,Lot: 9 Block:   Subdivision: JOHNSON CHAS ADDN  1910,901 15 STREET EAST,30.2749328,-97.73045883,,,,,
1997-002686 BP,C- 327 Stores & Customer Services,New,6001 Parmer Lane                   A  00000,02/03/1997,New Shell Retail Bldg,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,900000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1997-002686 DS,Com. Driveway & Sidewalk,New,6001 Parmer Lane                   A  00000,02/03/1997,New Shell Retail Bldg,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,900000,,,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1997-002686 EP,C- 327 Stores & Customer Services,New,6001 Parmer Lane                   A  00000,02/03/1997,New Shell Retail Bldg,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,900000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1997-002686 MP,C- 327 Stores & Customer Services,New,6001 Parmer Lane                   A  00000,02/03/1997,New Shell Retail Bldg,VOID,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,900000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1997-002686 PP,C- 327 Stores & Customer Services,New,6001 Parmer Lane                   A  00000,02/03/1997,New Shell Retail Bldg,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,900000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1997-005298 BP,C- 327 Stores & Customer Services,New,13201 Ranch Road 620 North          A  00000,02/03/1997,New Retail/Grocery Wal-Mart Super Center,Final,,,,,,,,,,,,,,,,,,,,,,,,6000000,,1,,,13201 RANCH ROAD 620 NORTH,,,,,,,
