permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001074 BP,C-1000 Commercial Remodel,Remodel,11755 Research Boulevard            A .00000,07/11/1997,Addition To Existing Office/Pilot Mfg Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3380000,,1,,,11755 RESEARCH BOULEVARD,30.42066146,-97.7465495,,,,,
1997-001074 EP,C-1000 Commercial Remodel,Remodel,11755 Research Boulevard            A .00000,07/11/1997,Addition To Existing Office/Pilot Mfg Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3380000,,1,,,11755 RESEARCH BOULEVARD,30.42066146,-97.7465495,,,,,
1997-001074 MP,C-1000 Commercial Remodel,Remodel,11755 Research Boulevard            A .00000,07/11/1997,Addition To Existing Office/Pilot Mfg Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3380000,,1,,,11755 RESEARCH BOULEVARD,30.42066146,-97.7465495,,,,,
1997-001074 PP,C-1000 Commercial Remodel,Remodel,11755 Research Boulevard            A .00000,07/11/1997,Addition To Existing Office/Pilot Mfg Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3380000,,1,,,11755 RESEARCH BOULEVARD,30.42066146,-97.7465495,,,,,
1997-003860 EP,Commercial,Remodel,1200 Barton Springs Road           A  00000,07/11/1997,Replace Existing Ice Maker & Romote Condenser,Final,,,,,,,,,,,CROCKETT PARTNERS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,250,,1,,Lot: 1 Block:   Subdivision: INGRID SUBDIVISION,1200 BARTON SPRINGS ROAD,30.2615268,-97.75791171,,,,,
1997-003860 MP,Commercial,Remodel,1200 Barton Springs Road           A  00000,07/11/1997,Replace Existing Ice Maker & Romote Condenser,Final,,,,,,,,,,,CROCKETT PARTNERS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,250,,1,,Lot: 1 Block:   Subdivision: INGRID SUBDIVISION,1200 BARTON SPRINGS ROAD,30.2615268,-97.75791171,,,,,
1997-003861 EP,Commercial,Remodel,1936 Oltorf Street East            A  00000,07/11/1997,Replace Existing Ice Maker & Remote Condenser,VOID,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,LOT 1A *RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1936 OLTORF STREET EAST,30.23136306,-97.73405158,,,,,
1997-003861 MP,Commercial,Remodel,1936 Oltorf Street East            A  00000,07/11/1997,Replace Existing Ice Maker & Remote Condenser,VOID,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,LOT 1A *RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1936 OLTORF STREET EAST,30.23136306,-97.73405158,,,,,
1997-003996 EP,Sign Permit,,6412 Interstate Highway 35 South   A  00000,07/11/1997,Pole Sign For Firestone (Facing North Bluff),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6412 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1997-004114 BP,R- 101 Single Family Houses,New,5101 Lassant Cove                  A  00000,07/11/1997,New 2 Stry Res Att Garage Cv Porch Cv Patio/,Final,,,,,,,,,,,,,,,,,,,,,,,,90800,,1,,Lot: 18 Block: B Subdivision: WESTERN OAKS III-C,5101 LASSANT COVE,30.22360922,-97.85073338,,,,,
