permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001714 BP,Residential ,Remodel,811 16 Street East                A  00000,06/27/1997,Adding Panel/New Circuit & Upgrade Elec Serv,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,E 70\' OF LOT 6&7 & S 53.5\' OF E70\' OF LOT 8 BLK A OLT 42 DIV B RECTORS SUBD,811 16 STREET EAST,30.27588914,-97.72987851,,,,,
1997-001714 EP,Residential ,Remodel,811 16 Street East                A  00000,06/27/1997,Adding Panel/New Circuit & Upgrade Elec Serv,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,E 70\' OF LOT 6&7 & S 53.5\' OF E70\' OF LOT 8 BLK A OLT 42 DIV B RECTORS SUBD,811 16 STREET EAST,30.27588914,-97.72987851,,,,,
1997-001714 MP,Residential ,Remodel,811 16 Street East                A  00000,06/27/1997,Adding Panel/New Circuit & Upgrade Elec Serv,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,E 70\' OF LOT 6&7 & S 53.5\' OF E70\' OF LOT 8 BLK A OLT 42 DIV B RECTORS SUBD,811 16 STREET EAST,30.27588914,-97.72987851,,,,,
1997-003602 BP,R- 101 Single Family Houses,New,4407 Waterford Place               A .00000,06/27/1997,"Two Story Residence W/Garage, Cov Patio/Brzway",Final,,,,,,,,,,,,,,,,,,,,,,,,192000,,1,,,4407 WATERFORD PLACE,30.33325514,-97.77561219,,,,,
1997-003602 DS,Res. Driveway & Sidewalk,New,4407 Waterford Place               A .00000,06/27/1997,"Two Story Residence W/Garage, Cov Patio/Brzway",Final,,,,,,,,,,,,,,,,,,,,,,,,192000,,,,,4407 WATERFORD PLACE,30.33325514,-97.77561219,,,,,
1997-003602 EP,R- 101 Single Family Houses,New,4407 Waterford Place               A .00000,06/27/1997,"Two Story Residence W/Garage, Cov Patio/Brzway",Final,,,,,,,,,,,,,,,,,,,,,,,,192000,,1,,,4407 WATERFORD PLACE,30.33325514,-97.77561219,,,,,
1997-003602 MP,R- 101 Single Family Houses,New,4407 Waterford Place               A .00000,06/27/1997,"Two Story Residence W/Garage, Cov Patio/Brzway",Final,,,,,,,,,,,,,,,,,,,,,,,,192000,,1,,,4407 WATERFORD PLACE,30.33325514,-97.77561219,,,,,
1997-003602 PP,R- 101 Single Family Houses,New,4407 Waterford Place               A .00000,06/27/1997,"Two Story Residence W/Garage, Cov Patio/Brzway",Final,,,,,,,,,,,,,,,,,,,,,,,,192000,,1,,,4407 WATERFORD PLACE,30.33325514,-97.77561219,,,,,
1997-003603 BP,R- 101 Single Family Houses,New,5805 Fitchwood Lane                C .00000,06/27/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73934,,1,,LOT 5 BLK 15 VILLAGE AT WESTERN OAKS SEC 12,5805 FITCHWOOD LANE,30.21129187,-97.87058939,,,,,
1997-003603 EP,R- 101 Single Family Houses,New,5805 Fitchwood Lane                C .00000,06/27/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73934,,1,,LOT 5 BLK 15 VILLAGE AT WESTERN OAKS SEC 12,5805 FITCHWOOD LANE,30.21129187,-97.87058939,,,,,
