permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-002224 BP,R- 101 Single Family Houses,New,5925 Republic Of Texas Boulevard   A  00000,10/07/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 2 Block: A Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5925 REPUBLIC OF TEXAS BOULEVARD,30.25601824,-97.83348455,,,,,
1997-002224 DS,Res. Driveway & Sidewalk,New,5925 Republic Of Texas Boulevard   A  00000,10/07/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,,,Lot: 2 Block: A Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5925 REPUBLIC OF TEXAS BOULEVARD,30.25601824,-97.83348455,,,,,
1997-002224 EP,R- 101 Single Family Houses,New,5925 Republic Of Texas Boulevard   A  00000,10/07/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 2 Block: A Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5925 REPUBLIC OF TEXAS BOULEVARD,30.25601824,-97.83348455,,,,,
1997-002224 MP,R- 101 Single Family Houses,New,5925 Republic Of Texas Boulevard   A  00000,10/07/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 2 Block: A Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5925 REPUBLIC OF TEXAS BOULEVARD,30.25601824,-97.83348455,,,,,
1997-002224 PP,R- 101 Single Family Houses,New,5925 Republic Of Texas Boulevard   A  00000,10/07/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 2 Block: A Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5925 REPUBLIC OF TEXAS BOULEVARD,30.25601824,-97.83348455,,,,,
1997-002250 PP,Residential ,Remodel,4700 Leslie Avenue                 A  00000,10/07/1997,Misc Plumbing Repairs & Gas Test..........,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 15 BLK 2 CEDAR VALLEY,4700 LESLIE AVENUE,30.28228234,-97.68383676,,,,,
1997-002276 BP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,10/07/1997,New Residence W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,91432,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1997-002276 DS,,,14922 Galena Drive                  A  00000,10/07/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,91432,,,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1997-002276 EP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,10/07/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,91432,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1997-002276 MP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,10/07/1997,New Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,91432,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
