permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-004059 BP,C-1000 Commercial Remodel,Remodel,11801 Stonehollow Drive             A C00000,08/21/1997,Finish-Out For Office/Manufacturing,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,700000,,1,,,11801 STONEHOLLOW DRIVE,30.39938317,-97.70828705,,,,,
1997-004059 EP,C-1000 Commercial Remodel,Remodel,11801 Stonehollow Drive             A C00000,08/21/1997,Finish-Out For Office/Manufacturing,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,700000,,1,,,11801 STONEHOLLOW DRIVE,30.39938317,-97.70828705,,,,,
1997-004059 MP,C-1000 Commercial Remodel,Remodel,11801 Stonehollow Drive             A C00000,08/21/1997,Finish-Out For Office/Manufacturing,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,700000,,1,,,11801 STONEHOLLOW DRIVE,30.39938317,-97.70828705,,,,,
1997-004059 PP,C-1000 Commercial Remodel,Remodel,11801 Stonehollow Drive             A C00000,08/21/1997,Finish-Out For Office/Manufacturing,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,700000,,1,,,11801 STONEHOLLOW DRIVE,30.39938317,-97.70828705,,,,,
1997-009746 BP,C-1000 Commercial Remodel,Remodel,1700  2 Street East                A  00000,08/21/1997,Replace Exist Heating System W/New Hvac System,VOID,,,,,,,,,,,2ND STREET L L C,1700,E.2ND,,,,AUSTIN,TX,78702,,,,,17800,,1,,,1700 2 STREET EAST,30.24862771,-97.75708917,,,,,
1997-009746 EP,C-1000 Commercial Remodel,Remodel,1700  2 Street East                A  00000,08/21/1997,Replace Exist Heating System W/New Hvac System,Final,,,,,,,,,,,2ND STREET L L C,1700,E.2ND,,,,AUSTIN,TX,78702,,,,,17800,,1,,,1700 2 STREET EAST,30.24862771,-97.75708917,,,,,
1997-009746 MP,C-1000 Commercial Remodel,Remodel,1700  2 Street East                A  00000,08/21/1997,Replace Exist Heating System W/New Hvac System,Final,,,,,,,,,,,2ND STREET L L C,1700,E.2ND,,,,AUSTIN,TX,78702,,,,,17800,,1,,,1700 2 STREET EAST,30.24862771,-97.75708917,,,,,
1997-009746 PP,C-1000 Commercial Remodel,Remodel,1700  2 Street East                A  00000,08/21/1997,Replace Exist Heating System W/New Hvac System,VOID,,,,,,,,,,,2ND STREET L L C,1700,E.2ND,,,,AUSTIN,TX,78702,,,,,17800,,1,,,1700 2 STREET EAST,30.24862771,-97.75708917,,,,,
1997-010152 BP,R- 101 Single Family Houses,New,5300 Concho Creek Bend             A  00000,08/21/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,Lot: 21 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5300 CONCHO CREEK BEND,30.24753907,-97.83896675,,,,,
1997-010152 DS,Res. Driveway & Sidewalk,New,5300 Concho Creek Bend             A  00000,08/21/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,,,Lot: 21 Block: C Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5300 CONCHO CREEK BEND,30.24753907,-97.83896675,,,,,
