permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000336 EP,Residential ,Remodel,4620 Toreador Drive                C  00000,07/10/1997,New Residence Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: A Subdivision: WESTVIEW ON LAKE AUSTIN PHASE B (P.U.D.),4620 TOREADOR DRIVE,30.31925052,-97.78999324,,,,,
1997-000336 MP,Residential ,Remodel,4620 Toreador Drive                C  00000,07/10/1997,New Residence Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: A Subdivision: WESTVIEW ON LAKE AUSTIN PHASE B (P.U.D.),4620 TOREADOR DRIVE,30.31925052,-97.78999324,,,,,
1997-001040 BP,R- 101 Single Family Houses,New,5609 Standing Rock Drive           A .00000,07/10/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5609 STANDING ROCK DRIVE,30.36955923,-97.82348915,,,,,
1997-001040 DS,Res. Driveway & Sidewalk,New,5609 Standing Rock Drive           A .00000,07/10/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,,,,5609 STANDING ROCK DRIVE,30.36955923,-97.82348915,,,,,
1997-001040 EP,R- 101 Single Family Houses,New,5609 Standing Rock Drive           A .00000,07/10/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5609 STANDING ROCK DRIVE,30.36955923,-97.82348915,,,,,
1997-001040 MP,R- 101 Single Family Houses,New,5609 Standing Rock Drive           A .00000,07/10/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5609 STANDING ROCK DRIVE,30.36955923,-97.82348915,,,,,
1997-001040 PP,R- 101 Single Family Houses,New,5609 Standing Rock Drive           A .00000,07/10/1997,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5609 STANDING ROCK DRIVE,30.36955923,-97.82348915,,,,,
1997-001255 BP,R- 101 Single Family Houses,New,11213 Avering Lane                  A .00000,07/10/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,11213 AVERING LANE,30.34455064,-97.60950838,,,,,
1997-001255 DS,Res. Driveway & Sidewalk,New,11213 Avering Lane                  A .00000,07/10/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,,,,11213 AVERING LANE,30.34455064,-97.60950838,,,,,
1997-001255 EP,R- 101 Single Family Houses,New,11213 Avering Lane                  A .00000,07/10/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,11213 AVERING LANE,30.34455064,-97.60950838,,,,,
1997-001255 MP,R- 101 Single Family Houses,New,11213 Avering Lane                  A .00000,07/10/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,11213 AVERING LANE,30.34455064,-97.60950838,,,,,
1997-001255 PP,R- 101 Single Family Houses,New,11213 Avering Lane                  A .00000,07/10/1997,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,11213 AVERING LANE,30.34455064,-97.60950838,,,,,
1997-003646 BP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A S00000,07/10/1997,Install Chillers In Parking Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1997-003646 EP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A S00000,07/10/1997,Install Chillers In Parking Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1997-003646 MP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A S00000,07/10/1997,Install Chillers In Parking Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
