permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-004947 BP,"C- 324 Office, Bank & Professional Bldgs",New,2243 Braker Lane West              A .00000,12/30/1997,New Bank W/Drive Thur Lane,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,2243 BRAKER LANE WEST,30.39094909,-97.71333028,,,,,
1997-004947 DS,Com. Driveway & Sidewalk,New,2243 Braker Lane West              A .00000,12/30/1997,New Bank W/Drive Thur Lane,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,,,,2243 BRAKER LANE WEST,30.39094909,-97.71333028,,,,,
1997-004947 EP,"C- 324 Office, Bank & Professional Bldgs",New,2243 Braker Lane West              A .00000,12/30/1997,New Bank W/Drive Thur Lane,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,2243 BRAKER LANE WEST,30.39094909,-97.71333028,,,,,
1997-004947 MP,"C- 324 Office, Bank & Professional Bldgs",New,2243 Braker Lane West              A .00000,12/30/1997,New Bank W/Drive Thur Lane,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,2243 BRAKER LANE WEST,30.39094909,-97.71333028,,,,,
1997-004947 PP,"C- 324 Office, Bank & Professional Bldgs",New,2243 Braker Lane West              A .00000,12/30/1997,New Bank W/Drive Thur Lane,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,2243 BRAKER LANE WEST,30.39094909,-97.71333028,,,,,
1997-010797 BP,R- 101 Single Family Houses,New,4201 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101654,,1,,Lot: 20 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4201 KACHINA DRIVE,30.25487939,-97.83662188,,,,,
1997-010797 DS,Res. Driveway & Sidewalk,New,4201 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101654,,,,Lot: 20 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4201 KACHINA DRIVE,30.25487939,-97.83662188,,,,,
1997-010797 EP,R- 101 Single Family Houses,New,4201 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101654,,1,,Lot: 20 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4201 KACHINA DRIVE,30.25487939,-97.83662188,,,,,
1997-010797 MP,R- 101 Single Family Houses,New,4201 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101654,,1,,Lot: 20 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4201 KACHINA DRIVE,30.25487939,-97.83662188,,,,,
1997-010797 PP,R- 101 Single Family Houses,New,4201 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101654,,1,,Lot: 20 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4201 KACHINA DRIVE,30.25487939,-97.83662188,,,,,
1997-010799 BP,R- 101 Single Family Houses,New,4221 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89044,,1,,Lot: 15 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4221 KACHINA DRIVE,30.2540559,-97.83663861,,,,,
1997-010799 DS,Res. Driveway & Sidewalk,New,4221 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89044,,,,Lot: 15 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4221 KACHINA DRIVE,30.2540559,-97.83663861,,,,,
1997-010799 EP,R- 101 Single Family Houses,New,4221 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89044,,1,,Lot: 15 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4221 KACHINA DRIVE,30.2540559,-97.83663861,,,,,
1997-010799 MP,R- 101 Single Family Houses,New,4221 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89044,,1,,Lot: 15 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4221 KACHINA DRIVE,30.2540559,-97.83663861,,,,,
1997-010799 PP,R- 101 Single Family Houses,New,4221 Kachina Drive                 A  00000,12/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89044,,1,,Lot: 15 Block: L Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,4221 KACHINA DRIVE,30.2540559,-97.83663861,,,,,
1997-013750 BP,R- 101 Single Family Houses,New,6508 Convict Hill Road             A  00000,12/30/1997,New 1 Stry Sf Res W/Att Garage-Porch-Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,"Lot: 3A Block: A Subdivision: LEGEND OAKS SECTION 8, BLOCK A, LOTS 1,2 & 3      AMENDED PLAT",6508 CONVICT HILL ROAD,30.2275427,-97.87185359,,,,,
1997-013750 DS,Res. Driveway & Sidewalk,New,6508 Convict Hill Road             A  00000,12/30/1997,New 1 Stry Sf Res W/Att Garage-Porch-Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,,,"Lot: 3A Block: A Subdivision: LEGEND OAKS SECTION 8, BLOCK A, LOTS 1,2 & 3      AMENDED PLAT",6508 CONVICT HILL ROAD,30.2275427,-97.87185359,,,,,
1997-013750 EP,R- 101 Single Family Houses,New,6508 Convict Hill Road             A  00000,12/30/1997,New 1 Stry Sf Res W/Att Garage-Porch-Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,"Lot: 3A Block: A Subdivision: LEGEND OAKS SECTION 8, BLOCK A, LOTS 1,2 & 3      AMENDED PLAT",6508 CONVICT HILL ROAD,30.2275427,-97.87185359,,,,,
1997-013750 MP,R- 101 Single Family Houses,New,6508 Convict Hill Road             A  00000,12/30/1997,New 1 Stry Sf Res W/Att Garage-Porch-Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,"Lot: 3A Block: A Subdivision: LEGEND OAKS SECTION 8, BLOCK A, LOTS 1,2 & 3      AMENDED PLAT",6508 CONVICT HILL ROAD,30.2275427,-97.87185359,,,,,
1997-013750 PP,R- 101 Single Family Houses,New,6508 Convict Hill Road             A  00000,12/30/1997,New 1 Stry Sf Res W/Att Garage-Porch-Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,"Lot: 3A Block: A Subdivision: LEGEND OAKS SECTION 8, BLOCK A, LOTS 1,2 & 3      AMENDED PLAT",6508 CONVICT HILL ROAD,30.2275427,-97.87185359,,,,,
1997-013923 BP,R- 101 Single Family Houses,New,3806 Bunny Run                     C  00000,12/30/1997,"New Res.W/Att Gar./Covered Porch,Patio & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,3806 BUNNY RUN,30.33928738,-97.81105598,,,,,
1997-013923 DS,Res. Driveway & Sidewalk,New,3806 Bunny Run                     C  00000,12/30/1997,"New Res.W/Att Gar./Covered Porch,Patio & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,,,,3806 BUNNY RUN,30.33928738,-97.81105598,,,,,
1997-013923 EP,R- 101 Single Family Houses,New,3806 Bunny Run                     C  00000,12/30/1997,"New Res.W/Att Gar./Covered Porch,Patio & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,3806 BUNNY RUN,30.33928738,-97.81105598,,,,,
1997-013923 MP,R- 101 Single Family Houses,New,3806 Bunny Run                     C  00000,12/30/1997,"New Res.W/Att Gar./Covered Porch,Patio & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,3806 BUNNY RUN,30.33928738,-97.81105598,,,,,
1997-013923 PP,R- 101 Single Family Houses,New,3806 Bunny Run                     C  00000,12/30/1997,"New Res.W/Att Gar./Covered Porch,Patio & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,,3806 BUNNY RUN,30.33928738,-97.81105598,,,,,
1997-013978 BP,R- 101 Single Family Houses,New,6633 Hot Springs Drive             A  00000,12/30/1997,"One Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,111490,,1,,Lot: 21 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6633 HOT SPRINGS DRIVE,30.21980177,-97.87979145,,,,,
1997-013978 DS,Res. Driveway & Sidewalk,New,6633 Hot Springs Drive             A  00000,12/30/1997,"One Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,111490,,,,Lot: 21 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6633 HOT SPRINGS DRIVE,30.21980177,-97.87979145,,,,,
1997-013978 EP,R- 101 Single Family Houses,New,6633 Hot Springs Drive             A  00000,12/30/1997,"One Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,111490,,1,,Lot: 21 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6633 HOT SPRINGS DRIVE,30.21980177,-97.87979145,,,,,
1997-013978 MP,R- 101 Single Family Houses,New,6633 Hot Springs Drive             A  00000,12/30/1997,"One Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,111490,,1,,Lot: 21 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6633 HOT SPRINGS DRIVE,30.21980177,-97.87979145,,,,,
1997-013978 PP,R- 101 Single Family Houses,New,6633 Hot Springs Drive             A  00000,12/30/1997,"One Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,111490,,1,,Lot: 21 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6633 HOT SPRINGS DRIVE,30.21980177,-97.87979145,,,,,
1997-013980 BP,R- 101 Single Family Houses,New,8304 Hot Springs Court             A  00000,12/30/1997,One Story Residence W/Garage Cov Patio Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,Lot: 14 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8304 HOT SPRINGS COURT,30.22025757,-97.88190722,,,,,
1997-013980 DS,Res. Driveway & Sidewalk,New,8304 Hot Springs Court             A  00000,12/30/1997,One Story Residence W/Garage Cov Patio Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,,,Lot: 14 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8304 HOT SPRINGS COURT,30.22025757,-97.88190722,,,,,
1997-013980 EP,R- 101 Single Family Houses,New,8304 Hot Springs Court             A  00000,12/30/1997,One Story Residence W/Garage Cov Patio Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,Lot: 14 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8304 HOT SPRINGS COURT,30.22025757,-97.88190722,,,,,
1997-013980 MP,R- 101 Single Family Houses,New,8304 Hot Springs Court             A  00000,12/30/1997,One Story Residence W/Garage Cov Patio Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,Lot: 14 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8304 HOT SPRINGS COURT,30.22025757,-97.88190722,,,,,
1997-013980 PP,R- 101 Single Family Houses,New,8304 Hot Springs Court             A  00000,12/30/1997,One Story Residence W/Garage Cov Patio Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,Lot: 14 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8304 HOT SPRINGS COURT,30.22025757,-97.88190722,,,,,
1997-013981 BP,R- 101 Single Family Houses,New,6528 Clairmont Drive               C  00000,12/30/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81495,,1,,Lot: 13 Block:   Subdivision:  ,6528 CLAIRMONT DRIVE,30.21558879,-97.88024363,,,,,
1997-013981 DS,Res. Driveway & Sidewalk,New,6528 Clairmont Drive               C  00000,12/30/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81495,,,,Lot: 13 Block:   Subdivision:  ,6528 CLAIRMONT DRIVE,30.21558879,-97.88024363,,,,,
1997-013981 EP,R- 101 Single Family Houses,New,6528 Clairmont Drive               C  00000,12/30/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81495,,1,,Lot: 13 Block:   Subdivision:  ,6528 CLAIRMONT DRIVE,30.21558879,-97.88024363,,,,,
