permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000666 BP,R- 101 Single Family Houses,New,10905 Range View Drive              C .00000,03/04/1997,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,10905 RANGE VIEW DRIVE,30.37159385,-97.86412805,,,,,
1997-000666 EP,R- 101 Single Family Houses,New,10905 Range View Drive              C .00000,03/04/1997,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,10905 RANGE VIEW DRIVE,30.37159385,-97.86412805,,,,,
1997-000666 MP,R- 101 Single Family Houses,New,10905 Range View Drive              C .00000,03/04/1997,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,10905 RANGE VIEW DRIVE,30.37159385,-97.86412805,,,,,
1997-000666 PP,R- 101 Single Family Houses,New,10905 Range View Drive              C .00000,03/04/1997,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,10905 RANGE VIEW DRIVE,30.37159385,-97.86412805,,,,,
1997-000669 BP,R- 101 Single Family Houses,New,11300 Monet Drive                   C  00000,03/04/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107600,,1,,,11300 MONET DRIVE,30.44816776,-97.82245596,,,,,
1997-000669 DS,Res. Driveway & Sidewalk,New,11300 Monet Drive                   C  00000,03/04/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107600,,,,,11300 MONET DRIVE,30.44816776,-97.82245596,,,,,
1997-000669 EP,R- 101 Single Family Houses,New,11300 Monet Drive                   C  00000,03/04/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107600,,1,,,11300 MONET DRIVE,30.44816776,-97.82245596,,,,,
1997-000669 MP,R- 101 Single Family Houses,New,11300 Monet Drive                   C  00000,03/04/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107600,,1,,,11300 MONET DRIVE,30.44816776,-97.82245596,,,,,
1997-000669 PP,R- 101 Single Family Houses,New,11300 Monet Drive                   C  00000,03/04/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107600,,1,,,11300 MONET DRIVE,30.44816776,-97.82245596,,,,,
1997-000792 BP,R- 101 Single Family Houses,New,3022 Chatelaine Drive              A  00000,03/04/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,192613,,1,,Lot: 30 Block: A Subdivision: TREEMONT PH B SEC 5,3022 CHATELAINE DRIVE,30.26896041,-97.79662698,,,,,
