permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000714 EP,Sign Permit,,9001 Interstate Highway 35 North   A  00000,05/15/1997,Reface Existing Berm With Mci (Channel Letrs),Final,,,,,,,,,,,UNUM LIFE INSURANCE COMPANY OF COMPANY OF AMERICA,,,,,,PORTLAND,ME,04122 0002,,,,,,,1,,LOT 1 GREENWAY PLAZA SEC 1 RESUB OF LOT 1,9001 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1997-000715 EP,Sign Permit,,8766 Research Boulevard            A  00000,05/15/1997,Bldg Sign For Nhatrang Restaurant,Final,,,,,,,,,,,WP DEVELOPMENTS LLC & BM DEVELOPMENTS LLC,,,,,,TARZANA,CA,91356 2648,,,,,,,1,,,8766 RESEARCH BOULEVARD,30.36630456,-97.71987867,,,,,
1997-000717 EP,Sign Permit,,15010 F M Road 1825                 P  00000,05/15/1997,Bldg Sign For Racetrac (East Elevation)......,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15010 F M ROAD 1825,,,,,,,
1997-000719 EP,Sign Permit,,15010 F M Road 1825                 P  00000,05/15/1997,Pole Sign For Racetrac,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15010 F M ROAD 1825,,,,,,,
1997-000720 EP,Sign Permit,,15010 F M Road 1825                 P  00000,05/15/1997,Bldg Sign For Racetrace ( South Elevation),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15010 F M ROAD 1825,,,,,,,
1997-000721 EP,Sign Permit,,15010 F M Road 1825                 P  00000,05/15/1997,Canopy Sign For Racetrac (East Elevation),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15010 F M ROAD 1825,,,,,,,
1997-000723 EP,Sign Permit,,15010 F M Road 1825                 P  00000,05/15/1997,Canopy Sign For Racetrac (North Elevation),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15010 F M ROAD 1825,,,,,,,
1997-000725 EP,Sign Permit,,1112 Lamar Boulevard North         A  00000,05/15/1997,Bldg Sign For Einstein Bros. Bagels (East),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1112 LAMAR BOULEVARD NORTH,30.25617942,-97.76355922,,,,,
1997-000726 EP,Sign Permit,,1112 Lamar Boulevard North         A  00000,05/15/1997,Bldg Sign For Einstein Bros Bagels (North),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1112 LAMAR BOULEVARD NORTH,30.25617942,-97.76355922,,,,,
1997-005711 EP,Sign Permit,,2900 Anderson Lane West            A  00000,05/15/1997,Bldg Sign For Complete Design,Final,,,,,,,,,,,NORTHWOOD PARTNERS LP,,,,,,AUSTIN,TX,78766 9190,(512) 472-1585,,,,,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
