permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-002666 BP,R- 435 Renovations/Remodel ,Remodel,2200 21 Street East                A  00000,01/16/1997,Repair Res To  Min Stds 60 Days,VOID,,,,,,,,,,,,,,,,,,,,,,,,875,,1,,Lot:   Block: 12 Subdivision: OUTLOT 46 DIV  D  BLKS 3=6  1890,2200 21 STREET EAST,,,,,,,
1997-002666 PP,R- 435 Renovations/Remodel ,Remodel,2200 21 Street East                A  00000,01/16/1997,Repair Res To  Min Stds 60 Days,VOID,,,,,,,,,,,,,,,,,,,,,,,,875,,1,,Lot:   Block: 12 Subdivision: OUTLOT 46 DIV  D  BLKS 3=6  1890,2200 21 STREET EAST,,,,,,,
1997-005301 BP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00105,01/16/1997,Tenant Finishout For Gap Kids,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,147000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1997-005301 EP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00105,01/16/1997,Tenant Finishout For Gap Kids,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,147000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1997-005301 MP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00105,01/16/1997,Tenant Finishout For Gap Kids,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,147000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1997-005301 PP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00105,01/16/1997,Tenant Finishout For Gap Kids,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,147000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1997-008040 BP,C-1000 Commercial Remodel,Remodel,812 Springdale Road               A  00000,01/16/1997,New Portable Building For Offices,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,45000,,1,,"LOT 1-3 & N 93\' OF LOT 4 OLT 29-30 DIV A JONES J GODWIN SUBD,LOT 6-8,E 54\' OF LOT 9 & LOT 13-15 BLK 6 OLT 29 DIV A RESUB OF LOT 3-6 LATTIMORE SUBD,ACR 3.462 OF OLT 29-30 & 20 X 640\' OF OLT 29 DIVISION A",812 SPRINGDALE ROAD,30.25893831,-97.69998218,,,,,
1997-008040 EP,C-1000 Commercial Remodel,Remodel,812 Springdale Road               A  00000,01/16/1997,New Portable Building For Offices,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,45000,,1,,"LOT 1-3 & N 93\' OF LOT 4 OLT 29-30 DIV A JONES J GODWIN SUBD,LOT 6-8,E 54\' OF LOT 9 & LOT 13-15 BLK 6 OLT 29 DIV A RESUB OF LOT 3-6 LATTIMORE SUBD,ACR 3.462 OF OLT 29-30 & 20 X 640\' OF OLT 29 DIVISION A",812 SPRINGDALE ROAD,30.25893831,-97.69998218,,,,,
1997-008040 MP,C-1000 Commercial Remodel,Remodel,812 Springdale Road               A  00000,01/16/1997,New Portable Building For Offices,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,45000,,1,,"LOT 1-3 & N 93\' OF LOT 4 OLT 29-30 DIV A JONES J GODWIN SUBD,LOT 6-8,E 54\' OF LOT 9 & LOT 13-15 BLK 6 OLT 29 DIV A RESUB OF LOT 3-6 LATTIMORE SUBD,ACR 3.462 OF OLT 29-30 & 20 X 640\' OF OLT 29 DIVISION A",812 SPRINGDALE ROAD,30.25893831,-97.69998218,,,,,
1997-008101 BP,R- 101 Single Family Houses,New,5500 Blue Bird Lane                A  00000,01/16/1997,"Two Story Residence W/Porch, Loft",Final,,,,,,,,,,,,,,,,,,,,,,,,94780,,1,,Lot: 10 Block:   Subdivision:  ,5500 BLUE BIRD LANE,30.20734844,-97.77673081,,,,,
