permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000083 BP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A A00000,03/12/1997,C/U Frm Res To Retail & Remoedl,Final,,,,,,,,,,,,,,,,,,,,,,,,15750,,1,,,1515 35 STREET WEST,,,,,,,
1997-000083 EP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A A00000,03/12/1997,C/U Frm Res To Retail & Remoedl,Final,,,,,,,,,,,,,,,,,,,,,,,,15750,,1,,,1515 35 STREET WEST,,,,,,,
1997-000083 MP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A A00000,03/12/1997,C/U Frm Res To Retail & Remoedl,Final,,,,,,,,,,,,,,,,,,,,,,,,15750,,1,,,1515 35 STREET WEST,,,,,,,
1997-000083 PP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A A00000,03/12/1997,C/U Frm Res To Retail & Remoedl,Final,,,,,,,,,,,,,,,,,,,,,,,,15750,,1,,,1515 35 STREET WEST,,,,,,,
1997-000084 BP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A B00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23935,,1,,,1515 35 STREET WEST,,,,,,,
1997-000084 EP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A B00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23935,,1,,,1515 35 STREET WEST,,,,,,,
1997-000084 MP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A B00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23935,,1,,,1515 35 STREET WEST,,,,,,,
1997-000084 PP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A B00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23935,,1,,,1515 35 STREET WEST,,,,,,,
1997-000085 BP,C-1000 Commercial Remodel,Remodel,1515 W 35TH ST Bldg C,03/12/1997,C/U Frm Res To Retail & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,14125,,1,,Lot: 13 Block:   Subdivision: WM. THIELE SUBDIVISION,1515 W 35TH ST BLDG C,30.30665191,-97.75033946,,,,,
1997-000085 DS,,,1515 35 Street West                A C00000,03/12/1997,C/U Frm Res To Retail & Remodel,VOID,,,,,,,,,,,,,,,,,,,,,,,,14125,,,,,1515 35 STREET WEST,,,,,,,
1997-000085 EP,C-1000 Commercial Remodel,Remodel,1515 W 35TH ST Bldg C,03/12/1997,C/U Frm Res To Retail & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,14125,,1,,Lot: 13 Block:   Subdivision: WM. THIELE SUBDIVISION,1515 W 35TH ST BLDG C,30.30665191,-97.75033946,,,,,
1997-000085 MP,C-1000 Commercial Remodel,Remodel,1515 W 35TH ST Bldg C,03/12/1997,C/U Frm Res To Retail & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,14125,,1,,Lot: 13 Block:   Subdivision: WM. THIELE SUBDIVISION,1515 W 35TH ST BLDG C,30.30665191,-97.75033946,,,,,
1997-000085 PP,C-1000 Commercial Remodel,Remodel,1515 W 35TH ST Bldg C,03/12/1997,C/U Frm Res To Retail & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,14125,,1,,Lot: 13 Block:   Subdivision: WM. THIELE SUBDIVISION,1515 W 35TH ST BLDG C,30.30665191,-97.75033946,,,,,
1997-000086 BP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A D00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,25520,,1,,,1515 35 STREET WEST,,,,,,,
1997-000086 EP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A D00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,25520,,1,,,1515 35 STREET WEST,,,,,,,
1997-000086 MP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A D00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,25520,,1,,,1515 35 STREET WEST,,,,,,,
1997-000086 PP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A D00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,25520,,1,,,1515 35 STREET WEST,,,,,,,
1997-000087 BP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A E00000,03/12/1997,C/U Frm Res To Retail & Remodel And Addition,Expired,,,,,,,,,,,,,,,,,,,,,,,,21010,,1,,,1515 35 STREET WEST,,,,,,,
1997-000087 EP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A E00000,03/12/1997,C/U Frm Res To Retail & Remodel And Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,21010,,1,,,1515 35 STREET WEST,,,,,,,
1997-000087 MP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A E00000,03/12/1997,C/U Frm Res To Retail & Remodel And Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,21010,,1,,,1515 35 STREET WEST,,,,,,,
1997-000087 PP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A E00000,03/12/1997,C/U Frm Res To Retail & Remodel And Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,21010,,1,,,1515 35 STREET WEST,,,,,,,
1997-000088 BP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A F00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23920,,1,,,1515 35 STREET WEST,,,,,,,
1997-000088 EP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A F00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23920,,1,,,1515 35 STREET WEST,,,,,,,
1997-000088 MP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A F00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23920,,1,,,1515 35 STREET WEST,,,,,,,
1997-000088 PP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A F00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,23920,,1,,,1515 35 STREET WEST,,,,,,,
1997-000089 BP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A G00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,18125,,1,,,1515 35 STREET WEST,,,,,,,
1997-000089 EP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A G00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,18125,,1,,,1515 35 STREET WEST,,,,,,,
1997-000089 MP,C-1000 Commercial Remodel,Remodel,1515 35 Street West                A G00000,03/12/1997,C/U Frm Res To Retail & Remodel & Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,18125,,1,,,1515 35 STREET WEST,,,,,,,
1997-000155 BP,C- 320 Industrial Bldgs,New,7320 Ben White Boulevard East      A A00001,03/12/1997,New Shell Mini-Storage Bldg 1-A,Final,,,,,,,,,,,,,,,,,,,,,,,,29400,,21,,,7320 BEN WHITE BOULEVARD EAST,30.21779026,-97.69517633,,,,,
1997-000259 BP,C-1000 Commercial Remodel,Remodel,1112 Lamar Boulevard North         A D00000,03/12/1997,C/U & Remodel For Timberland Fitness Center,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1112 LAMAR BOULEVARD NORTH,30.25617942,-97.76355922,,,,,
1997-000259 EP,C-1000 Commercial Remodel,Remodel,1112 Lamar Boulevard North         A D00000,03/12/1997,C/U & Remodel For Timberland Fitness Center,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1112 LAMAR BOULEVARD NORTH,30.25617942,-97.76355922,,,,,
1997-000259 MP,C-1000 Commercial Remodel,Remodel,1112 Lamar Boulevard North         A D00000,03/12/1997,C/U & Remodel For Timberland Fitness Center,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1112 LAMAR BOULEVARD NORTH,30.25617942,-97.76355922,,,,,
