permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000039 BP,C- 319 Churches and Othr Religious Bldgs,New,1320 51 Street East                A  00000,11/26/1997,New Church For Our Lady Maronite Catholic,Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,"Lot: 1 Block: A Subdivision: RIDGETOP GARDENS, RESUB OF A PART OF LOT 9",1320 51 STREET EAST,30.30716928,-97.70456195,,,,,
1997-000039 DS,Com. Driveway & Sidewalk,New,1320 51 Street East                A  00000,11/26/1997,New Church For Our Lady Maronite Catholic,Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,,,"Lot: 1 Block: A Subdivision: RIDGETOP GARDENS, RESUB OF A PART OF LOT 9",1320 51 STREET EAST,30.30716928,-97.70456195,,,,,
1997-000039 EP,C- 319 Churches and Othr Religious Bldgs,New,1320 51 Street East                A  00000,11/26/1997,New Church For Our Lady Maronite Catholic,Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,"Lot: 1 Block: A Subdivision: RIDGETOP GARDENS, RESUB OF A PART OF LOT 9",1320 51 STREET EAST,30.30716928,-97.70456195,,,,,
1997-000039 MP,C- 319 Churches and Othr Religious Bldgs,New,1320 51 Street East                A  00000,11/26/1997,New Church For Our Lady Maronite Catholic,Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,"Lot: 1 Block: A Subdivision: RIDGETOP GARDENS, RESUB OF A PART OF LOT 9",1320 51 STREET EAST,30.30716928,-97.70456195,,,,,
1997-000039 PP,C- 319 Churches and Othr Religious Bldgs,New,1320 51 Street East                A  00000,11/26/1997,New Church For Our Lady Maronite Catholic,Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,"Lot: 1 Block: A Subdivision: RIDGETOP GARDENS, RESUB OF A PART OF LOT 9",1320 51 STREET EAST,30.30716928,-97.70456195,,,,,
1997-001844 BP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A  00000,11/26/1997,Remodel For Coin Laundry,Final,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,170000,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1997-001844 EP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A  00000,11/26/1997,Remodel For Coin Laundry,Final,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,170000,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1997-001844 MP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A  00000,11/26/1997,Remodel For Coin Laundry,Final,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,170000,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1997-001844 PP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A  00000,11/26/1997,Remodel For Coin Laundry,Final,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,170000,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1997-002128 BP,C- 329 Com Structures Other Than Bldg ,New,1701 Spyglass Drive                A  00000,11/26/1997,New Swimming Pool & Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,1701 SPYGLASS DRIVE,30.25679139,-97.78891549,,,,,
