permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000253 BP,C-1000 Commercial Remodel,Remodel,13542 Us Highway 183 North          A  00000,04/15/1997,Remodel Pet Services & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,13542 US HIGHWAY 183 NORTH,30.45084325,-97.79181823,,,,,
1997-000253 EP,C-1000 Commercial Remodel,Remodel,13542 Us Highway 183 North          A  00000,04/15/1997,Remodel Pet Services & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,13542 US HIGHWAY 183 NORTH,30.45084325,-97.79181823,,,,,
1997-000253 MP,C-1000 Commercial Remodel,Remodel,13542 Us Highway 183 North          A  00000,04/15/1997,Remodel Pet Services & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,13542 US HIGHWAY 183 NORTH,30.45084325,-97.79181823,,,,,
1997-000253 PP,C-1000 Commercial Remodel,Remodel,13542 Us Highway 183 North          A  00000,04/15/1997,Remodel Pet Services & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,13542 US HIGHWAY 183 NORTH,30.45084325,-97.79181823,,,,,
1997-003124 BP,C-1000 Commercial Remodel,Remodel,11206 Joseph Clayton Drive          C  00000,04/15/1997,Encl 3 Bays Of Canopy For Cable-Splicing Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,,11206 JOSEPH CLAYTON DRIVE,30.37558207,-97.67470683,,,,,
1997-003124 EP,C-1000 Commercial Remodel,Remodel,11206 Joseph Clayton Drive          C  00000,04/15/1997,Encl 3 Bays Of Canopy For Cable-Splicing Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,,11206 JOSEPH CLAYTON DRIVE,30.37558207,-97.67470683,,,,,
1997-003124 MP,C-1000 Commercial Remodel,Remodel,11206 Joseph Clayton Drive          C  00000,04/15/1997,Encl 3 Bays Of Canopy For Cable-Splicing Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,,11206 JOSEPH CLAYTON DRIVE,30.37558207,-97.67470683,,,,,
1997-003335 BP,R- 101 Single Family Houses,New,14936 Cordero Drive                 A  00000,04/15/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,,14936 CORDERO DRIVE,30.49132665,-97.76753538,,,,,
1997-003335 DS,Res. Driveway & Sidewalk,New,14936 Cordero Drive                 A  00000,04/15/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,,,,14936 CORDERO DRIVE,30.49132665,-97.76753538,,,,,
1997-003335 EP,R- 101 Single Family Houses,New,14936 Cordero Drive                 A  00000,04/15/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,,14936 CORDERO DRIVE,30.49132665,-97.76753538,,,,,
