permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-007999 BP,R- 101 Single Family Houses,New,1125 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 3 Block: 1 Subdivision:  ,1125 DELANO STREET,30.27267752,-97.67791356,,,,,
1997-007999 DS,Res. Driveway & Sidewalk,New,1125 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,,,Lot: 3 Block: 1 Subdivision:  ,1125 DELANO STREET,30.27267752,-97.67791356,,,,,
1997-007999 EP,R- 101 Single Family Houses,New,1125 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 3 Block: 1 Subdivision:  ,1125 DELANO STREET,30.27267752,-97.67791356,,,,,
1997-007999 MP,R- 101 Single Family Houses,New,1125 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 3 Block: 1 Subdivision:  ,1125 DELANO STREET,30.27267752,-97.67791356,,,,,
1997-007999 PP,R- 101 Single Family Houses,New,1125 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 3 Block: 1 Subdivision:  ,1125 DELANO STREET,30.27267752,-97.67791356,,,,,
1997-008000 BP,R- 101 Single Family Houses,New,1211 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,LOT 22 BLK 6 LINCOLN GARDENS NO 1,1211 DELANO STREET,30.27420923,-97.67798201,,,,,
1997-008000 DS,Res. Driveway & Sidewalk,New,1211 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,,,LOT 22 BLK 6 LINCOLN GARDENS NO 1,1211 DELANO STREET,30.27420923,-97.67798201,,,,,
1997-008000 EP,R- 101 Single Family Houses,New,1211 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,LOT 22 BLK 6 LINCOLN GARDENS NO 1,1211 DELANO STREET,30.27420923,-97.67798201,,,,,
1997-008000 MP,R- 101 Single Family Houses,New,1211 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,LOT 22 BLK 6 LINCOLN GARDENS NO 1,1211 DELANO STREET,30.27420923,-97.67798201,,,,,
1997-008000 PP,R- 101 Single Family Houses,New,1211 Delano Street                 A  00000,12/11/1997,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,LOT 22 BLK 6 LINCOLN GARDENS NO 1,1211 DELANO STREET,30.27420923,-97.67798201,,,,,
1997-008015 BP,C-1000 Commercial Remodel,Remodel,106  6 Street East                A  00700,12/11/1997,Remodel Professional Office For Law Offices,Final,,,,,,,,,,,HVP AUSTIN SCARBROUGHT L P % HEITMAN CAPITAL MANAGEMENT,,,,,,AUSTIN,TX,78701 3067,,,,,123500,,1,,LOT 1 & S 23FT OF LOT 2 & N23FT OF E 60FT OF LOT 2 BLOCK 069 ORIGINAL CITY,106 6 STREET EAST,30.26807581,-97.74231985,,,,,
1997-008015 EP,C-1000 Commercial Remodel,Remodel,106  6 Street East                A  00700,12/11/1997,Remodel Professional Office For Law Offices,Final,,,,,,,,,,,HVP AUSTIN SCARBROUGHT L P % HEITMAN CAPITAL MANAGEMENT,,,,,,AUSTIN,TX,78701 3067,,,,,123500,,1,,LOT 1 & S 23FT OF LOT 2 & N23FT OF E 60FT OF LOT 2 BLOCK 069 ORIGINAL CITY,106 6 STREET EAST,30.26807581,-97.74231985,,,,,
1997-008015 MP,C-1000 Commercial Remodel,Remodel,106  6 Street East                A  00700,12/11/1997,Remodel Professional Office For Law Offices,Final,,,,,,,,,,,HVP AUSTIN SCARBROUGHT L P % HEITMAN CAPITAL MANAGEMENT,,,,,,AUSTIN,TX,78701 3067,,,,,123500,,1,,LOT 1 & S 23FT OF LOT 2 & N23FT OF E 60FT OF LOT 2 BLOCK 069 ORIGINAL CITY,106 6 STREET EAST,30.26807581,-97.74231985,,,,,
1997-008015 PP,C-1000 Commercial Remodel,Remodel,106  6 Street East                A  00700,12/11/1997,Remodel Professional Office For Law Offices,Final,,,,,,,,,,,HVP AUSTIN SCARBROUGHT L P % HEITMAN CAPITAL MANAGEMENT,,,,,,AUSTIN,TX,78701 3067,,,,,123500,,1,,LOT 1 & S 23FT OF LOT 2 & N23FT OF E 60FT OF LOT 2 BLOCK 069 ORIGINAL CITY,106 6 STREET EAST,30.26807581,-97.74231985,,,,,
1997-010438 BP,C-1000 Commercial Remodel,Remodel,5339 Cameron Road                  A  00000,12/11/1997,Remodel Building Corner & Install Drive Thru**,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,"Lot: 1A Block: A Subdivision: WINDSOR PARK COMMERCIAL AREA, 2ND RESUB OF BLK A",5339 CAMERON ROAD,30.31140858,-97.70662187,,,,,
1997-010438 DS,Com. Driveway & Sidewalk,Modification,5339 Cameron Road                  A  00000,12/11/1997,Remodel Building Corner & Install Drive Thru**,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,,,"Lot: 1A Block: A Subdivision: WINDSOR PARK COMMERCIAL AREA, 2ND RESUB OF BLK A",5339 CAMERON ROAD,30.31140858,-97.70662187,,,,,
1997-010438 EP,C-1000 Commercial Remodel,Remodel,5339 Cameron Road                  A  00000,12/11/1997,Remodel Building Corner & Install Drive Thru**,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,"Lot: 1A Block: A Subdivision: WINDSOR PARK COMMERCIAL AREA, 2ND RESUB OF BLK A",5339 CAMERON ROAD,30.31140858,-97.70662187,,,,,
1997-010438 MP,C-1000 Commercial Remodel,Remodel,5339 Cameron Road                  A  00000,12/11/1997,Remodel Building Corner & Install Drive Thru**,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,"Lot: 1A Block: A Subdivision: WINDSOR PARK COMMERCIAL AREA, 2ND RESUB OF BLK A",5339 CAMERON ROAD,30.31140858,-97.70662187,,,,,
1997-010518 BP,C-1000 Commercial Remodel,Remodel,4970 Us Highway 290 West           A  00220,12/11/1997,Fin-Out For Chiropractic Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 4 Block: A Subdivision: POINTE AT GAINES RANCH SUBDIVISION,4970 US HIGHWAY 290 WEST,30.23432081,-97.81883192,,,,,
1997-010518 EP,C-1000 Commercial Remodel,Remodel,4970 Us Highway 290 West           A  00220,12/11/1997,Fin-Out For Chiropractic Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 4 Block: A Subdivision: POINTE AT GAINES RANCH SUBDIVISION,4970 US HIGHWAY 290 WEST,30.23432081,-97.81883192,,,,,
1997-010518 MP,C-1000 Commercial Remodel,Remodel,4970 Us Highway 290 West           A  00220,12/11/1997,Fin-Out For Chiropractic Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 4 Block: A Subdivision: POINTE AT GAINES RANCH SUBDIVISION,4970 US HIGHWAY 290 WEST,30.23432081,-97.81883192,,,,,
1997-010518 PP,C-1000 Commercial Remodel,Remodel,4970 Us Highway 290 West           A  00220,12/11/1997,Fin-Out For Chiropractic Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 4 Block: A Subdivision: POINTE AT GAINES RANCH SUBDIVISION,4970 US HIGHWAY 290 WEST,30.23432081,-97.81883192,,,,,
1997-010592 BP,C-1000 Commercial Remodel,Remodel,4632 Lamar Boulevard South         A .00000,12/11/1997,Repair Fire Damaged Storage Units To Min Stds,Final,,,,,,,,,,,LJC REAL ESTATE LTD,,,,,,AUSTIN,TX,78745 1304,,,,,30000,,1,,Lot: 2 Block:   Subdivision: J. D. WHITE SUBDIVISION,4632 LAMAR BOULEVARD SOUTH,30.23316076,-97.80712001,,,,,
1997-010592 EP,C-1000 Commercial Remodel,Remodel,4632 Lamar Boulevard South         A .00000,12/11/1997,Repair Fire Damaged Storage Units To Min Stds,Final,,,,,,,,,,,LJC REAL ESTATE LTD,,,,,,AUSTIN,TX,78745 1304,,,,,30000,,1,,Lot: 2 Block:   Subdivision: J. D. WHITE SUBDIVISION,4632 LAMAR BOULEVARD SOUTH,30.23316076,-97.80712001,,,,,
1997-010592 MP,C-1000 Commercial Remodel,Remodel,4632 Lamar Boulevard South         A .00000,12/11/1997,Repair Fire Damaged Storage Units To Min Stds,Final,,,,,,,,,,,LJC REAL ESTATE LTD,,,,,,AUSTIN,TX,78745 1304,,,,,30000,,1,,Lot: 2 Block:   Subdivision: J. D. WHITE SUBDIVISION,4632 LAMAR BOULEVARD SOUTH,30.23316076,-97.80712001,,,,,
1997-010703 BP,R- 101 Single Family Houses,New,7108 Bending Oak Road              A  00000,12/11/1997,New Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,106413,,1,,Lot: 10 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7108 BENDING OAK ROAD,30.22943067,-97.86948868,,,,,
1997-010703 DS,Res. Driveway & Sidewalk,New,7108 Bending Oak Road              A  00000,12/11/1997,New Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,106413,,,,Lot: 10 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7108 BENDING OAK ROAD,30.22943067,-97.86948868,,,,,
1997-010703 EP,R- 101 Single Family Houses,New,7108 Bending Oak Road              A  00000,12/11/1997,New Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,106413,,1,,Lot: 10 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7108 BENDING OAK ROAD,30.22943067,-97.86948868,,,,,
1997-010703 MP,R- 101 Single Family Houses,New,7108 Bending Oak Road              A  00000,12/11/1997,New Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,106413,,1,,Lot: 10 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7108 BENDING OAK ROAD,30.22943067,-97.86948868,,,,,
1997-010703 PP,R- 101 Single Family Houses,New,7108 Bending Oak Road              A  00000,12/11/1997,New Res W/Attached Garage & Cov\'D Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,106413,,1,,Lot: 10 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7108 BENDING OAK ROAD,30.22943067,-97.86948868,,,,,
1997-010802 BP,R- 101 Single Family Houses,New,6906 Rudi Cove                     C  00000,12/11/1997,New 2 Stry Sf Residence W/Att Gar-Deck-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,6906 RUDI COVE,30.41392929,-97.77250141,,,,,
1997-010802 DS,Res. Driveway & Sidewalk,New,6906 Rudi Cove                     C  00000,12/11/1997,New 2 Stry Sf Residence W/Att Gar-Deck-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,,,,6906 RUDI COVE,30.41392929,-97.77250141,,,,,
1997-010802 EP,R- 101 Single Family Houses,New,6906 Rudi Cove                     C  00000,12/11/1997,New 2 Stry Sf Residence W/Att Gar-Deck-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,6906 RUDI COVE,30.41392929,-97.77250141,,,,,
1997-010802 MP,R- 101 Single Family Houses,New,6906 Rudi Cove                     C  00000,12/11/1997,New 2 Stry Sf Residence W/Att Gar-Deck-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,6906 RUDI COVE,30.41392929,-97.77250141,,,,,
1997-010802 PP,R- 101 Single Family Houses,New,6906 Rudi Cove                     C  00000,12/11/1997,New 2 Stry Sf Residence W/Att Gar-Deck-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,6906 RUDI COVE,30.41392929,-97.77250141,,,,,
1997-010872 BP,R- 101 Single Family Houses,New,8714 Copano Drive                  A  00000,12/11/1997,New 1 Stry Res Att Garage Cv Porch Cv Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,69475,,1,,"Lot: 14 Block: G Subdivision: SENDERA 11B, REPLAT OF",8714 COPANO DRIVE,30.20290282,-97.85643372,,,,,
1997-010872 DS,Res. Driveway & Sidewalk,New,8714 Copano Drive                  A  00000,12/11/1997,New 1 Stry Res Att Garage Cv Porch Cv Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,69475,,,,"Lot: 14 Block: G Subdivision: SENDERA 11B, REPLAT OF",8714 COPANO DRIVE,30.20290282,-97.85643372,,,,,
1997-010872 EP,R- 101 Single Family Houses,New,8714 Copano Drive                  A  00000,12/11/1997,New 1 Stry Res Att Garage Cv Porch Cv Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,69475,,1,,"Lot: 14 Block: G Subdivision: SENDERA 11B, REPLAT OF",8714 COPANO DRIVE,30.20290282,-97.85643372,,,,,
1997-010872 MP,R- 101 Single Family Houses,New,8714 Copano Drive                  A  00000,12/11/1997,New 1 Stry Res Att Garage Cv Porch Cv Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,69475,,1,,"Lot: 14 Block: G Subdivision: SENDERA 11B, REPLAT OF",8714 COPANO DRIVE,30.20290282,-97.85643372,,,,,
1997-010872 PP,R- 101 Single Family Houses,New,8714 Copano Drive                  A  00000,12/11/1997,New 1 Stry Res Att Garage Cv Porch Cv Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,69475,,1,,"Lot: 14 Block: G Subdivision: SENDERA 11B, REPLAT OF",8714 COPANO DRIVE,30.20290282,-97.85643372,,,,,
1997-010894 BP,R- 101 Single Family Houses,New,7104 Wandering Oak Road            A  00000,12/11/1997,New One Story Res W/Att Gar & Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,89600,,1,,Lot: 21 Block: C Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7104 WANDERING OAK ROAD,30.229145,-97.86864954,,,,,
