permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001992 BP,R- 101 Single Family Houses,New,7117 Quimper Lane                  A  00000,10/02/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91411,,1,,Lot: 3 Block:   Subdivision: LEGEND OAKS SECTION 7,7117 QUIMPER LANE,30.2271681,-97.86596361,,,,,
1997-001992 DS,Res. Driveway & Sidewalk,New,7117 Quimper Lane                  A  00000,10/02/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91411,,,,Lot: 3 Block:   Subdivision: LEGEND OAKS SECTION 7,7117 QUIMPER LANE,30.2271681,-97.86596361,,,,,
1997-001992 EP,R- 101 Single Family Houses,New,7117 Quimper Lane                  A  00000,10/02/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91411,,1,,Lot: 3 Block:   Subdivision: LEGEND OAKS SECTION 7,7117 QUIMPER LANE,30.2271681,-97.86596361,,,,,
1997-001992 MP,R- 101 Single Family Houses,New,7117 Quimper Lane                  A  00000,10/02/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91411,,1,,Lot: 3 Block:   Subdivision: LEGEND OAKS SECTION 7,7117 QUIMPER LANE,30.2271681,-97.86596361,,,,,
1997-001992 PP,R- 101 Single Family Houses,New,7117 Quimper Lane                  A  00000,10/02/1997,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91411,,1,,Lot: 3 Block:   Subdivision: LEGEND OAKS SECTION 7,7117 QUIMPER LANE,30.2271681,-97.86596361,,,,,
1997-002007 BP,R- 645 Demolition One Family Homes,Demolition,1404 Kent Lane                     A  00000,10/02/1997,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: LOT 3 BLK 5 RESUBD OF,1404 KENT LANE,30.28729025,-97.76824975,,,,,
1997-002009 EP,Commercial,Remodel,110 Live Oak Street East          A  00000,10/02/1997,"Hvac Changout ""Aep"" 70tons",Final,,,,,,,,,,,KAREN ASSOCIATES LLC % AVIV ASSET MANAGEMENT LLC,303,Madison ,ST,Suite,2400,CHICAGO,IL,60606 3335,,,,,50000,,1,,,110 LIVE OAK STREET EAST,30.24246646,-97.75336594,,,,,
1997-002009 EP,Commercial,Remodel,110 Live Oak Street East          A  00000,10/02/1997,"Hvac Changout ""Aep"" 70tons",Final,,,,,,,,,,,KAREN ASSOCIATES LLC  AVIV ASSET MANAGEMENT LLC,,,,,,CHICAGO,IL,60606 3335,,,,,50000,,1,,,110 LIVE OAK STREET EAST,30.24246646,-97.75336594,,,,,
1997-002009 MP,Commercial,Remodel,110 Live Oak Street East          A  00000,10/02/1997,"Hvac Changout ""Aep"" 70tons",Final,,,,,,,,,,,KAREN ASSOCIATES LLC % AVIV ASSET MANAGEMENT LLC,303,Madison ,ST,Suite,2400,CHICAGO,IL,60606 3335,,,,,50000,,1,,,110 LIVE OAK STREET EAST,30.24246646,-97.75336594,,,,,
1997-002009 MP,Commercial,Remodel,110 Live Oak Street East          A  00000,10/02/1997,"Hvac Changout ""Aep"" 70tons",Final,,,,,,,,,,,KAREN ASSOCIATES LLC  AVIV ASSET MANAGEMENT LLC,,,,,,CHICAGO,IL,60606 3335,,,,,50000,,1,,,110 LIVE OAK STREET EAST,30.24246646,-97.75336594,,,,,
1997-002046 BP,R- 101 Single Family Houses,New,11811 Trawood Path                  C .00000,10/02/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,148600,,1,,LOT 28-29 BLK G SOUTHLAND OAKS SEC 3-B,11811 TRAWOOD PATH,30.15709175,-97.85714326,,,,,
1997-002046 EP,R- 101 Single Family Houses,New,11811 Trawood Path                  C .00000,10/02/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,148600,,1,,LOT 28-29 BLK G SOUTHLAND OAKS SEC 3-B,11811 TRAWOOD PATH,30.15709175,-97.85714326,,,,,
1997-002046 MP,R- 101 Single Family Houses,New,11811 Trawood Path                  C .00000,10/02/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,148600,,1,,LOT 28-29 BLK G SOUTHLAND OAKS SEC 3-B,11811 TRAWOOD PATH,30.15709175,-97.85714326,,,,,
1997-002046 PP,R- 101 Single Family Houses,New,11811 Trawood Path                  C .00000,10/02/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,148600,,1,,LOT 28-29 BLK G SOUTHLAND OAKS SEC 3-B,11811 TRAWOOD PATH,30.15709175,-97.85714326,,,,,
1997-002067 BP,R- 101 Single Family Houses,New,5816 Gentle Breeze Terrace         A  00000,10/02/1997,New 2 Sty Sf Res/W Att Garage/Deck/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,5816 GENTLE BREEZE TERRACE,30.3438522,-97.77258118,,,,,
1997-002067 DS,Res. Driveway & Sidewalk,New,5816 Gentle Breeze Terrace         A  00000,10/02/1997,New 2 Sty Sf Res/W Att Garage/Deck/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,,,,5816 GENTLE BREEZE TERRACE,30.3438522,-97.77258118,,,,,
1997-002067 EP,R- 101 Single Family Houses,New,5816 Gentle Breeze Terrace         A  00000,10/02/1997,New 2 Sty Sf Res/W Att Garage/Deck/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,5816 GENTLE BREEZE TERRACE,30.3438522,-97.77258118,,,,,
1997-002067 MP,R- 101 Single Family Houses,New,5816 Gentle Breeze Terrace         A  00000,10/02/1997,New 2 Sty Sf Res/W Att Garage/Deck/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,5816 GENTLE BREEZE TERRACE,30.3438522,-97.77258118,,,,,
1997-002067 PP,R- 101 Single Family Houses,New,5816 Gentle Breeze Terrace         A  00000,10/02/1997,New 2 Sty Sf Res/W Att Garage/Deck/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,5816 GENTLE BREEZE TERRACE,30.3438522,-97.77258118,,,,,
1997-002116 BP,R- 101 Single Family Houses,New,6520 Clairmont Drive               C  00000,10/02/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 17 Block:   Subdivision:  ,6520 CLAIRMONT DRIVE,30.21616746,-97.8798711,,,,,
1997-002116 EP,R- 101 Single Family Houses,New,6520 Clairmont Drive               C  00000,10/02/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 17 Block:   Subdivision:  ,6520 CLAIRMONT DRIVE,30.21616746,-97.8798711,,,,,
1997-002116 MP,R- 101 Single Family Houses,New,6520 Clairmont Drive               C  00000,10/02/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 17 Block:   Subdivision:  ,6520 CLAIRMONT DRIVE,30.21616746,-97.8798711,,,,,
1997-002116 PP,R- 101 Single Family Houses,New,6520 Clairmont Drive               C  00000,10/02/1997,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 17 Block:   Subdivision:  ,6520 CLAIRMONT DRIVE,30.21616746,-97.8798711,,,,,
1997-002144 BP,R- 101 Single Family Houses,New,8329 Elander Drive                 A  00000,10/02/1997,New Res W/Att Gar W/Unfin.Attic & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,105875,,1,,,8329 ELANDER DRIVE,30.3929355,-97.8040918,,,,,
