permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000572 BP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 100000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000572 EP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 100000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000572 MP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 100000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000572 PP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 100000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000573 BP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 200000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000573 DS,Com. Driveway & Sidewalk,New,2405 Leon Street                   A 200000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000573 EP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 200000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000573 MP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 200000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000573 PP,C- 104 Three & Four Family Bldgs,New,2405 Leon Street                   A 200000,03/20/1997,New Apartment W/Att 1st Fl Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,147500,,3,,Lot: 13 Block: 1 Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2405 LEON STREET,30.28882371,-97.74902266,,,,,
1997-000914 BP,R- 101 Single Family Houses,New,4004 Preservation Cove             A  00000,03/20/1997,New 2 Stry Sf Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 32 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,4004 PRESERVATION COVE,30.26901135,-97.8195863,,,,,
1997-000914 DS,Res. Driveway & Sidewalk,New,4004 Preservation Cove             A  00000,03/20/1997,New 2 Stry Sf Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 32 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,4004 PRESERVATION COVE,30.26901135,-97.8195863,,,,,
1997-000914 EP,R- 101 Single Family Houses,New,4004 Preservation Cove             A  00000,03/20/1997,New 2 Stry Sf Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 32 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,4004 PRESERVATION COVE,30.26901135,-97.8195863,,,,,
1997-000914 MP,R- 101 Single Family Houses,New,4004 Preservation Cove             A  00000,03/20/1997,New 2 Stry Sf Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 32 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,4004 PRESERVATION COVE,30.26901135,-97.8195863,,,,,
1997-000914 PP,R- 101 Single Family Houses,New,4004 Preservation Cove             A  00000,03/20/1997,New 2 Stry Sf Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 32 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,4004 PRESERVATION COVE,30.26901135,-97.8195863,,,,,
1997-000937 BP,C-1000 Commercial Remodel,Remodel,3000 Interstate Highway 35 North   A  00000,03/20/1997,Enclose Exist Carport Create 4 Classrooms,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,3000 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1997-000937 EP,C-1000 Commercial Remodel,Remodel,3000 Interstate Highway 35 North   A  00000,03/20/1997,Enclose Exist Carport Create 4 Classrooms,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,3000 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1997-000937 MP,C-1000 Commercial Remodel,Remodel,3000 Interstate Highway 35 North   A  00000,03/20/1997,Enclose Exist Carport Create 4 Classrooms,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,3000 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1997-000937 PP,C-1000 Commercial Remodel,Remodel,3000 Interstate Highway 35 North   A  00000,03/20/1997,Enclose Exist Carport Create 4 Classrooms,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,3000 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1997-002721 BP,C-1000 Commercial Remodel,Remodel,3504 Burleson Road                 A .00000,03/20/1997,C/U & Remodel To Create Catering Service,Final,,,,,,,,,,,,,,,,,,,,,,,,5059,,1,,Lot: 8 Block:   Subdivision:  ,3504 BURLESON ROAD,30.21642014,-97.73483821,,,,,
1997-002721 EP,C-1000 Commercial Remodel,Remodel,3504 Burleson Road                 A .00000,03/20/1997,C/U & Remodel To Create Catering Service,Final,,,,,,,,,,,,,,,,,,,,,,,,5059,,1,,Lot: 8 Block:   Subdivision:  ,3504 BURLESON ROAD,30.21642014,-97.73483821,,,,,
1997-002721 MP,C-1000 Commercial Remodel,Remodel,3504 Burleson Road                 A .00000,03/20/1997,C/U & Remodel To Create Catering Service,Final,,,,,,,,,,,,,,,,,,,,,,,,5059,,1,,Lot: 8 Block:   Subdivision:  ,3504 BURLESON ROAD,30.21642014,-97.73483821,,,,,
1997-002721 PP,C-1000 Commercial Remodel,Remodel,3504 Burleson Road                 A .00000,03/20/1997,C/U & Remodel To Create Catering Service,Final,,,,,,,,,,,,,,,,,,,,,,,,5059,,1,,Lot: 8 Block:   Subdivision:  ,3504 BURLESON ROAD,30.21642014,-97.73483821,,,,,
1997-002730 BP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00143,03/20/1997,Int Remodel For Existing Orthodonist Clinic,Final,,,,,,,,,,,SLC-OCONNOR LTD,,,,,,AUSTIN,TX,78703 4792,,,,,130000,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1997-002730 EP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00143,03/20/1997,Int Remodel For Existing Orthodonist Clinic,Final,,,,,,,,,,,SLC-OCONNOR LTD,,,,,,AUSTIN,TX,78703 4792,,,,,130000,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
