permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-002385 EP,Sign Permit,,14200 Ranch Road 620 North          A  00000,12/04/1997,Freestanding Sign For Mobil,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14200 RANCH ROAD 620 NORTH,,,,,,,
1997-002395 EP,Sign Permit,,14200 Ranch Road 620 North          A  00000,12/04/1997,Freestanding Sign For Mobil,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14200 RANCH ROAD 620 NORTH,,,,,,,
1997-005072 BP,"C- 324 Office, Bank & Professional Bldgs",New,4409 Gaines Ranch Loop             A .00000,12/04/1997,New Marketing Ctr & Dev Office (Trailer),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,"Lot: 2 Block: A Subdivision: GAINES RANCH PUD, SECTION ONE, RESUB OF LOT 1 BLOCK A",4409 GAINES RANCH LOOP,30.24167836,-97.81661703,,,,,
1997-005072 EP,"C- 324 Office, Bank & Professional Bldgs",New,4409 Gaines Ranch Loop             A .00000,12/04/1997,New Marketing Ctr & Dev Office (Trailer),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,"Lot: 2 Block: A Subdivision: GAINES RANCH PUD, SECTION ONE, RESUB OF LOT 1 BLOCK A",4409 GAINES RANCH LOOP,30.24167836,-97.81661703,,,,,
1997-005072 MP,"C- 324 Office, Bank & Professional Bldgs",New,4409 Gaines Ranch Loop             A .00000,12/04/1997,New Marketing Ctr & Dev Office (Trailer),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,"Lot: 2 Block: A Subdivision: GAINES RANCH PUD, SECTION ONE, RESUB OF LOT 1 BLOCK A",4409 GAINES RANCH LOOP,30.24167836,-97.81661703,,,,,
1997-005072 PP,"C- 324 Office, Bank & Professional Bldgs",New,4409 Gaines Ranch Loop             A .00000,12/04/1997,New Marketing Ctr & Dev Office (Trailer),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,"Lot: 2 Block: A Subdivision: GAINES RANCH PUD, SECTION ONE, RESUB OF LOT 1 BLOCK A",4409 GAINES RANCH LOOP,30.24167836,-97.81661703,,,,,
1997-005246 BP,C-1000 Commercial Remodel,Remodel,11101 Metric Boulevard              A A00822,12/04/1997,Remodel For Ixc Communications,Final,,,,,,,,,,,BRAKER INDUSTRIAL PORTFOLIO LTD,,,,,,PLANO,TX,75024 6612,,,,,500000,,1,,LOT 5 BLK B KRAMER LANE 65 SEC THREE RESUB OF BLK B,11101 METRIC BOULEVARD,30.38966175,-97.70888166,,,,,
1997-005246 EP,C-1000 Commercial Remodel,Remodel,11101 Metric Boulevard              A A00822,12/04/1997,Remodel For Ixc Communications,Final,,,,,,,,,,,BRAKER INDUSTRIAL PORTFOLIO LTD,,,,,,PLANO,TX,75024 6612,,,,,500000,,1,,LOT 5 BLK B KRAMER LANE 65 SEC THREE RESUB OF BLK B,11101 METRIC BOULEVARD,30.38966175,-97.70888166,,,,,
1997-005246 MP,C-1000 Commercial Remodel,Remodel,11101 Metric Boulevard              A A00822,12/04/1997,Remodel For Ixc Communications,Final,,,,,,,,,,,BRAKER INDUSTRIAL PORTFOLIO LTD,,,,,,PLANO,TX,75024 6612,,,,,500000,,1,,LOT 5 BLK B KRAMER LANE 65 SEC THREE RESUB OF BLK B,11101 METRIC BOULEVARD,30.38966175,-97.70888166,,,,,
1997-005246 PP,C-1000 Commercial Remodel,Remodel,11101 Metric Boulevard              A A00822,12/04/1997,Remodel For Ixc Communications,Final,,,,,,,,,,,BRAKER INDUSTRIAL PORTFOLIO LTD,,,,,,PLANO,TX,75024 6612,,,,,500000,,1,,LOT 5 BLK B KRAMER LANE 65 SEC THREE RESUB OF BLK B,11101 METRIC BOULEVARD,30.38966175,-97.70888166,,,,,
