permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-002313 BP,R- 101 Single Family Houses,New,13174 Bayfield Drive                A  00000,10/24/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124443,,1,,,13174 BAYFIELD DRIVE,30.42055446,-97.68240759,,,,,
1997-002313 DS,Res. Driveway & Sidewalk,New,13174 Bayfield Drive                A  00000,10/24/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124443,,,,,13174 BAYFIELD DRIVE,30.42055446,-97.68240759,,,,,
1997-002313 EP,R- 101 Single Family Houses,New,13174 Bayfield Drive                A  00000,10/24/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124443,,1,,,13174 BAYFIELD DRIVE,30.42055446,-97.68240759,,,,,
1997-002313 MP,R- 101 Single Family Houses,New,13174 Bayfield Drive                A  00000,10/24/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124443,,1,,,13174 BAYFIELD DRIVE,30.42055446,-97.68240759,,,,,
1997-002313 PP,R- 101 Single Family Houses,New,13174 Bayfield Drive                A  00000,10/24/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124443,,1,,,13174 BAYFIELD DRIVE,30.42055446,-97.68240759,,,,,
1997-002591 BP,C-1000 Commercial Remodel,Remodel,5118 Burnet Road                   A .00000,10/24/1997,C/U From Food Storage Whse To Offices/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,Lot: 9 Block:   Subdivision:  ,5118 BURNET ROAD,30.3228289,-97.73975726,,,,,
1997-002591 DS,Com. Driveway & Sidewalk,Modification,5118 Burnet Road                   A .00000,10/24/1997,C/U From Food Storage Whse To Offices/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,,,Lot: 9 Block:   Subdivision:  ,5118 BURNET ROAD,30.3228289,-97.73975726,,,,,
1997-002591 EP,C-1000 Commercial Remodel,Remodel,5118 Burnet Road                   A .00000,10/24/1997,C/U From Food Storage Whse To Offices/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,Lot: 9 Block:   Subdivision:  ,5118 BURNET ROAD,30.3228289,-97.73975726,,,,,
1997-002591 MP,C-1000 Commercial Remodel,Remodel,5118 Burnet Road                   A .00000,10/24/1997,C/U From Food Storage Whse To Offices/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,Lot: 9 Block:   Subdivision:  ,5118 BURNET ROAD,30.3228289,-97.73975726,,,,,
1997-002591 PP,C-1000 Commercial Remodel,Remodel,5118 Burnet Road                   A .00000,10/24/1997,C/U From Food Storage Whse To Offices/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,Lot: 9 Block:   Subdivision:  ,5118 BURNET ROAD,30.3228289,-97.73975726,,,,,
