permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000047 BP,C- 328 Commercial Other Nonresident Bldg,New,6001 Manchaca Road                 A  00000,06/30/1997,New Concession Stand At Garrison Baseball Fiel (See 2011-039002 for repermit),VOID,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,102000,,1,,,6001 MANCHACA ROAD,30.21270082,-97.80152439,,,,,
1997-000047 EP,C- 328 Commercial Other Nonresident Bldg,New,6001 Manchaca Road                 A  00000,06/30/1997,New Concession Stand At Garrison Baseball Fiel,Final,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,102000,,1,,,6001 MANCHACA ROAD,30.21270082,-97.80152439,,,,,
1997-000047 MP,C- 328 Commercial Other Nonresident Bldg,New,6001 Manchaca Road                 A  00000,06/30/1997,New Concession Stand At Garrison Baseball Fiel,VOID,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,102000,,1,,,6001 MANCHACA ROAD,30.21270082,-97.80152439,,,,,
1997-000047 PP,C- 328 Commercial Other Nonresident Bldg,New,6001 Manchaca Road                 A  00000,06/30/1997,New Concession Stand At Garrison Baseball Fiel,VOID,,,,,,,,,,,CITY OF AUSTIN % REAL ESTATE DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,102000,,1,,,6001 MANCHACA ROAD,30.21270082,-97.80152439,,,,,
1997-001019 BP,R- 101 Single Family Houses,New,5108 Single Shot Circle            A  00000,06/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 49 Block:   Subdivision: FORT VIEW HILLS, SEC 1",5108 SINGLE SHOT CIRCLE,30.29159965,-97.67696036,,,,,
1997-001019 DS,Res. Driveway & Sidewalk,New,5108 Single Shot Circle            A  00000,06/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,,,"Lot: 49 Block:   Subdivision: FORT VIEW HILLS, SEC 1",5108 SINGLE SHOT CIRCLE,30.29159965,-97.67696036,,,,,
1997-001019 EP,R- 101 Single Family Houses,New,5108 Single Shot Circle            A  00000,06/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 49 Block:   Subdivision: FORT VIEW HILLS, SEC 1",5108 SINGLE SHOT CIRCLE,30.29159965,-97.67696036,,,,,
1997-001019 MP,R- 101 Single Family Houses,New,5108 Single Shot Circle            A  00000,06/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 49 Block:   Subdivision: FORT VIEW HILLS, SEC 1",5108 SINGLE SHOT CIRCLE,30.29159965,-97.67696036,,,,,
1997-001019 PP,R- 101 Single Family Houses,New,5108 Single Shot Circle            A  00000,06/30/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,"Lot: 49 Block:   Subdivision: FORT VIEW HILLS, SEC 1",5108 SINGLE SHOT CIRCLE,30.29159965,-97.67696036,,,,,
1997-001674 BP,R- 101 Single Family Houses,New,7912 High Hollow Drive             C  00000,06/30/1997,"Two Story Residence W/Garage, Porch, Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,7912 HIGH HOLLOW DRIVE,30.39178629,-97.80439241,,,,,
1997-001674 DS,Res. Driveway & Sidewalk,New,7912 High Hollow Drive             C  00000,06/30/1997,"Two Story Residence W/Garage, Porch, Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,,,,7912 HIGH HOLLOW DRIVE,30.39178629,-97.80439241,,,,,
