permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000951 BP,C-1000 Commercial Remodel,Remodel,4720 Interstate Highway 35 South   A  00000,06/23/1997,Remodel Exist Tire Store,Final,,,,,,,,,,,REALTY INCOME TEXAS PROPERTIES LP ATTN: PM DEPT,,,,,,ESCONDIDO,CA,92046 0069,,,,,5000,,1,,,4720 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1997-000951 MP,C-1000 Commercial Remodel,Remodel,4720 Interstate Highway 35 South   A  00000,06/23/1997,Remodel Exist Tire Store,VOID,,,,,,,,,,,REALTY INCOME TEXAS PROPERTIES LP ATTN: PM DEPT,,,,,,ESCONDIDO,CA,92046 0069,,,,,5000,,1,,,4720 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1997-000951 PP,C-1000 Commercial Remodel,Remodel,4720 Interstate Highway 35 South   A  00000,06/23/1997,Remodel Exist Tire Store,Final,,,,,,,,,,,REALTY INCOME TEXAS PROPERTIES LP ATTN: PM DEPT,,,,,,ESCONDIDO,CA,92046 0069,,,,,5000,,1,,,4720 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1997-000953 BP,C-1000 Commercial Remodel,Remodel,8002 Research Boulevard            A  00000,06/23/1997,Remodel Exist Tire Store,Final,,,,,,,,,,,ANDERSON RETAIL LTD,,,,,,AUSTIN,TX,78746 6400,,,,,5000,,1,,,8002 RESEARCH BOULEVARD,30.35144447,-97.71503202,,,,,
1997-000953 MP,C-1000 Commercial Remodel,Remodel,8002 Research Boulevard            A  00000,06/23/1997,Remodel Exist Tire Store,Expired,,,,,,,,,,,ANDERSON RETAIL LTD,,,,,,AUSTIN,TX,78746 6400,,,,,5000,,1,,,8002 RESEARCH BOULEVARD,30.35144447,-97.71503202,,,,,
1997-000953 PP,C-1000 Commercial Remodel,Remodel,8002 Research Boulevard            A  00000,06/23/1997,Remodel Exist Tire Store,Final,,,,,,,,,,,ANDERSON RETAIL LTD,,,,,,AUSTIN,TX,78746 6400,,,,,5000,,1,,,8002 RESEARCH BOULEVARD,30.35144447,-97.71503202,,,,,
1997-001055 BP,R- 101 Single Family Houses,New,5800 Marchmont Lane                C  00000,06/23/1997,One Story Residence W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,83087,,1,,Lot: 24 Block: 15 Subdivision:  ,5800 MARCHMONT LANE,30.21030334,-97.87038501,,,,,
1997-001055 EP,R- 101 Single Family Houses,New,5800 Marchmont Lane                C  00000,06/23/1997,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,83087,,1,,Lot: 24 Block: 15 Subdivision:  ,5800 MARCHMONT LANE,30.21030334,-97.87038501,,,,,
1997-001055 MP,R- 101 Single Family Houses,New,5800 Marchmont Lane                C  00000,06/23/1997,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,83087,,1,,Lot: 24 Block: 15 Subdivision:  ,5800 MARCHMONT LANE,30.21030334,-97.87038501,,,,,
1997-001055 PP,R- 101 Single Family Houses,New,5800 Marchmont Lane                C  00000,06/23/1997,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,83087,,1,,Lot: 24 Block: 15 Subdivision:  ,5800 MARCHMONT LANE,30.21030334,-97.87038501,,,,,
1997-001093 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A P00007,06/23/1997,Rmdl Fast Food Restaurant In Food Court #P-7,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,9000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1997-001093 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A P00007,06/23/1997,Rmdl Fast Food Restaurant In Food Court #P-7,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,9000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
