permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-003405 BP,R- 101 Single Family Houses,New,1419 Tamar Lane                    A  00000,04/21/1997,New 1 Stry Res Att Garage Cvd Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,87554,,1,,,1419 TAMAR LANE,30.41868695,-97.67974638,,,,,
1997-003405 DS,,,1419 Tamar Lane                    A  00000,04/21/1997,New 1 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,87554,,,,,1419 TAMAR LANE,30.41868695,-97.67974638,,,,,
1997-003405 EP,R- 101 Single Family Houses,New,1419 Tamar Lane                    A  00000,04/21/1997,New 1 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,87554,,1,,,1419 TAMAR LANE,30.41868695,-97.67974638,,,,,
1997-003405 MP,R- 101 Single Family Houses,New,1419 Tamar Lane                    A  00000,04/21/1997,New 1 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,87554,,1,,,1419 TAMAR LANE,30.41868695,-97.67974638,,,,,
1997-003405 PP,R- 101 Single Family Houses,New,1419 Tamar Lane                    A  00000,04/21/1997,New 1 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,87554,,1,,,1419 TAMAR LANE,30.41868695,-97.67974638,,,,,
1997-003425 BP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,04/21/1997,Remodel & Relocate Manuf Area Bldg D Phase Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,340000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1997-003425 EP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,04/21/1997,Remodel & Relocate Manuf Area Bldg D Phase Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,340000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1997-003425 MP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,04/21/1997,Remodel & Relocate Manuf Area Bldg D Phase Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,340000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1997-003425 PP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,04/21/1997,Remodel & Relocate Manuf Area Bldg D Phase Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,340000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1997-003428 BP,"C- 324 Office, Bank & Professional Bldgs",New,4100 Lamar Boulevard North         A  00000,04/21/1997,New Branch Bank & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4100 LAMAR BOULEVARD NORTH,30.30887774,-97.74036916,,,,,
1997-003428 DS,Com. Driveway & Sidewalk,New,4100 Lamar Boulevard North         A  00000,04/21/1997,New Branch Bank & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4100 LAMAR BOULEVARD NORTH,30.30887774,-97.74036916,,,,,
1997-003428 EP,"C- 324 Office, Bank & Professional Bldgs",New,4100 Lamar Boulevard North         A  00000,04/21/1997,New Branch Bank & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4100 LAMAR BOULEVARD NORTH,30.30887774,-97.74036916,,,,,
1997-003428 MP,"C- 324 Office, Bank & Professional Bldgs",New,4100 Lamar Boulevard North         A  00000,04/21/1997,New Branch Bank & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4100 LAMAR BOULEVARD NORTH,30.30887774,-97.74036916,,,,,
1997-003428 PP,"C- 324 Office, Bank & Professional Bldgs",New,4100 Lamar Boulevard North         A  00000,04/21/1997,New Branch Bank & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4100 LAMAR BOULEVARD NORTH,30.30887774,-97.74036916,,,,,
