permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000492 BP,R- 103 Two Family Bldgs,New,3803 Tonkawa Trail                 A  00000,03/26/1997,Two Story Duplex W/Att Garage & Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,180000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3803 TONKAWA TRAIL,30.30706255,-97.74608794,,,,,
1997-000492 DS,Res. Driveway & Sidewalk,New,3803 Tonkawa Trail                 A  00000,03/26/1997,Two Story Duplex W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3803 TONKAWA TRAIL,30.30706255,-97.74608794,,,,,
1997-000492 EP,R- 103 Two Family Bldgs,New,3803 Tonkawa Trail                 A  00000,03/26/1997,Two Story Duplex W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3803 TONKAWA TRAIL,30.30706255,-97.74608794,,,,,
1997-000492 MP,R- 103 Two Family Bldgs,New,3803 Tonkawa Trail                 A  00000,03/26/1997,Two Story Duplex W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3803 TONKAWA TRAIL,30.30706255,-97.74608794,,,,,
1997-000492 PP,R- 103 Two Family Bldgs,New,3803 Tonkawa Trail                 A  00000,03/26/1997,Two Story Duplex W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3803 TONKAWA TRAIL,30.30706255,-97.74608794,,,,,
1997-000589 BP,C-1000 Commercial Remodel,Remodel,909 Colorado Street               A  00000,03/26/1997,Remodel Southwestern Bell Switchroom 1st Floor,VOID,,,,,,,,,,,,,,,,,,,,,,,,368875,,1,,,909 COLORADO STREET,30.2720931,-97.74261543,,,,,
1997-000589 EP,C-1000 Commercial Remodel,Remodel,909 Colorado Street               A  00000,03/26/1997,Remodel Southwestern Bell Switchroom 1st Floor,VOID,,,,,,,,,,,,,,,,,,,,,,,,368875,,1,,,909 COLORADO STREET,30.2720931,-97.74261543,,,,,
1997-000589 MP,C-1000 Commercial Remodel,Remodel,909 Colorado Street               A  00000,03/26/1997,Remodel Southwestern Bell Switchroom 1st Floor,VOID,,,,,,,,,,,,,,,,,,,,,,,,368875,,1,,,909 COLORADO STREET,30.2720931,-97.74261543,,,,,
1997-002970 BP,R- 101 Single Family Houses,New,5713 Fitchwood Lane                C .00000,03/26/1997,New 2 Stry Resid W/Att Gar & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,81137,,1,,Lot: 10 Block: 15 Subdivision:  ,5713 FITCHWOOD LANE,30.21058196,-97.87014279,,,,,
1997-002970 EP,R- 101 Single Family Houses,New,5713 Fitchwood Lane                C .00000,03/26/1997,New 2 Stry Resid W/Att Gar & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,81137,,1,,Lot: 10 Block: 15 Subdivision:  ,5713 FITCHWOOD LANE,30.21058196,-97.87014279,,,,,
