permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-004027 BP,R- 101 Single Family Houses,New,2106 Rue De St Germaine            C  00000,07/18/1997,"One Story Residence W/Att Garage, Cover Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,155619,,1,,"Lot: 82 Block:   Subdivision: ST. TROPEZ, P.U.D.",2106 RUE DE ST GERMAINE,30.30661739,-97.78440903,,,,,
1997-004027 DS,Res. Driveway & Sidewalk,New,2106 Rue De St Germaine            C  00000,07/18/1997,"One Story Residence W/Att Garage, Cover Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,155619,,,,"Lot: 82 Block:   Subdivision: ST. TROPEZ, P.U.D.",2106 RUE DE ST GERMAINE,30.30661739,-97.78440903,,,,,
1997-004027 EP,R- 101 Single Family Houses,New,2106 Rue De St Germaine            C  00000,07/18/1997,"One Story Residence W/Att Garage, Cover Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,155619,,1,,"Lot: 82 Block:   Subdivision: ST. TROPEZ, P.U.D.",2106 RUE DE ST GERMAINE,30.30661739,-97.78440903,,,,,
1997-004027 MP,R- 101 Single Family Houses,New,2106 Rue De St Germaine            C  00000,07/18/1997,"One Story Residence W/Att Garage, Cover Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,155619,,1,,"Lot: 82 Block:   Subdivision: ST. TROPEZ, P.U.D.",2106 RUE DE ST GERMAINE,30.30661739,-97.78440903,,,,,
1997-004027 PP,R- 101 Single Family Houses,New,2106 Rue De St Germaine            C  00000,07/18/1997,"One Story Residence W/Att Garage, Cover Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,155619,,1,,"Lot: 82 Block:   Subdivision: ST. TROPEZ, P.U.D.",2106 RUE DE ST GERMAINE,30.30661739,-97.78440903,,,,,
1997-004054 BP,R- 101 Single Family Houses,New,1608 Tamar Lane                    A  00000,07/18/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,118159,,1,,LOT 25 BLK E SCOFIELD FARMS PHS VII SEC I,1608 TAMAR LANE,30.42140259,-97.68245646,,,,,
1997-004054 DS,Res. Driveway & Sidewalk,New,1608 Tamar Lane                    A  00000,07/18/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,118159,,,,LOT 25 BLK E SCOFIELD FARMS PHS VII SEC I,1608 TAMAR LANE,30.42140259,-97.68245646,,,,,
1997-004054 EP,R- 101 Single Family Houses,New,1608 Tamar Lane                    A  00000,07/18/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,118159,,1,,LOT 25 BLK E SCOFIELD FARMS PHS VII SEC I,1608 TAMAR LANE,30.42140259,-97.68245646,,,,,
1997-004054 MP,R- 101 Single Family Houses,New,1608 Tamar Lane                    A  00000,07/18/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,118159,,1,,LOT 25 BLK E SCOFIELD FARMS PHS VII SEC I,1608 TAMAR LANE,30.42140259,-97.68245646,,,,,
1997-004054 PP,R- 101 Single Family Houses,New,1608 Tamar Lane                    A  00000,07/18/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,118159,,1,,LOT 25 BLK E SCOFIELD FARMS PHS VII SEC I,1608 TAMAR LANE,30.42140259,-97.68245646,,,,,
