permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001293 EP,Sign Permit,,8557 Research Boulevard            A  00000,07/21/1997,Bldg Sign For Travel,Final,,,,,,,,,,,TMR INTERESTS % TODD TEMPLETON,,,,,,AUSTIN,TX,78746 6552,,,,,,,1,,,8557 RESEARCH BOULEVARD,30.36097847,-97.71576511,,,,,
1997-001695 BP,C-1000 Commercial Remodel,Remodel,8601 Cross Park Drive              A .00200,07/21/1997,Remodel For Admin Office/Manufacturing,Expired,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,,8601 CROSS PARK DRIVE,30.34114919,-97.67622618,,,,,
1997-001695 EP,C-1000 Commercial Remodel,Remodel,8601 Cross Park Drive              A .00200,07/21/1997,Remodel For Admin Office/Manufacturing,Expired,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,,8601 CROSS PARK DRIVE,30.34114919,-97.67622618,,,,,
1997-001695 MP,C-1000 Commercial Remodel,Remodel,8601 Cross Park Drive              A .00200,07/21/1997,Remodel For Admin Office/Manufacturing,Expired,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,,8601 CROSS PARK DRIVE,30.34114919,-97.67622618,,,,,
1997-001695 PP,C-1000 Commercial Remodel,Remodel,8601 Cross Park Drive              A .00200,07/21/1997,Remodel For Admin Office/Manufacturing,Expired,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,,8601 CROSS PARK DRIVE,30.34114919,-97.67622618,,,,,
1997-003713 BP,R- 438 Residential Garage/Carport Addn,New,1071 Clayton Lane                  A 100000,07/21/1997,New Carport,Final,,,,,,,,,,,THEOP LLC,,,,,,AMARLLO,TX,79102 2668,,,,,3330,,1,,Lot: 1 Block:   Subdivision: TRESTLES PARK,1071 CLAYTON LANE,30.31853522,-97.7034233,,,,,
1997-003713 BP,R- 438 Residential Garage/Carport Addn,New,1071 Clayton Lane                  A 100000,07/21/1997,New Carport,Final,,,,,,,,,,,AP MCD TRESTLES LLC % MCDOWELL PROPERTIES,,,,,,SAN FRANCISCO,CA,94111,,,,,3330,,1,,Lot: 1 Block:   Subdivision: TRESTLES PARK,1071 CLAYTON LANE,30.31853522,-97.7034233,,,,,
1997-003713 BP,R- 438 Residential Garage/Carport Addn,New,1071 Clayton Lane                  A 100000,07/21/1997,New Carport,Final,,,,,,,,,,,AP MCD ASHBURY PARK LLC % MCDOWELL PROPERTIES,,,,,,SAN FRANCISCO,CA,94111,,,,,3330,,1,,Lot: 1 Block:   Subdivision: TRESTLES PARK,1071 CLAYTON LANE,30.31853522,-97.7034233,,,,,
1997-003713 BP,R- 438 Residential Garage/Carport Addn,New,1071 Clayton Lane                  A 100000,07/21/1997,New Carport,Final,,,,,,,,,,,FBCC CITYPOINT LP FIRMUS EQUITY PARTNERS LLC,,,,,,DALLAS,TX,75240,,,,,3330,,1,,Lot: 1 Block:   Subdivision: TRESTLES PARK,1071 CLAYTON LANE,30.31853522,-97.7034233,,,,,
1997-003713 EP,R- 438 Residential Garage/Carport Addn,New,1071 Clayton Lane                  A 100000,07/21/1997,New Carport,VOID,,,,,,,,,,,AP MCD TRESTLES LLC % MCDOWELL PROPERTIES,,,,,,SAN FRANCISCO,CA,94111,,,,,3330,,1,,Lot: 1 Block:   Subdivision: TRESTLES PARK,1071 CLAYTON LANE,30.31853522,-97.7034233,,,,,
1997-003713 EP,R- 438 Residential Garage/Carport Addn,New,1071 Clayton Lane                  A 100000,07/21/1997,New Carport,VOID,,,,,,,,,,,THEOP LLC,,,,,,AMARLLO,TX,79102 2668,,,,,3330,,1,,Lot: 1 Block:   Subdivision: TRESTLES PARK,1071 CLAYTON LANE,30.31853522,-97.7034233,,,,,
