permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001262 BP,R- 101 Single Family Houses,New,2301 Manana Street                 L .00000,07/02/1997,New Residence W/Cov\'D Porches,Expired,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,2301 MANANA STREET,30.32830543,-97.82817265,,,,,
1997-001262 DS,Res. Driveway & Sidewalk,New,2301 Manana Street                 L .00000,07/02/1997,New Residence W/Cov\'D Porches,VOID,,,,,,,,,,,,,,,,,,,,,,,,250000,,,,,2301 MANANA STREET,30.32830543,-97.82817265,,,,,
1997-001262 EP,R- 101 Single Family Houses,New,2301 Manana Street                 L .00000,07/02/1997,New Residence W/Cov\'D Porches,VOID,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,2301 MANANA STREET,30.32830543,-97.82817265,,,,,
1997-001262 MP,R- 101 Single Family Houses,New,2301 Manana Street                 L .00000,07/02/1997,New Residence W/Cov\'D Porches,VOID,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,2301 MANANA STREET,30.32830543,-97.82817265,,,,,
1997-001262 PP,R- 101 Single Family Houses,New,2301 Manana Street                 L .00000,07/02/1997,New Residence W/Cov\'D Porches,VOID,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,2301 MANANA STREET,30.32830543,-97.82817265,,,,,
1997-001421 BP,R- 438 Residential Garage/Carport Addn,New,9024 Northgate Boulevard           A 100000,07/02/1997,New Carports,Final,,,,,,,,,,,THEOP LLC,,,,,,AMARILLO,TX,79102 2668,,,,,2331,,1,,,9024 NORTHGATE BOULEVARD,30.37025695,-97.71718566,,,,,
1997-001421 BP,R- 438 Residential Garage/Carport Addn,New,9024 Northgate Boulevard           A 100000,07/02/1997,New Carports,Final,,,,,,,,,,,AP MCD ASHBURY PARK LLC  MCDOWELL PROPERTIES,,,,,,SAN FRANCISCO,CA,94111 2624,,,,,2331,,1,,,9024 NORTHGATE BOULEVARD,30.37025695,-97.71718566,,,,,
1997-001421 BP,R- 438 Residential Garage/Carport Addn,New,9024 Northgate Boulevard           A 100000,07/02/1997,New Carports,Final,,,,,,,,,,,INTERCAPITAL NORTHGATE LLC ATTN EDWARD I BISKIND,,,,,,CHICAGO,IL,60614,,,,,2331,,1,,,9024 NORTHGATE BOULEVARD,30.37025695,-97.71718566,,,,,
1997-001421 EP,R- 438 Residential Garage/Carport Addn,New,9024 Northgate Boulevard           A 100000,07/02/1997,New Carports,Final,,,,,,,,,,,THEOP LLC,,,,,,AMARILLO,TX,79102 2668,,,,,2331,,1,,,9024 NORTHGATE BOULEVARD,30.37025695,-97.71718566,,,,,
1997-001421 EP,R- 438 Residential Garage/Carport Addn,New,9024 Northgate Boulevard           A 100000,07/02/1997,New Carports,Final,,,,,,,,,,,INTERCAPITAL NORTHGATE LLC ATTN EDWARD I BISKIND,,,,,,CHICAGO,IL,60614,,,,,2331,,1,,,9024 NORTHGATE BOULEVARD,30.37025695,-97.71718566,,,,,
