permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000057 BP,R- 101 Single Family Houses,New,4705 Island Cove                   A .00000,05/29/1997,3 Stry W/Mezzanine Resid W/Gar& Cover Terraces,Expired,,,,,,,,,,,,,,,,,,,,,,,,484330,,1,,,4705 ISLAND COVE,30.33151838,-97.77775399,,,,,
1997-000057 DS,Res. Driveway & Sidewalk,New,4705 Island Cove                   A .00000,05/29/1997,3 Stry W/Mezzanine Resid W/Gar& Cover Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,484330,,,,,4705 ISLAND COVE,30.33151838,-97.77775399,,,,,
1997-000057 EP,R- 101 Single Family Houses,New,4705 Island Cove                   A .00000,05/29/1997,3 Stry W/Mezzanine Resid W/Gar& Cover Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,484330,,1,,,4705 ISLAND COVE,30.33151838,-97.77775399,,,,,
1997-000057 MP,R- 101 Single Family Houses,New,4705 Island Cove                   A .00000,05/29/1997,3 Stry W/Mezzanine Resid W/Gar& Cover Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,484330,,1,,,4705 ISLAND COVE,30.33151838,-97.77775399,,,,,
1997-000057 PP,R- 101 Single Family Houses,New,4705 Island Cove                   A .00000,05/29/1997,3 Stry W/Mezzanine Resid W/Gar& Cover Terraces,VOID,,,,,,,,,,,,,,,,,,,,,,,,484330,,1,,,4705 ISLAND COVE,30.33151838,-97.77775399,,,,,
1997-002670 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6414 North Hampton Drive           A .00000,05/29/1997,Classrm-Offc-Multipurpose Addn(13380sf) & Rmdl,Final,,,,,,,,,,,,,,,,,,,,,,,,618000,,1,,,6414 NORTH HAMPTON DRIVE,30.31431734,-97.68171858,,,,,
1997-002670 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6414 North Hampton Drive           A .00000,05/29/1997,Classrm-Offc-Multipurpose Addn(13380sf) & Rmdl,Final,,,,,,,,,,,,,,,,,,,,,,,,618000,,1,,,6414 NORTH HAMPTON DRIVE,30.31431734,-97.68171858,,,,,
1997-002670 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6414 North Hampton Drive           A .00000,05/29/1997,Classrm-Offc-Multipurpose Addn(13380sf) & Rmdl,Final,,,,,,,,,,,,,,,,,,,,,,,,618000,,1,,,6414 NORTH HAMPTON DRIVE,30.31431734,-97.68171858,,,,,
1997-002670 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6414 North Hampton Drive           A .00000,05/29/1997,Classrm-Offc-Multipurpose Addn(13380sf) & Rmdl,Final,,,,,,,,,,,,,,,,,,,,,,,,618000,,1,,,6414 NORTH HAMPTON DRIVE,30.31431734,-97.68171858,,,,,
1997-002996 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3637 Far West Boulevard            A .00000,05/29/1997,Addition & Remodel To Existing Comm Building,Final,,,,,,,,,,,RIZA LTD,,,,,,AUSTIN,TX,78734 3459,,,,,260000,,1,,,3637 FAR WEST BOULEVARD,30.35467127,-97.75647839,,,,,
1997-002996 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3637 Far West Boulevard            A .00000,05/29/1997,Addition & Remodel To Existing Comm Building,Final,,,,,,,,,,,RIZA LTD,,,,,,AUSTIN,TX,78734 3459,,,,,260000,,1,,,3637 FAR WEST BOULEVARD,30.35467127,-97.75647839,,,,,
1997-002996 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3637 Far West Boulevard            A .00000,05/29/1997,Addition & Remodel To Existing Comm Building,VOID,,,,,,,,,,,RIZA LTD,,,,,,AUSTIN,TX,78734 3459,,,,,260000,,1,,,3637 FAR WEST BOULEVARD,30.35467127,-97.75647839,,,,,
