permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-008447 BP,R- 101 Single Family Houses,New,300 Shep Street                   A  00000,01/14/1997,New One Stry Resid W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43330,,1,,Lot: 104 Block: G Subdivision: PARK RIDGE SUBDIVISION,300 SHEP STREET,30.17393383,-97.79187608,,,,,
1997-008447 DS,Res. Driveway & Sidewalk,New,300 Shep Street                   A  00000,01/14/1997,New One Stry Resid W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43330,,,,Lot: 104 Block: G Subdivision: PARK RIDGE SUBDIVISION,300 SHEP STREET,30.17393383,-97.79187608,,,,,
1997-008447 EP,R- 101 Single Family Houses,New,300 Shep Street                   A  00000,01/14/1997,New One Stry Resid W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43330,,1,,Lot: 104 Block: G Subdivision: PARK RIDGE SUBDIVISION,300 SHEP STREET,30.17393383,-97.79187608,,,,,
1997-008447 MP,R- 101 Single Family Houses,New,300 Shep Street                   A  00000,01/14/1997,New One Stry Resid W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43330,,1,,Lot: 104 Block: G Subdivision: PARK RIDGE SUBDIVISION,300 SHEP STREET,30.17393383,-97.79187608,,,,,
1997-008447 PP,R- 101 Single Family Houses,New,300 Shep Street                   A  00000,01/14/1997,New One Stry Resid W/Att Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,43330,,1,,Lot: 104 Block: G Subdivision: PARK RIDGE SUBDIVISION,300 SHEP STREET,30.17393383,-97.79187608,,,,,
1997-011189 BP,R- 101 Single Family Houses,New,4613 Eagle Feather Drive           A  00000,01/14/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165285,,1,,LOT 9 BLK B VILLAGE PARK 6 AT TRAVIS COUNTRY,4613 EAGLE FEATHER DRIVE,30.24285501,-97.83119397,,,,,
1997-011189 DS,Res. Driveway & Sidewalk,New,4613 Eagle Feather Drive           A  00000,01/14/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165285,,,,LOT 9 BLK B VILLAGE PARK 6 AT TRAVIS COUNTRY,4613 EAGLE FEATHER DRIVE,30.24285501,-97.83119397,,,,,
1997-011189 EP,R- 101 Single Family Houses,New,4613 Eagle Feather Drive           A  00000,01/14/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165285,,1,,LOT 9 BLK B VILLAGE PARK 6 AT TRAVIS COUNTRY,4613 EAGLE FEATHER DRIVE,30.24285501,-97.83119397,,,,,
1997-011189 MP,R- 101 Single Family Houses,New,4613 Eagle Feather Drive           A  00000,01/14/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165285,,1,,LOT 9 BLK B VILLAGE PARK 6 AT TRAVIS COUNTRY,4613 EAGLE FEATHER DRIVE,30.24285501,-97.83119397,,,,,
1997-011189 PP,R- 101 Single Family Houses,New,4613 Eagle Feather Drive           A  00000,01/14/1997,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,165285,,1,,LOT 9 BLK B VILLAGE PARK 6 AT TRAVIS COUNTRY,4613 EAGLE FEATHER DRIVE,30.24285501,-97.83119397,,,,,
1997-011193 BP,R- 101 Single Family Houses,New,5204 Keene Cove                    C .00000,01/14/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107370,,1,,,5204 KEENE COVE,30.37359091,-97.8440819,,,,,
1997-011193 EP,R- 101 Single Family Houses,New,5204 Keene Cove                    C .00000,01/14/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107370,,1,,,5204 KEENE COVE,30.37359091,-97.8440819,,,,,
1997-011193 MP,R- 101 Single Family Houses,New,5204 Keene Cove                    C .00000,01/14/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107370,,1,,,5204 KEENE COVE,30.37359091,-97.8440819,,,,,
1997-011193 PP,R- 101 Single Family Houses,New,5204 Keene Cove                    C .00000,01/14/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,107370,,1,,,5204 KEENE COVE,30.37359091,-97.8440819,,,,,
