permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001704 BP,C- 322 Service Station & Repair Garage,New,2714 Foster Lane                   A  00000,10/31/1997,New Automobile Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,440000,,1,,,2714 FOSTER LANE,30.35777717,-97.73742207,,,,,
1997-001704 DS,Com. Driveway & Sidewalk,New,2714 Foster Lane                   A  00000,10/31/1997,New Automobile Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,440000,,,,,2714 FOSTER LANE,30.35777717,-97.73742207,,,,,
1997-001704 EP,C- 322 Service Station & Repair Garage,New,2714 Foster Lane                   A  00000,10/31/1997,New Automobile Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,440000,,1,,,2714 FOSTER LANE,30.35777717,-97.73742207,,,,,
1997-001704 MP,C- 322 Service Station & Repair Garage,New,2714 Foster Lane                   A  00000,10/31/1997,New Automobile Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,440000,,1,,,2714 FOSTER LANE,30.35777717,-97.73742207,,,,,
1997-001704 PP,C- 322 Service Station & Repair Garage,New,2714 Foster Lane                   A  00000,10/31/1997,New Automobile Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,440000,,1,,,2714 FOSTER LANE,30.35777717,-97.73742207,,,,,
1997-004697 BP,C- 649 Demolition All Other Bldgs Com,Demolition,11001 Research Boulevard            A  00000,10/31/1997,Demolish 900 Sq Ft Of Public Storage Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11001 RESEARCH BOULEVARD,30.40273708,-97.74397888,,,,,
1997-004825 BP,R- 101 Single Family Houses,New,2137 Equestrian Trail              A  00000,10/31/1997,New One Story Residence W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,79495,,1,,LOT 11 BLK D SCOFIELD FARMS PHS 8 SEC 3,2137 EQUESTRIAN TRAIL,30.42883772,-97.69076503,,,,,
1997-004825 DS,Res. Driveway & Sidewalk,New,2137 Equestrian Trail              A  00000,10/31/1997,New One Story Residence W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,79495,,,,LOT 11 BLK D SCOFIELD FARMS PHS 8 SEC 3,2137 EQUESTRIAN TRAIL,30.42883772,-97.69076503,,,,,
1997-004825 EP,R- 101 Single Family Houses,New,2137 Equestrian Trail              A  00000,10/31/1997,New One Story Residence W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,79495,,1,,LOT 11 BLK D SCOFIELD FARMS PHS 8 SEC 3,2137 EQUESTRIAN TRAIL,30.42883772,-97.69076503,,,,,
1997-004825 MP,R- 101 Single Family Houses,New,2137 Equestrian Trail              A  00000,10/31/1997,New One Story Residence W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,79495,,1,,LOT 11 BLK D SCOFIELD FARMS PHS 8 SEC 3,2137 EQUESTRIAN TRAIL,30.42883772,-97.69076503,,,,,
