permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-001830 BP,R- 101 Single Family Houses,New,9205 Westminster Glen Avenue       C .00000,09/26/1997,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,185004,,1,,,9205 WESTMINSTER GLEN AVENUE,30.36413523,-97.83770519,,,,,
1997-001830 DS,Res. Driveway & Sidewalk,New,9205 Westminster Glen Avenue       C .00000,09/26/1997,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,185004,,,,,9205 WESTMINSTER GLEN AVENUE,30.36413523,-97.83770519,,,,,
1997-001830 EP,R- 101 Single Family Houses,New,9205 Westminster Glen Avenue       C .00000,09/26/1997,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,185004,,1,,,9205 WESTMINSTER GLEN AVENUE,30.36413523,-97.83770519,,,,,
1997-001830 MP,R- 101 Single Family Houses,New,9205 Westminster Glen Avenue       C .00000,09/26/1997,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,185004,,1,,,9205 WESTMINSTER GLEN AVENUE,30.36413523,-97.83770519,,,,,
1997-001830 PP,R- 101 Single Family Houses,New,9205 Westminster Glen Avenue       C .00000,09/26/1997,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,185004,,1,,,9205 WESTMINSTER GLEN AVENUE,30.36413523,-97.83770519,,,,,
1997-001883 EP,Commercial,Remodel,1200 Barton Creek Boulevard        C? 00000,09/26/1997,Install Elect Meter For Pump-Service Only-Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,UNT 1 WATERSMARK AT BARTON CREEK CONDOMINIUM AMENDED PLUS 1.538% INTEREST IN COMMON AREA,1200 BARTON CREEK BOULEVARD,30.29734045,-97.8538465,,,,,
1997-001883 MP,Commercial,Remodel,1200 Barton Creek Boulevard        C? 00000,09/26/1997,Install Elect Meter For Pump-Service Only-Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,UNT 1 WATERSMARK AT BARTON CREEK CONDOMINIUM AMENDED PLUS 1.538% INTEREST IN COMMON AREA,1200 BARTON CREEK BOULEVARD,30.29734045,-97.8538465,,,,,
1997-001919 BP,R- 101 Single Family Houses,New,9200 Bradner Drive                 C .00000,09/26/1997,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 11 Block: C Subdivision: CHERRY CREEK SECTION 17,9200 BRADNER DRIVE,30.18760358,-97.8377637,,,,,
1997-001919 EP,R- 101 Single Family Houses,New,9200 Bradner Drive                 C .00000,09/26/1997,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 11 Block: C Subdivision: CHERRY CREEK SECTION 17,9200 BRADNER DRIVE,30.18760358,-97.8377637,,,,,
1997-001919 MP,R- 101 Single Family Houses,New,9200 Bradner Drive                 C .00000,09/26/1997,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 11 Block: C Subdivision: CHERRY CREEK SECTION 17,9200 BRADNER DRIVE,30.18760358,-97.8377637,,,,,
1997-001919 PP,R- 101 Single Family Houses,New,9200 Bradner Drive                 C .00000,09/26/1997,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 11 Block: C Subdivision: CHERRY CREEK SECTION 17,9200 BRADNER DRIVE,30.18760358,-97.8377637,,,,,
1997-001928 BP,R- 101 Single Family Houses,New,501 Shep Street                   A  00000,09/26/1997,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61075,,1,,Lot:   Block: D Subdivision: PARK RIDGE SUBDIVISION,501 SHEP STREET,30.1734281,-97.7935454,,,,,
