permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000350 BP,C-1000 Commercial Remodel,Remodel,11000 Middle Fiskville Road         A  00000,03/10/1997,Change Of Use To Expand Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,11000 MIDDLE FISKVILLE ROAD,30.37374686,-97.67913948,,,,,
1997-000350 EP,C-1000 Commercial Remodel,Remodel,11000 Middle Fiskville Road         A  00000,03/10/1997,Change Of Use To Expand Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,11000 MIDDLE FISKVILLE ROAD,30.37374686,-97.67913948,,,,,
1997-000350 MP,C-1000 Commercial Remodel,Remodel,11000 Middle Fiskville Road         A  00000,03/10/1997,Change Of Use To Expand Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,11000 MIDDLE FISKVILLE ROAD,30.37374686,-97.67913948,,,,,
1997-000635 BP,C-1000 Commercial Remodel,Remodel,1901 Koenig Lane West              A .00000,03/10/1997,Change Use Office To Daycare,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,1901 KOENIG LANE WEST,30.33320218,-97.73698784,,,,,
1997-000635 PP,C-1000 Commercial Remodel,Remodel,1901 Koenig Lane West              A .00000,03/10/1997,Change Use Office To Daycare,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,1901 KOENIG LANE WEST,30.33320218,-97.73698784,,,,,
1997-000697 BP,C- 328 Commercial Other Nonresident Bldg,New,4800 Grover Avenue                 A  00000,03/10/1997,Commercial Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,Lot: B Block:   Subdivision: BLACKSTOCK AND HAYES ADDITION (A RESUB OF WALLING PLACE),4800 GROVER AVENUE,30.31801376,-97.73780291,,,,,
1997-000697 EP,C- 328 Commercial Other Nonresident Bldg,New,4800 Grover Avenue                 A  00000,03/10/1997,Commercial Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,Lot: B Block:   Subdivision: BLACKSTOCK AND HAYES ADDITION (A RESUB OF WALLING PLACE),4800 GROVER AVENUE,30.31801376,-97.73780291,,,,,
1997-000697 MP,C- 328 Commercial Other Nonresident Bldg,New,4800 Grover Avenue                 A  00000,03/10/1997,Commercial Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,Lot: B Block:   Subdivision: BLACKSTOCK AND HAYES ADDITION (A RESUB OF WALLING PLACE),4800 GROVER AVENUE,30.31801376,-97.73780291,,,,,
1997-000931 EP,Residential ,Remodel,5610 Land\'S End                    L  00000,03/10/1997,Electric Service/New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,5610 LAND\'S END,,,,,,,
1997-000931 MP,Residential ,Remodel,5610 Land\'S End                    L  00000,03/10/1997,Electric Service/New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,5610 LAND\'S END,,,,,,,
1997-002746 BP,R- 101 Single Family Houses,New,8908 Lantana Way                   C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,134775,,1,,"Lot: 3 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8908 LANTANA WAY,30.21113284,-97.87992851,,,,,
1997-002746 EP,R- 101 Single Family Houses,New,8908 Lantana Way                   C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,134775,,1,,"Lot: 3 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8908 LANTANA WAY,30.21113284,-97.87992851,,,,,
1997-002746 MP,R- 101 Single Family Houses,New,8908 Lantana Way                   C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,134775,,1,,"Lot: 3 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8908 LANTANA WAY,30.21113284,-97.87992851,,,,,
1997-002746 PP,R- 101 Single Family Houses,New,8908 Lantana Way                   C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,134775,,1,,"Lot: 3 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8908 LANTANA WAY,30.21113284,-97.87992851,,,,,
1997-002747 BP,R- 101 Single Family Houses,New,8909 La Siesta Court               C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,138375,,1,,"Lot: 17 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8909 LA SIESTA COURT,30.21140909,-97.88027932,,,,,
1997-002747 EP,R- 101 Single Family Houses,New,8909 La Siesta Court               C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,138375,,1,,"Lot: 17 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8909 LA SIESTA COURT,30.21140909,-97.88027932,,,,,
1997-002747 MP,R- 101 Single Family Houses,New,8909 La Siesta Court               C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,138375,,1,,"Lot: 17 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8909 LA SIESTA COURT,30.21140909,-97.88027932,,,,,
1997-002747 PP,R- 101 Single Family Houses,New,8909 La Siesta Court               C .00000,03/10/1997,New 2 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,138375,,1,,"Lot: 17 Block: 35 Subdivision: VILLAGE AT WESTERN OAKS SECTION 34, AMENDED",8909 LA SIESTA COURT,30.21140909,-97.88027932,,,,,
1997-002776 BP,R- 101 Single Family Houses,New,10810 Centennial Trail              C  00000,03/10/1997,New 1 Stry Res Att Garage Cvd Porch Cvd Patio,Expired,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,10810 CENTENNIAL TRAIL,30.4466457,-97.82014899,,,,,
1997-002776 DS,Res. Driveway & Sidewalk,New,10810 Centennial Trail              C  00000,03/10/1997,New 1 Stry Res Att Garage Cvd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,,,,10810 CENTENNIAL TRAIL,30.4466457,-97.82014899,,,,,
1997-002776 EP,R- 101 Single Family Houses,New,10810 Centennial Trail              C  00000,03/10/1997,New 1 Stry Res Att Garage Cvd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,10810 CENTENNIAL TRAIL,30.4466457,-97.82014899,,,,,
1997-002776 MP,R- 101 Single Family Houses,New,10810 Centennial Trail              C  00000,03/10/1997,New 1 Stry Res Att Garage Cvd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,10810 CENTENNIAL TRAIL,30.4466457,-97.82014899,,,,,
1997-002776 PP,R- 101 Single Family Houses,New,10810 Centennial Trail              C  00000,03/10/1997,New 1 Stry Res Att Garage Cvd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,10810 CENTENNIAL TRAIL,30.4466457,-97.82014899,,,,,
1997-002778 BP,R- 101 Single Family Houses,New,2606 St Anthony Street             A  00000,03/10/1997,New Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"Lot: 2A Block:   Subdivision: TARRYTOWN OAKS, AMENDED PLAT OF LOTS 75-79",2606 ST ANTHONY STREET,30.29977297,-97.76311848,,,,,
1997-002778 DS,Res. Driveway & Sidewalk,New,2606 St Anthony Street             A  00000,03/10/1997,New Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,,,"Lot: 2A Block:   Subdivision: TARRYTOWN OAKS, AMENDED PLAT OF LOTS 75-79",2606 ST ANTHONY STREET,30.29977297,-97.76311848,,,,,
1997-002778 EP,R- 101 Single Family Houses,New,2606 St Anthony Street             A  00000,03/10/1997,New Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"Lot: 2A Block:   Subdivision: TARRYTOWN OAKS, AMENDED PLAT OF LOTS 75-79",2606 ST ANTHONY STREET,30.29977297,-97.76311848,,,,,
1997-002778 MP,R- 101 Single Family Houses,New,2606 St Anthony Street             A  00000,03/10/1997,New Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"Lot: 2A Block:   Subdivision: TARRYTOWN OAKS, AMENDED PLAT OF LOTS 75-79",2606 ST ANTHONY STREET,30.29977297,-97.76311848,,,,,
1997-002778 PP,R- 101 Single Family Houses,New,2606 St Anthony Street             A  00000,03/10/1997,New Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,"Lot: 2A Block:   Subdivision: TARRYTOWN OAKS, AMENDED PLAT OF LOTS 75-79",2606 ST ANTHONY STREET,30.29977297,-97.76311848,,,,,
1997-002805 BP,R- 434 Addition & Alterations,Addition,10806 River Terrace                 L  00000,03/10/1997,Convert Exist Carport To Create Study & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,71000,,1,,,10806 RIVER TERRACE,30.34228892,-97.88345315,,,,,
1997-002805 EP,R- 434 Addition & Alterations,Addition,10806 River Terrace                 L  00000,03/10/1997,Convert Exist Carport To Create Study & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,71000,,1,,,10806 RIVER TERRACE,30.34228892,-97.88345315,,,,,
1997-002805 MP,R- 434 Addition & Alterations,Addition,10806 River Terrace                 L  00000,03/10/1997,Convert Exist Carport To Create Study & Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,71000,,1,,,10806 RIVER TERRACE,30.34228892,-97.88345315,,,,,
