permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-000048 BP,"C- 324 Office, Bank & Professional Bldgs",New,6505 Burleson Road                 A 300000,03/13/1997,New Shell Building #3,Final,,,,,,,,,,,GOODWILL INDUSTRIES OF CENTRAL TEXAS,,,,,,AUSTIN,TX,78753,,,,,1872000,,1,,LOT 3 BLK A EXPO CENTER SEC 1,6505 BURLESON ROAD,30.20395661,-97.71423221,,,,,
1997-000048 DS,Com. Driveway & Sidewalk,New,6505 Burleson Road                 A 300000,03/13/1997,New Shell Building #3,Final,,,,,,,,,,,GOODWILL INDUSTRIES OF CENTRAL TEXAS,,,,,,AUSTIN,TX,78753,,,,,1872000,,,,LOT 3 BLK A EXPO CENTER SEC 1,6505 BURLESON ROAD,30.20395661,-97.71423221,,,,,
1997-000048 EP,"C- 324 Office, Bank & Professional Bldgs",New,6505 Burleson Road                 A 300000,03/13/1997,New Shell Building #3,Final,,,,,,,,,,,GOODWILL INDUSTRIES OF CENTRAL TEXAS,,,,,,AUSTIN,TX,78753,,,,,1872000,,1,,LOT 3 BLK A EXPO CENTER SEC 1,6505 BURLESON ROAD,30.20395661,-97.71423221,,,,,
1997-000048 MP,"C- 324 Office, Bank & Professional Bldgs",New,6505 Burleson Road                 A 300000,03/13/1997,New Shell Building #3,Final,,,,,,,,,,,GOODWILL INDUSTRIES OF CENTRAL TEXAS,,,,,,AUSTIN,TX,78753,,,,,1872000,,1,,LOT 3 BLK A EXPO CENTER SEC 1,6505 BURLESON ROAD,30.20395661,-97.71423221,,,,,
1997-000048 PP,"C- 324 Office, Bank & Professional Bldgs",New,6505 Burleson Road                 A 300000,03/13/1997,New Shell Building #3,Final,,,,,,,,,,,GOODWILL INDUSTRIES OF CENTRAL TEXAS,,,,,,AUSTIN,TX,78753,,,,,1872000,,1,,LOT 3 BLK A EXPO CENTER SEC 1,6505 BURLESON ROAD,30.20395661,-97.71423221,,,,,
1997-002679 BP,"C- 324 Office, Bank & Professional Bldgs",New,5222 Thunder Creek Road            A .00000,03/13/1997,New Office Building,Final,,,,,,,,,,,RLC FAMILY LTD,,,,,,AUSTIN,TX,78703 2809,,,,,650000,,1,,,5222 THUNDER CREEK ROAD,30.4159053,-97.74269295,,,,,
1997-002679 DS,Com. Driveway & Sidewalk,New,5222 Thunder Creek Road            A .00000,03/13/1997,New Office Building,VOID,,,,,,,,,,,RLC FAMILY LTD,,,,,,AUSTIN,TX,78703 2809,,,,,650000,,,,,5222 THUNDER CREEK ROAD,30.4159053,-97.74269295,,,,,
1997-002679 EP,"C- 324 Office, Bank & Professional Bldgs",New,5222 Thunder Creek Road            A .00000,03/13/1997,New Office Building,Final,,,,,,,,,,,RLC FAMILY LTD,,,,,,AUSTIN,TX,78703 2809,,,,,650000,,1,,,5222 THUNDER CREEK ROAD,30.4159053,-97.74269295,,,,,
1997-002679 MP,"C- 324 Office, Bank & Professional Bldgs",New,5222 Thunder Creek Road            A .00000,03/13/1997,New Office Building,Final,,,,,,,,,,,RLC FAMILY LTD,,,,,,AUSTIN,TX,78703 2809,,,,,650000,,1,,,5222 THUNDER CREEK ROAD,30.4159053,-97.74269295,,,,,
1997-002679 PP,"C- 324 Office, Bank & Professional Bldgs",New,5222 Thunder Creek Road            A .00000,03/13/1997,New Office Building,Final,,,,,,,,,,,RLC FAMILY LTD,,,,,,AUSTIN,TX,78703 2809,,,,,650000,,1,,,5222 THUNDER CREEK ROAD,30.4159053,-97.74269295,,,,,
