permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-002025 BP,C-1000 Commercial Remodel,Remodel,13000 Us Highway 183 North          A  00000,10/13/1997,Change Of Use To Pawn Shop & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,21600,,1,,,13000 US HIGHWAY 183 NORTH,30.43732293,-97.77729159,,,,,
1997-002025 EP,C-1000 Commercial Remodel,Remodel,13000 Us Highway 183 North          A  00000,10/13/1997,Change Of Use To Pawn Shop & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,21600,,1,,,13000 US HIGHWAY 183 NORTH,30.43732293,-97.77729159,,,,,
1997-002025 MP,C-1000 Commercial Remodel,Remodel,13000 Us Highway 183 North          A  00000,10/13/1997,Change Of Use To Pawn Shop & Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,21600,,1,,,13000 US HIGHWAY 183 NORTH,30.43732293,-97.77729159,,,,,
1997-002374 EP,Commercial,Remodel,12301 Technology Boulevard          A .00000,10/13/1997,Adding A Subpanel,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,12301 TECHNOLOGY BOULEVARD,30.43468691,-97.75838025,,,,,
1997-002374 MP,Commercial,Remodel,12301 Technology Boulevard          A .00000,10/13/1997,Adding A Subpanel,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,12301 TECHNOLOGY BOULEVARD,30.43468691,-97.75838025,,,,,
1997-002494 BP,R- 101 Single Family Houses,New,6805 Debcoe Drive                  A  00000,10/13/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 22 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6805 DEBCOE DRIVE,30.2256719,-97.87755208,,,,,
1997-002494 DS,Res. Driveway & Sidewalk,New,6805 Debcoe Drive                  A  00000,10/13/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,,,Lot: 22 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6805 DEBCOE DRIVE,30.2256719,-97.87755208,,,,,
1997-002494 EP,R- 101 Single Family Houses,New,6805 Debcoe Drive                  A  00000,10/13/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 22 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6805 DEBCOE DRIVE,30.2256719,-97.87755208,,,,,
1997-002494 MP,R- 101 Single Family Houses,New,6805 Debcoe Drive                  A  00000,10/13/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 22 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6805 DEBCOE DRIVE,30.2256719,-97.87755208,,,,,
1997-002494 PP,R- 101 Single Family Houses,New,6805 Debcoe Drive                  A  00000,10/13/1997,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 22 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6805 DEBCOE DRIVE,30.2256719,-97.87755208,,,,,
1997-002496 BP,R- 101 Single Family Houses,New,6717 Telluride Trail               A  00000,10/13/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,LOT 31 BLK E SHADOWRIDGE CROSSING SEC 2,6717 TELLURIDE TRAIL,30.22474302,-97.87672852,,,,,
1997-002496 DS,Res. Driveway & Sidewalk,New,6717 Telluride Trail               A  00000,10/13/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,,,LOT 31 BLK E SHADOWRIDGE CROSSING SEC 2,6717 TELLURIDE TRAIL,30.22474302,-97.87672852,,,,,
1997-002496 EP,R- 101 Single Family Houses,New,6717 Telluride Trail               A  00000,10/13/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,LOT 31 BLK E SHADOWRIDGE CROSSING SEC 2,6717 TELLURIDE TRAIL,30.22474302,-97.87672852,,,,,
1997-002496 MP,R- 101 Single Family Houses,New,6717 Telluride Trail               A  00000,10/13/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,LOT 31 BLK E SHADOWRIDGE CROSSING SEC 2,6717 TELLURIDE TRAIL,30.22474302,-97.87672852,,,,,
1997-002496 PP,R- 101 Single Family Houses,New,6717 Telluride Trail               A  00000,10/13/1997,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,LOT 31 BLK E SHADOWRIDGE CROSSING SEC 2,6717 TELLURIDE TRAIL,30.22474302,-97.87672852,,,,,
1997-002510 BP,R- 101 Single Family Houses,New,5601 Spurflower Drive              C  00000,10/13/1997,Two Story Residence W/Att Garage & Cover Patio,Expired,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,LOT 15 GREAT HILLS XIV-A,5601 SPURFLOWER DRIVE,30.39331613,-97.76606674,,,,,
