permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1997-008211 BP,C-1000 Commercial Remodel,Remodel,3201 Bee Caves Road                A  00138,01/22/1997,Renovation For Optical Salon,Final,,,,,,,,,,,VELOCIS WEST WOODS LP,,,,,,DALLAS,TX,75201 1854,,,,,70000,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1997-008211 EP,C-1000 Commercial Remodel,Remodel,3201 Bee Caves Road                A  00138,01/22/1997,Renovation For Optical Salon,Final,,,,,,,,,,,VELOCIS WEST WOODS LP,,,,,,DALLAS,TX,75201 1854,,,,,70000,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1997-008211 MP,C-1000 Commercial Remodel,Remodel,3201 Bee Caves Road                A  00138,01/22/1997,Renovation For Optical Salon,Final,,,,,,,,,,,VELOCIS WEST WOODS LP,,,,,,DALLAS,TX,75201 1854,,,,,70000,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1997-008211 PP,C-1000 Commercial Remodel,Remodel,3201 Bee Caves Road                A  00138,01/22/1997,Renovation For Optical Salon,Final,,,,,,,,,,,VELOCIS WEST WOODS LP,,,,,,DALLAS,TX,75201 1854,,,,,70000,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1997-008246 EP,Residential ,Remodel,206 Red Bird Lane                 A .00000,01/22/1997,Repair Res To Min Stds 5 Days,VOID,,,,,,,,,,,CONDE RUDOLFO & ROSE,,,,,,AUSTIN,TX,78722 1020,,,,,500,,1,,Lot: 23 Block:   Subdivision:  ,206 RED BIRD LANE,30.20757174,-97.77593089,,,,,
1997-008246 PP,Residential ,Remodel,206 Red Bird Lane                 A .00000,01/22/1997,Repair Res To Min Stds 5 Days,VOID,,,,,,,,,,,CONDE RUDOLFO & ROSE,,,,,,AUSTIN,TX,78722 1020,,,,,500,,1,,Lot: 23 Block:   Subdivision:  ,206 RED BIRD LANE,30.20757174,-97.77593089,,,,,
1997-008292 BP,C-1000 Commercial Remodel,Remodel,4310 James Casey Street            A A00002,01/22/1997,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: A Subdivision: JAMES CASEY GARDEN MEDICAL CENTER,4310 JAMES CASEY STREET,30.22437304,-97.77556061,,,,,
1997-008292 EP,C-1000 Commercial Remodel,Remodel,4310 James Casey Street            A A00002,01/22/1997,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: A Subdivision: JAMES CASEY GARDEN MEDICAL CENTER,4310 JAMES CASEY STREET,30.22437304,-97.77556061,,,,,
1997-008292 MP,C-1000 Commercial Remodel,Remodel,4310 James Casey Street            A A00002,01/22/1997,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: A Subdivision: JAMES CASEY GARDEN MEDICAL CENTER,4310 JAMES CASEY STREET,30.22437304,-97.77556061,,,,,
1997-008304 BP,C- 649 Demolition All Other Bldgs Com,Demolition,605 Shady Lane                    A  00000,01/22/1997,Demolish Existing Warehouse,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,605 SHADY LANE,30.25323686,-97.69747561,,,,,
1997-008469 BP,R- 101 Single Family Houses,New,4604 Glade Line Drive              A  00000,01/22/1997,New 1 Stry Res Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,"Lot: 24 Block:   Subdivision: INDIAN HILLS, SEC 5, AMENDED PLAT",4604 GLADE LINE DRIVE,30.17919348,-97.75547004,,,,,
1997-008469 DS,Res. Driveway & Sidewalk,New,4604 Glade Line Drive              A  00000,01/22/1997,New 1 Stry Res Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,,,"Lot: 24 Block:   Subdivision: INDIAN HILLS, SEC 5, AMENDED PLAT",4604 GLADE LINE DRIVE,30.17919348,-97.75547004,,,,,
1997-008469 EP,R- 101 Single Family Houses,New,4604 Glade Line Drive              A  00000,01/22/1997,New 1 Stry Res Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,"Lot: 24 Block:   Subdivision: INDIAN HILLS, SEC 5, AMENDED PLAT",4604 GLADE LINE DRIVE,30.17919348,-97.75547004,,,,,
1997-008469 MP,R- 101 Single Family Houses,New,4604 Glade Line Drive              A  00000,01/22/1997,New 1 Stry Res Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,"Lot: 24 Block:   Subdivision: INDIAN HILLS, SEC 5, AMENDED PLAT",4604 GLADE LINE DRIVE,30.17919348,-97.75547004,,,,,
1997-008469 PP,R- 101 Single Family Houses,New,4604 Glade Line Drive              A  00000,01/22/1997,New 1 Stry Res Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43000,,1,,"Lot: 24 Block:   Subdivision: INDIAN HILLS, SEC 5, AMENDED PLAT",4604 GLADE LINE DRIVE,30.17919348,-97.75547004,,,,,
1997-011187 BP,R- 101 Single Family Houses,New,5200 Keene Cove                    C .00000,01/22/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,96255,,1,,,5200 KEENE COVE,30.37340008,-97.8441693,,,,,
1997-011187 EP,R- 101 Single Family Houses,New,5200 Keene Cove                    C .00000,01/22/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,96255,,1,,,5200 KEENE COVE,30.37340008,-97.8441693,,,,,
1997-011187 MP,R- 101 Single Family Houses,New,5200 Keene Cove                    C .00000,01/22/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,96255,,1,,,5200 KEENE COVE,30.37340008,-97.8441693,,,,,
1997-011187 PP,R- 101 Single Family Houses,New,5200 Keene Cove                    C .00000,01/22/1997,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,96255,,1,,,5200 KEENE COVE,30.37340008,-97.8441693,,,,,
1997-011224 BP,R- 101 Single Family Houses,New,8502 Adirondack Cove               A  00000,01/22/1997,"Three Story Residence W/Garage,Carport,Covered",Final,,,,,,,,,,,ROACH GLENN A,,,,,,AUSTIN,TX,78759 7917,,,,,180000,,1,,,8502 ADIRONDACK COVE,30.3836845,-97.76524617,,,,,
1997-011224 DS,Res. Driveway & Sidewalk,New,8502 Adirondack Cove               A  00000,01/22/1997,"Three Story Residence W/Garage,Carport,Covered",Final,,,,,,,,,,,ROACH GLENN A,,,,,,AUSTIN,TX,78759 7917,,,,,180000,,,,,8502 ADIRONDACK COVE,30.3836845,-97.76524617,,,,,
