permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000348 EP,C- 323 Hospital & Institutional Bldgs,New,2122 Park Bend Drive               C  00000,04/15/2000,New Nursing Home/Employee Daycare For A Maximum Of 12 Children.,Final,"Bernard Sliney, Austin Ready Electric",22605,Briarcliff,DR,,,Spicewood,TX,78669,(512) 219-8990,,,,,,,,,,,,,,2495000,,1,,,2122 PARK BEND DRIVE,30.40859487,-97.7028727,,,,,
1999-004836 EP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A 300000,04/15/2000,Remodel Of Existing Storage Area To Create Rr,Final,"Bob Koester, Austin Electric B2K, Inc. dba",1107,Sedona,,,,LEANDER,TX,78641,(512) 833-8300,,,,,,,,,,,,,,8500,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1999-005631 MP,R- 101 Single Family Houses,New,9308 Limoncillo Dr,04/15/2000,Two Story Residence W/Att Garage,Final,"Lane Christianson, Christianson Air Conditioning, Inc.",1905,Louis Henna Blvd,,,,Austin,T,78755-39,(512) 444-6555,,,,,,,,,,,,,,164002,,,,,9308 LIMONCILLO DR,30.43503571,-97.79466795,,,,,
1999-010314 MP,R- 101 Single Family Houses,New,5515 Hudson Hollow                 C  00000,04/15/2000,Sf Residence W/Attached Garage,Final,"James Harris, River City Mechanical, Inc.",143,Live Oak,Dr,,,Cedar Creek,TX,78612,(512) 303-0501,FUNK YANIV & RAYCHEL,5515,Hudson ,HOLW,,,AUSTIN,TX,78759,(512) 472-3865,,,,199500,,1,,,5515 HUDSON HOLLOW,30.39374916,-97.76599017,,,,,
1999-011687 PP,C- 329 Com Structures Other Than Bldg ,New,11300 Aden Court                    C  00000,04/15/2000,Private Pool & Spa W/Req\'D Enclosure Device,Final,"John Kinzelmann, J.K. Plumbing",13403,Copper Hills,Dr,,,Manchaca,TX,78652,(512) 844-7935,,,,,,,,,,,,650,,37000,,1,,"Lot: 62 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11300 ADEN COURT,30.18685451,-97.89841417,,,,,
1999-017858 PP,C- 329 Com Structures Other Than Bldg ,New,6800 Winterberry Drive             A  00000,04/15/2000,In Ground Swimming Pool W/Enclosure Devise,Final,"John Kinzelmann, J.K. Plumbing",13403,Copper Hills,Dr,,,Manchaca,TX,78652,(512) 844-7935,,,,,,,,,,,,570,,38000,,1,,,6800 WINTERBERRY DRIVE,30.3730089,-97.79515489,,,,,
2000-000111 MP,R- 101 Single Family Houses,New,11920 Battle Bridge Dr,04/15/2000,New Two Story Single Family Residence With Attached Garage,Final,"James Harris, River City Mechanical, Inc.",143,Live Oak,Dr,,,Cedar Creek,TX,78612,(512) 303-0501,,,,,,,,,,,,,,127575,,,,"Lot: 83 Block: H Subdivision: SOUTHLAND OAKS SECTION 4, PHASE C; AMENDED PLAT OF LOTS 84-86 & 89-92 BLOCK H",11920 BATTLE BRIDGE DR,30.15132964,-97.84932074,,,,,
2000-000263 EP,R- 101 Single Family Houses,New,,04/15/2000,"New Two Story Res W/Att Garage, Porch, Entry & Balcony",Final,"Eric Wilkins, Wilkins Electric, Inc.",817,McPhaul,,,,Austin,TX,78758,(512) 836-6951,,,,,,,,,,,,,,574434,,,,Lot: 16 Block: B Subdivision: DAVENPORT RANCH PH 7 SEC 3 AMND,,,,,,,,
2000-000272 MP,R- 101 Single Family Houses,New,,04/15/2000,"New One Story Res W/Att Garage, Entry & Patio",Final,"Lane Christianson, Christianson Air Conditioning, Inc.",1905,Louis Henna Blvd,,,,Austin,T,78755-39,(512) 444-6555,,,,,,,,,,,,,,91647,,,,Lot: 29 Block: A Subdivision: CIRCLE C RANCH PH C SEC 8,,,,,,,,
2000-000383 EP,R- 101 Single Family Houses,New,9419 Bing Cherry La,04/15/2000,New Two Story Res W/Att Brzwy & Garage,Final,"Larry Webb, Adobe Electric Inc",8104,Bounty,TRL,,,Austin,TX,78749,(512) 844-9704,,,,,,,,,,,,,,113610,,,,,9419 BING CHERRY LA,30.43579127,-97.79571137,,,,,
2000-000683 PP,R- 101 Single Family Houses,New,10802 Winchelsea Dr,04/15/2000,"New 2story Sf Res W/Attch Garage, Cov\'D Porch & Uncov\'D Patio",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,277000,,,,,10802 WINCHELSEA DR,30.43874916,-97.81227605,,,,,
2000-001225 EP,R- 101 Single Family Houses,New,10314 Indigo Broom Loop,04/15/2000,New 2-Story W/Att Garage Porch-Patio Wd Deck,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,277000,,,,Lot: 52 Block: A Subdivision: SENNA HILLS  SEC 1-B 9.874 ACRES,10314 INDIGO BROOM LOOP,30.31036578,-97.89423189,,,,,
2000-001312 PP,R- 101 Single Family Houses,New,6406 Salcon Cliff Dr,04/15/2000,New 2 Stry Sf Res W/Attached Garage & Entry,Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,104300,,,,Lot: 7 Block: 24 Subdivision:  ,6406 SALCON CLIFF DR,30.20789228,-97.88233024,,,,,
2000-001314 PP,R- 101 Single Family Houses,New,9301 Le Conte Cove,04/15/2000,New One Story Res W/Att Garage & Entry,Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,78505,,,,LOT 11 BLK 23 VILLAGE AT WESTERN OAKS SEC 16-A,9301 LE CONTE COVE,30.20832626,-97.88316311,,,,,
2000-001417 EP,R- 101 Single Family Houses,New,5724 Janabyrd La,04/15/2000,"New 1 Stry Sf Res W/Att Garage, Entry&Patio",Final,"Russell Jones, Russell Jones Electric",3378,FM 1478,,,,LAMPASAS,TX,76550,(512) 556-8702,,,,,,,,,,,,,,100000,,,,Lot:   Block: 33 Subdivision: VILLAGE AT WESTERN OAKS SEC. 15-C,5724 JANABYRD LA,30.20561774,-97.87243123,,,,,
2000-001464 PP,R- 101 Single Family Houses,New,6804 La Concha Cove,04/15/2000,"New 2story Res W/Att Garage, Foyer & PatioCov\'D Porch",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,40000,,,,Lot: 3 Block:   Subdivision: SHADOWRIDGE CROSSING SEC 1,6804 LA CONCHA COVE,30.22836705,-97.87780904,,,,,
2000-001545 EP,R- 101 Single Family Houses,New,10500 Brownie Dr,04/15/2000,New 1sty Residence W/Att Garage Porch-Patio,Final,"Harvey Henderson, Falcon Electric",101,Raritan,Cove,,,LAKEWAY,TX,78734,(512) 261-8756,,,,,,,,,,,,,,70000,,,,,10500 BROWNIE DR,30.36998289,-97.68320295,,,,,
2000-004609 PP,R- 101 Single Family Houses,New,11558 Spicewood Pkwy Unit 5,04/15/2000,New 1sty Residence W/Att Garage,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,150000,,,,UNT 1 GARDENS OF BALCONES COMMUNITY INC AMENDED PLUS 5.5556% INTEREST IN COMMON AREA,11558 SPICEWOOD PKWY UNIT 5,30.44439818,-97.80681293,,,,,
2000-004610 PP,R- 101 Single Family Houses,New,11558 Spicewood Pkwy Unit 7,04/15/2000,New 1sty Residence W/Att Garage Cvd Porch-Patio,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,150000,,,,UNT 1 GARDENS OF BALCONES COMMUNITY INC AMENDED PLUS 5.5556% INTEREST IN COMMON AREA,11558 SPICEWOOD PKWY UNIT 7,30.44439818,-97.80681293,,,,,
2000-004673 PP,C-1000 Commercial Remodel,Remodel,11044 Research Blvd Bldg D Unit 300,04/15/2000,Remodel Admin Office,VOID,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,77600,,,,,11044 RESEARCH BLVD BLDG D UNIT 300,30.40520577,-97.74627695,,,,,
2000-004686 PP,R- 101 Single Family Houses,New,6315 Hillside Terrace Dr,04/15/2000,New 1stry Sf Res W/Att Garage& Cov\'D Porch,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,106500,,,,Lot: 9 Block: 24 Subdivision:  ,6315 HILLSIDE TERRACE DR,30.2080971,-97.88211052,,,,,
2000-004971 PP,R- 101 Single Family Houses,New,15000 Savannah Heights Dr,04/15/2000,Two Story Res W/Att Garage & Cov\'D Porch,Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,,,15000 SAVANNAH HEIGHTS DR,30.49583224,-97.77334971,,,,,
2000-005177 EP,C-1000 Commercial Remodel,Remodel,7501 N Capital Of Texas Hwy,04/15/2000,Remodel Interior Of Existing Office Only Suite #C-100,Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,HUB PROPERTIES LLC JOHN A MANNIX,,,,,,WATERTOWN,MA,02472 4522,,,,,48000,,,,,7501 N CAPITAL OF TEXAS HWY,30.37495945,-97.77993975,,,,,
2000-005457 PP,R- 101 Single Family Houses,New,15043 Savannah Heights Dr,04/15/2000,"New 2stry Sf Res W/Att Garage,Patio&Deck",Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,159879,,,,,15043 SAVANNAH HEIGHTS DR,30.49520447,-97.77234928,,,,,
2000-005491 EP,C-1000 Commercial Remodel,Remodel,,04/15/2000,Change Of Use/Interior Remodel,Final,"Bobby Smith, ",,,,,,,,,(512) 848-5138,OLIVE GROVE PARTNERS II LTD,,,,,,AUSTIN,TX,78701 2431,(512) 474-2221,,,,1000000,,,,,,,,,,,,
2000-005511 PP,R- 101 Single Family Houses,New,7309 Fabion Dr,04/15/2000,"New 2stry Res W/Att Garage,Wood Deck,Cov\'D Porch",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,188000,,,,,7309 FABION DR,30.41195446,-97.77718759,,,,,
2000-005528 MP,Residential ,Remodel,2504 Chateau Village Wy,04/15/2000,Connect M/H Only,Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,750,,,,Lot:   Block:   Subdivision: CHATEAU AT ONION CREEK,2504 CHATEAU VILLAGE WY,30.17207159,-97.76501861,,,,,
2000-008069 MP,R- 101 Single Family Houses,New,4603 Ribbecke Av,04/15/2000,One Story Residence W/Att Garage,Final,"James Harris, River City Mechanical, Inc.",143,Live Oak,Dr,,,Cedar Creek,TX,78612,(512) 303-0501,,,,,,,,,,,,,,50000,,,,Lot: 2 Block: 6 Subdivision: CEDAR VALLEY ADDN,4603 RIBBECKE AV,30.28051949,-97.68565356,,,,,
