permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-000348 PP,C- 323 Hospital & Institutional Bldgs,New,2122 Park Bend Drive               C  00000,04/05/2000,New Nursing Home/Employee Daycare For A Maximum Of 12 Children.,Final,"Glenn Davey, Davey Plumbing Company",511,South Loop 4,,,,Buda,TX,78610,(512) 312-2011,,,,,,,,,,,,,,2495000,,1,,,2122 PARK BEND DRIVE,30.40859487,-97.7028727,,,,,
1999-005113 MP,Residential ,Remodel,7804 Ardmore Circle                A  00169,04/05/2000,Connect Mobile Home,Expired,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,500,,1,,Lot:   Block:   Subdivision: CHATEAU AT ONION CREEK,7804 ARDMORE CIRCLE,30.17250916,-97.76694194,,,,,
1999-007468 EP,C-1000 Commercial Remodel,Remodel,10001 Metric Boulevard              A  00000,04/05/2000,Tenant Finishout For Retail & Warehouse,Final,"Toby Cain, American Electric Company",,,,,,Austin,TX,78716,(512) 457-8866,,,,,,,,,,,,,,1200000,,1,,,10001 METRIC BOULEVARD,30.38022303,-97.71586671,,,,,
2000-000031 PP,R- 435 Renovations/Remodel ,Remodel,1711 Kinney Av,04/05/2000,Repair Sf Residence To Minimum Standards And Rebuild Elec Srv/Hvac,Final,"Billy Wayne Angell Jr., Angell Services LLC.",13321,Immanuel,,,,Pflugerville,TX,78660,(512) 837-0275,,,,,,,,,,,,,,5000,,,,LOT 5 WENDLANTS SUBD,1711 KINNEY AV,30.25219868,-97.76796863,,,,,
2000-000382 MP,R- 101 Single Family Houses,New,5000 Mission Oaks Blvd Unit 21,04/05/2000,Sf Residence W/Attached Garage & Cov\'D Porch,Final,"Lane Christianson, Christianson Air Conditioning, Inc.",1905,Louis Henna Blvd,,,,Austin,T,78755-39,(512) 444-6555,,,,,,,,,,,,,,86000,,,,,5000 MISSION OAKS BLVD UNIT 21,30.24332216,-97.83695334,,,,,
2000-000458 BP,R- 101 Single Family Houses,New,9901 Brightling La,04/05/2000,"New 2 Stry Sf Res W/Attached Garage, Foyer Patio",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,166680,,,,,9901 BRIGHTLING LA,30.42505126,-97.81039057,,,,,
2000-000458 DS,Res. Driveway & Sidewalk,New,9901 Brightling La,04/05/2000,"New 2 Stry Sf Res W/Attached Garage, Foyer Patio",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,166680,,,,,9901 BRIGHTLING LA,30.42505126,-97.81039057,,,,,
2000-000462 EP,R- 101 Single Family Houses,New,10205 Pickfair Dr,04/05/2000,New 2stry Sf Res W/Att Gargage Cov\'D Porch&Uncovered Patio,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,143560,,,,,10205 PICKFAIR DR,30.42938205,-97.81020103,,,,,
2000-000645 BP,R- 101 Single Family Houses,New,11101 Conchos Cove,04/05/2000,New 1sty Residence W/Att Garage Porch-Patio,Final,Idm Supply,350,Cr 258,,,,Austin,TX,78642,(512) 515-5573,,,,,,,,,,,,,,346500,,,,,11101 CONCHOS COVE,30.44258135,-97.8221484,,,,,
2000-000645 DS,Res. Driveway & Sidewalk,New,11101 Conchos Cove,04/05/2000,New 1sty Residence W/Att Garage Porch-Patio,Final,Interior Drywall Material Corporation,10601,Highway 29, ,,,LIBERTY HILL,TX,78642,(512) 778-5573,,,,,,,,,,,,,,346500,,,,,11101 CONCHOS COVE,30.44258135,-97.8221484,,,,,
