permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-015310 MP,R- 434 Addition & Alterations,Addition,7701 Valley Dale Drive             A  00000,06/22/2000,Extend Existing Mater Bedroom To Existing Res,Final,"Fox Service Company, Inc. (Mech. Escrow CLOSED)",4300,Congress,,,,Austin,TX,78760,(512) 442-6782,,,,,,,,,,,,,,,,1,,,7701 VALLEY DALE DRIVE,30.3705471,-97.76831986,,,,,
2000-000997 BP,C- 329 Com Structures Other Than Bldg ,New,5400 W Parmer La,06/22/2000,New Swimming Pool For Apt Complex,Final,"Don Conduff, Hanover R.S. Limited",5847,San Felipe,,Suite,3600,Houston,TX,77057-0,(713) 267-2100,LODGE AT STONE OAK RANCH LLC ATTN: JUDY BASSHAM,,,,,,SAN DIEGO,CA,92128,,,,,40000,,,,,5400 W PARMER LA,30.43643282,-97.73341412,,,,,
2000-000997 EP,C- 329 Com Structures Other Than Bldg ,New,5400 W Parmer La,06/22/2000,New Swimming Pool For Apt Complex,Final,"Gary Ferguson, Excel One Electric",25118,Shalford,Dr,,,Spring,TX,77389,(281) 351-6452,LODGE AT STONE OAK RANCH LLC ATTN: JUDY BASSHAM,,,,,,SAN DIEGO,CA,92128,,,,,40000,,,,,5400 W PARMER LA,30.43643282,-97.73341412,,,,,
2000-000997 PP,C- 329 Com Structures Other Than Bldg ,New,5400 W Parmer La,06/22/2000,New Swimming Pool For Apt Complex,Final,"Ray Johnson, ",,,,,,,,,,LODGE AT STONE OAK RANCH LLC ATTN: JUDY BASSHAM,,,,,,SAN DIEGO,CA,92128,,,,,40000,,,,,5400 W PARMER LA,30.43643282,-97.73341412,,,,,
2000-001004 BP,R- 438 Residential Garage/Carport Addn,New,5400 W Parmer La Bldg C1,06/22/2000,New Carports For Apt Complex,Final,"Don Conduff, Hanover R.S. Limited",5847,San Felipe,,Suite,3600,Houston,TX,77057-0,(713) 267-2100,,,,,,,,,,,,,,14580,,,,,5400 W PARMER LA BLDG C1,30.43643282,-97.73341412,,,,,
2000-001004 EP,R- 438 Residential Garage/Carport Addn,New,5400 W Parmer La Bldg C1,06/22/2000,New Carports For Apt Complex,Final,"Gary Ferguson, Excel One Electric",25118,Shalford,Dr,,,Spring,TX,77389,(281) 351-6452,,,,,,,,,,,,,,14580,,,,,5400 W PARMER LA BLDG C1,30.43643282,-97.73341412,,,,,
2000-001005 BP,R- 438 Residential Garage/Carport Addn,New,5400 W Parmer La Bldg C2,06/22/2000,New Carports For Apt Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,14580,,,,,5400 W PARMER LA BLDG C2,30.43643282,-97.73341412,,,,,
2000-001005 EP,R- 438 Residential Garage/Carport Addn,New,5400 W Parmer La Bldg C2,06/22/2000,New Carports For Apt Complex,Final,"Gary Ferguson, Excel One Electric",25118,Shalford,Dr,,,Spring,TX,77389,(281) 351-6452,,,,,,,,,,,,,,14580,,,,,5400 W PARMER LA BLDG C2,30.43643282,-97.73341412,,,,,
2000-001006 BP,R- 438 Residential Garage/Carport Addn,New,5400 W Parmer La Bldg C3,06/22/2000,New Carports For Apt Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,14580,,,,,5400 W PARMER LA BLDG C3,30.43643282,-97.73341412,,,,,
2000-001006 EP,R- 438 Residential Garage/Carport Addn,New,5400 W Parmer La Bldg C3,06/22/2000,New Carports For Apt Complex,Final,"Gary Ferguson, Excel One Electric",25118,Shalford,Dr,,,Spring,TX,77389,(281) 351-6452,,,,,,,,,,,,,,14580,,,,,5400 W PARMER LA BLDG C3,30.43643282,-97.73341412,,,,,
