permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2000-011458 BP,R- 101 Single Family Houses,New,15123 Savannah Heights Dr,02/05/2000,One Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,165480,,,,,15123 SAVANNAH HEIGHTS DR,30.49549394,-97.7710045,,,,,
2000-011458 DS,Res. Driveway & Sidewalk,New,15123 Savannah Heights Dr,02/05/2000,One Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,165480,,,,,15123 SAVANNAH HEIGHTS DR,30.49549394,-97.7710045,,,,,
2000-011460 BP,R- 101 Single Family Houses,New,15101 Terra Verde Dr,02/05/2000,New Two Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,160739,,,,,15101 TERRA VERDE DR,30.49589638,-97.77284222,,,,,
2000-011460 DS,Res. Driveway & Sidewalk,New,15101 Terra Verde Dr,02/05/2000,New Two Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,160739,,,,,15101 TERRA VERDE DR,30.49589638,-97.77284222,,,,,
2000-014590 BP,R- 101 Single Family Houses,New,15200 Calaveras Dr,02/05/2000,New Two Story Single Family Residence,Expired,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,156909,,,,,15200 CALAVERAS DR,30.49590271,-97.77040209,,,,,
2000-014590 DS,Res. Driveway & Sidewalk,New,15200 Calaveras Dr,02/05/2000,New Two Story Single Family Residence,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,156909,,,,,15200 CALAVERAS DR,30.49590271,-97.77040209,,,,,
2000-014591 BP,R- 101 Single Family Houses,New,15116 Terra Verde Dr,02/05/2000,One Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,115227,,,,,15116 TERRA VERDE DR,30.49657525,-97.77226758,,,,,
2000-014591 DS,Res. Driveway & Sidewalk,New,15116 Terra Verde Dr,02/05/2000,One Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,115227,,,,,15116 TERRA VERDE DR,30.49657525,-97.77226758,,,,,
2000-014591 PP,R- 101 Single Family Houses,New,15116 Terra Verde Dr,02/05/2000,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115227,,,,,15116 TERRA VERDE DR,30.49657525,-97.77226758,,,,,
2000-014592 BP,R- 101 Single Family Houses,New,15034 Savannah Heights Dr,02/05/2000,Two Story Residence With Attached Garage,Final,"STANDARD PACIFIC Homes of Texas,Inc Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,140450,,,,,15034 SAVANNAH HEIGHTS DR,30.49552381,-97.77291644,,,,,
