permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-016034 EP,C- 328 Commercial Other Nonresident Bldg,New,4600 Monterey Oaks Boulevard       A .00000,07/18/2000,New Gazebo,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,CASCO PROPERTIES L P,,,,,,ENGLEWOOD,CO,80112 3491,,,,,2000,,1,,"LOT 5&6 BLK B STORM 290 AMENDED LTS 1-3, 5 & 6 & LOT 5 BLK A WESTFIELD CENTER SEC 2",4600 MONTEREY OAKS BOULEVARD,30.23150806,-97.83743371,,,,,
1998-016034 EP,C- 328 Commercial Other Nonresident Bldg,New,4600 Monterey Oaks Boulevard       A .00000,07/18/2000,New Gazebo,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,IMT CAPITAL MONTEREY RANCH LP % IMT CAPITAL REIT LLC,,,,,,SHERMAN OAKS,CA,91403 3126,,,,,2000,,1,,"LOT 5&6 BLK B STORM 290 AMENDED LTS 1-3, 5 & 6 & LOT 5 BLK A WESTFIELD CENTER SEC 2",4600 MONTEREY OAKS BOULEVARD,30.23150806,-97.83743371,,,,,
1999-010266 EP,C- 105 Five or More Family Bldgs,New,9400 Parmer Lane                   A  00016,07/18/2000,New Apartment Complex,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,1025000,,24,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010271 EP,C- 105 Five or More Family Bldgs,New,9400 Parmer Lane                   A  00017,07/18/2000,New Apartment Complex,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,1025000,,24,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010334 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00001,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010337 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00002,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010340 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00004,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010342 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00005,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010344 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00006,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010346 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00007,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
1999-010347 EP,R- 438 Residential Garage/Carport Addn,New,9400 Parmer Lane                   A C00008,07/18/2000,New Carport For Apt,Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,4000,,1,,,9400 PARMER LANE,30.48081856,-97.76607112,,,,,
