permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1999-008219 EP,R- 101 Single Family Houses,New,4308 Canoas Drive                  C  00000,09/28/2000,"New Two Story Res W/Att Gar, Porch, Entry &",Final,"Larry Webb, Adobe Electric Inc",8104,Bounty,TRL,,,Austin,TX,78749,(512) 844-9704,,,,,,,,,,,,,,101395,,1,,,4308 CANOAS DRIVE,30.36847729,-97.8567888,,,,,
1999-012334 MP,R- 101 Single Family Houses,New,613 Live Oak Street West          A .00000,09/28/2000,New Three Story Res W/Att Floor Deck & Screend,Final,"Alan Colley, Colley Company Inc.",12900,Lost Ridge,CIR,,,Leander,TX,78641,(512) 267-1220,,,,,,,,,,,,,,130000,,1,,LOT 3 BLK 4 *LESS S 3.63FT BOULDIN SOUTH EXTENSION,613 LIVE OAK STREET WEST,30.24462427,-97.75878223,,,,,
2000-001828 MP,R- 101 Single Family Houses,New,9905 Cassandra Dr,09/28/2000,"New 2 Stry Sf Res W/Att Garage,  Entry",Final,"Lane Christianson, Christianson Air Conditioning, Inc.",1905,Louis Henna Blvd,,,,Austin,T,78755-39,(512) 444-6555,,,,,,,,,,,,,,166151,,,,,9905 CASSANDRA DR,30.49228796,-97.76760743,,,,,
2000-001998 MP,R- 101 Single Family Houses,New,,09/28/2000,"Sf Residential 1-Story Manufactured, W/ Attached Carport And Wood Deck.",Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,6000,,1,,LOT 7 BLK C MEADOWS AT TRINITY CROSSING PHS 2-B-1,,,,,,,,
2000-002199 MP,C-1000 Commercial Remodel,Remodel,9025 Research Blvd Unit 100,09/28/2000,Remodel Of Existing Restaurant,Final,"Charles Ford, City Conservation",909,McPhaul,ST,,,Austin,TX,78758-7407,(512) 467-2689,,,,,,,,,,,,,,32500,,,,,9025 RESEARCH BLVD UNIT 100,30.37296972,-97.7240261,,,,,
2000-002200 MP,C-1000 Commercial Remodel,Remodel,9025 Research Blvd Unit 175,09/28/2000,Change From Restaurant To Office,Final,"Charles Ford, City Conservation",909,McPhaul,ST,,,Austin,TX,78758-7407,(512) 467-2689,,,,,,,,,,,,,,11500,,,,,9025 RESEARCH BLVD UNIT 175,30.37296972,-97.7240261,,,,,
2000-002596 EP,C-1000 Commercial Remodel,Remodel,10205 N Lamar Blvd,09/28/2000,Interior Remodel Change Of Use From Personal Srv To Maudies Restaruant,VOID,"Erwin Johnson, ",,,,,,Kingsland,TX,78639,(512) 415-6711,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,15000,,,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 N LAMAR BLVD,30.37201384,-97.69139192,,,,,
2000-003381 PP,R- 101 Single Family Houses,New,9200 Rock Castle Cove,09/28/2000,"New One Story Res W/Att Garage, Entry & Patio",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,JONES ROBERT S III,,,,,,AUSTIN,TX,78749 4033,,,,,100000,,,,Lot: 48 Block: 27 Subdivision: VILLAGE AT WESTERN OAKS SEC. 15-C,9200 ROCK CASTLE COVE,30.20422946,-97.87286428,,,,,
2000-004065 PP,R- 101 Single Family Houses,New,,09/28/2000,"New One Story Res W/Att Garage, Entry, Opt Patio & Patio",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,,,100000,,,,Lot: 16 Block: 32 Subdivision: VILLAGE AT WESTERN OAKS SEC. 15-C,,,,,,,,
2000-005608 EP,C- 327 Stores & Customer Services,New,11066 Pecan Park Blvd Bldg G,09/28/2000,New Construction Of Restaurant,Final,"Eric Wilkins, Wilkins Electric, Inc.",817,McPhaul,,,,Austin,TX,78758,(512) 836-6951,,,,,,,,,,,,,,850000,,,,"LAKELINE PLAZA SUB,    BLOCK A,    LOT 3PT & 4, ACRES 35.5591",11066 PECAN PARK BLVD BLDG G,30.47032727,-97.80159647,,,,,
2000-005634 PP,R- 434 Addition & Alterations,Addition,1601 Newfield La,09/28/2000,"Add Bedroom, Stairs & Remodel Existing Laundryroom To Add Bathroom/Upgrde Exstng Elec",VOID,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,,,,,,,,,,,,,,50000,,,,Lot: 70 Block:   Subdivision: ENFIELD F,1601 NEWFIELD LA,30.28616026,-97.76264194,,,,,
2000-006114 PP,C- 329 Com Structures Other Than Bldg ,New,9101 Hillside Terrace Cove,09/28/2000,New Swimming Pool To Existing Sf Res,VOID,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,418,,41995,,,,Lot: 32 Block: 24 Subdivision:  ,9101 HILLSIDE TERRACE COVE,30.2078224,-97.87896844,,,,,
2000-006169 PP,R- 101 Single Family Houses,New,,09/28/2000,"New Two Story Res W/Att Garage, Porch & Covered Patio",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,,,450000,,,,,,,,,,,,
2000-006294 BP,R- 103 Two Family Bldgs,New,1709 Constantino Cir,09/28/2000,"New Duplex W/Attached Garage, Cov\'D Porches & Uncov\'D Patios",Final,"Eric Johnson, Value Builders, Inc.",5524,Bee Caves,Rd,Unit,K-6,Austin,TX,78746-0,(512) 306-0900,,,,,,,,,,,,,,145000,,2,,"Lot: 23 Block: B Subdivision: DAN JEAN OAKS, AMENDED PLAT OF",1709 CONSTANTINO CIR,30.19725009,-97.80530442,,,,,
2000-006294 DS,Res. Driveway & Sidewalk,New,1709 Constantino Cir,09/28/2000,"New Duplex W/Attached Garage, Cov\'D Porches & Uncov\'D Patios",Final,"Louie Pepper, ",,,,,,,,,(512) 258-8047,,,,,,,,,,,,,,145000,,,,"Lot: 23 Block: B Subdivision: DAN JEAN OAKS, AMENDED PLAT OF",1709 CONSTANTINO CIR,30.19725009,-97.80530442,,,,,
2000-006368 MP,C-1000 Commercial Remodel,Remodel,6500 River Place Blvd Building 2 Unit 100 & 3,09/28/2000,Finishout For Office Space On 1st & 3rd Floors,Final,"Shawn Mcdonnell, Tac Americas",2101,Donley,Dr,Suite,103,Austin,TX,78758,(512) 837-4181,,,,,,,,,,,,,,198000,,,,,6500 RIVER PLACE BLVD BUILDING 2 UNIT 100 & 3,,,,,,,
2000-006695 EP,R- 101 Single Family Houses,New,,09/28/2000,New 2sty Residence W.Att Garage Cvd Porch-Patio Uncvd Patio,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,215235,,,,,,,,,,,,
2000-007607 BP,R- 434 Addition & Alterations,Addition,1402 Palo Duro Rd,09/28/2000,Remodel Portion Of Garage To Utility And Add Kitchen To Rear Of Existing Sf Res/Remodel Interior Of Existing Sf Res,Final,"Homeowner, ",,,,,,,,,,,,,,,,,,,,,,,4500,,,,,1402 PALO DURO RD,30.33206791,-97.73150542,,,,,
2000-007607 EP,R- 434 Addition & Alterations,Addition,1402 Palo Duro Rd,09/28/2000,Remodel Portion Of Garage To Utility And Add Kitchen To Rear Of Existing Sf Res/Remodel Interior Of Existing Sf Res,Final,"David A Thompson, DAT Electric",7300,Bucknell,Dr,,,Austin,TX,78723,(512) 927-1675,,,,,,,,,,,,,,4500,,,,,1402 PALO DURO RD,30.33206791,-97.73150542,,,,,
2000-007607 PP,R- 434 Addition & Alterations,Addition,1402 Palo Duro Rd,09/28/2000,Remodel Portion Of Garage To Utility And Add Kitchen To Rear Of Existing Sf Res/Remodel Interior Of Existing Sf Res,VOID,"Raymond Hattley, ",5409,WESTMINISTER,DR,,,Austin,TX,78723,(512) 636-2757,,,,,,,,,,,,,,4500,,,,,1402 PALO DURO RD,30.33206791,-97.73150542,,,,,
2000-009956 MP,R- 101 Single Family Houses,New,,09/28/2000,"New One Story Res W/Att Garage, Foyer & Patio",Final,"Lane Christianson, Christianson Air Conditioning, Inc.",1905,Louis Henna Blvd,,,,Austin,T,78755-39,(512) 444-6555,,,,,,,,,,,,,,82194,,,,,,,,,,,,
2000-009960 PP,C-1000 Commercial Remodel,Remodel,1213 W 6th St Unit 200,09/28/2000,Interior Remodel To Exst Office Bldg For Edward Jones,Final,"Charles Alston, ",2400,Dijon,Dr,,,Cedar Park,TX,78613,(512) 336-5261,,,,,,,,,,,,,,43466,,,,Lot: 9 Block:   Subdivision:  ,1213 W 6TH ST UNIT 200,30.27284905,-97.75862791,,,,,
2000-009967 EP,C-1000 Commercial Remodel,Remodel,5510 S I 35 Service Road Sb Unit 250,09/28/2000,Finish Out For Eyemart Express,Final,"Andy Reese, Lightning Volts Electric Service",10130,Weir Loop Cr,,,,Austin,TX,78736,(512) 288-4586,,,,,,,,,,,,,,125000,,,,,5510 S I 35 SERVICE ROAD SB UNIT 250,,,,,,,
2000-010064 PP,R- 101 Single Family Houses,New,,09/28/2000,New 2sty Residence W/Att Garage  Cvd Porch,Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,54950,,,,LOT 23 BLK 33 VILLAGE AT WESTERN OAKS SEC 15-C,,,,,,,,
2000-010114 PP,C- 329 Com Structures Other Than Bldg ,New,10201 Malvinas Cove,09/28/2000,New Inground Swimming Pool For Sf Residence Must Have Reqd Enclosure DeviseThird Party Documents Attached To Bp-05-4127i,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,,,55000,,,,Lot: 151 Block: J Subdivision: CIRCLE C RANCH PH C SEC 5-A,10201 MALVINAS COVE,30.19232114,-97.87462436,,,,,
