permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2000-017848 MP,C-1000 Commercial Remodel,Remodel,12636 Research Blvd Bldg A,09/27/2002,Remodel Existing Chruch S#102,Final,"Cliff Holden, Alpine Heating & Air Conitioning L.L.C.",,,,,,Austin,TX,78755,(512) 801-4413,,,,,,,,,,,,,,163000,,,,,12636 RESEARCH BLVD BLDG A,30.43071268,-97.76363485,,,,,
2002-000009 BP,R- 101 Single Family Houses,New,12201 Tanglewild Dr,09/27/2002,New Two Story Res W/Att Garage & Covered Porch,Final,David Weekley Homes,9000,Waterford Centre ,BLVD,,,AUSTIN,TX,78758,(512) 821-8870,,,,,,,,,,,,,,159000,,,,,12201 TANGLEWILD DR,30.40419169,-97.6934306,,,,,
2002-000009 DS,Res. Driveway & Sidewalk,New,12201 Tanglewild Dr,09/27/2002,New Two Story Res W/Att Garage & Covered Porch,Final,"Raymond Alvarez, Alvarez Concrete Contractors",4902,Pack Saddle Pass,,,,Austin,TX,78745,(512) 462-3076,,,,,,,,,,,,,,159000,,,,,12201 TANGLEWILD DR,30.40419169,-97.6934306,,,,,
2002-001344 EP,R- 101 Single Family Houses,New,1010 Vasquez St,09/27/2002,New 1 Sty Residence W/Cvd Porch (S.M.A.R.T. Housing Project),Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,AGUILAR BELINDA,,,,,,AUSTIN,TX,78741 3572,,,,,47375,,,,Lot:   Block:   Subdivision: CHERNOSKY SUBD NO 16,1010 VASQUEZ ST,30.23131791,-97.69376794,,,,,
2002-001347 EP,R- 101 Single Family Houses,New,1012 Vasquez St,09/27/2002,New 1sty Residence Cvd Porch (S.M.A.R.T. Housing Project),Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,47375,,,,Lot:   Block:   Subdivision: CHERNOSKY SUBD NO 16,1012 VASQUEZ ST,30.231199,-97.69387647,,,,,
2002-001384 MP,R- 101 Single Family Houses,New,6360 Tasajillo Trl,09/27/2002,New Sf Residence W/ Att Garage And Covered Porch,Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,168000,,1,,Lot: 64 Block: A Subdivision: PARK WEST AT CIRCLE C PHASE 2,6360 TASAJILLO TRL,30.19709895,-97.8906064,,,,,
2002-001459 EP,R- 103 Two Family Bldgs,New,1007 W 9th St,09/27/2002,New 2sty Residence W.Att Garage Cvd Porch-Patio,Final,"Eligio Trevino, Illumitech Lighting LLC",10401,Burnet Raod,,,,Austin,TX,78758,(512) 491-6447,,,,,,,,,,,,,,300000,,2,,Lot: 3 Block:   Subdivision: RAYMONG SUBDIVISION,1007 W 9TH ST,30.27394857,-97.75346257,,,,,
2002-001702 MP,C- 327 Stores & Customer Services,New,701 E Stassney Ln Bldg C,09/27/2002,New Restaurant,Final,"Clay Welch, Precision-Air",10414,Fm 307,,,,Midland,TX,79701,(915) 685-0516,,,,,,,,,,,,,,804000,,1,,Lot: 9 Block: A Subdivision: STASSNEY HEIGHTS SOUTH RETAIL SUBDIVISION,701 E STASSNEY LN BLDG C,30.20037826,-97.76887723,,,,,
2002-002157 MP,R- 435 Renovations/Remodel ,Remodel,802 W St Elmo Rd,09/27/2002,"Reroof, Replumb Bathrm, Replace Sewer Line, New Hvac, Int. Rem. Bathrm To Incl. New Commode To Sf Residence**Permit Expired**",Expired,"Bruce Bell, Polar Air Conditioning & Service Co.",2101,Ih-35,,Suite,208,Austin,TX,78741,(512) 326-2722,HARRY MARTIN A,,,,,,AUSTIN,TX,78749 3540,,,,,11000,,,,Lot: E Block:   Subdivision: THE JAMES CASEY STREET ADDITION (A RESUB OF JAMES E. BOULDING ESTATE BLK D),802 W ST ELMO RD,30.22268389,-97.77585535,,,,,
2002-003594 BP,R- 101 Single Family Houses,New,11501 Brandon Parke Trl,09/27/2002,"2-Story Sf Res. W/ Attached Garage, Covered Porch & Uncovered Patio.",Final,"Wilshire Homes, L.P.",12401,research,BLVD,Bldg,1-300,Austin,TX,78759,(512) 485-3335,,,,,,,,,,,,,,157770,,1,,,11501 BRANDON PARKE TRL,30.45018268,-97.81692354,,,,,
