permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2000-007967 MP,R- 101 Single Family Houses,New,,09/10/2002,New Two Story Res W/Att Garage & Porch,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,172025,,,,LOT 3 BLK C CANYON CREEK SEC 30,,,,,,,,
2002-000488 EP,C- 319 Churches and Othr Religious Bldgs,New,1500 N Capital Of Texas Hwy,09/10/2002,New Parish/Fellowship Hall  For Religious Assembly,Final,"Michael Oldmixon, Oldmixon Electrical Contracting, LLC",,,,,,Wimberley,TX,78676,(512) 842-2233,,,,,,,,,,,,,,443898,,,,"Lot: 33 Block: B Subdivision: DAVENPORT WEST BLOCK B, LOTS 33 & 34",1500 N CAPITAL OF TEXAS HWY,30.31892578,-97.82273875,,,,,
2002-001310 MP,C- 105 Five or More Family Bldgs,New,12041 Dessau Rd Bldg 4,09/10/2002,New Multi-Family Apt (14601sf) W/Garage (2188sf),Final,"Kenneth Kilgore, Amercia\'s Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,,,575000,,12,,,12041 DESSAU RD BLDG 4,30.38058429,-97.65216593,,,,,
2002-001355 MP,C- 105 Five or More Family Bldgs,New,12041 Dessau Rd Bldg 6,09/10/2002,New Multi-Family Apt (14601sf) W/Garage (2188sf),Final,"Kenneth Kilgore, Amercia\'s Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,,,575000,,12,,,12041 DESSAU RD BLDG 6,30.38058429,-97.65216593,,,,,
2002-001912 MP,R- 101 Single Family Houses,New,6537 Tasajillo Trl,09/10/2002,"New Two Story Model Home W/Att Garage, Porch & Covered Patio",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,197209,,,,LOT 52 BLK B PARK WEST AT CIRCLE C PHS 2,6537 TASAJILLO TRL,30.19556078,-97.89099751,,,,,
2002-002482 MP,C- 105 Five or More Family Bldgs,New,12041 Dessau Rd Bldg 7,09/10/2002,New Multi-Family Apt (14601sf) W/Garage (2188sf),Final,"Kenneth Kilgore, Amercia\'s Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,,,575000,,12,,,12041 DESSAU RD BLDG 7,30.38058429,-97.65216593,,,,,
2002-002746 EP,R- 101 Single Family Houses,New,5304 Fort Benton Dr,09/10/2002,"New Sf Residence W/ Attached Garage, Covered Patio, Covered Porch",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,160042,,1,,Lot: 5 Block: B Subdivision: TRAVIS COUNTRY WEST SECTION ONE,5304 FORT BENTON DR,30.25640195,-97.88170262,,,,,
2002-003451 PP,C-1000 Commercial Remodel,Remodel,9901 Brodie Ln Unit 150,09/10/2002,Tenant Finish Out To Create Drop Station For  Reid\'S Cleaners,Final,"Stephen D Lytle, El-Tylinc",,,,,,Manor,TX,78653,(512) 769-8343,,,,,,,,,,,,,,46800,,,,Lot: 7 Block:   Subdivision: AMENDED SANDAHL-BRODIE SUBDIVISION SECTION TWO,9901 BRODIE LN UNIT 150,30.1852071,-97.84768743,,,,,
2002-004212 MP,C- 105 Five or More Family Bldgs,New,12041 Dessau Rd Bldg 1,09/10/2002,New Multi-Family Apt (14601sf) W/Garage (2188sf),Final,"Kenneth Kilgore, Amercia\'s Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,,,575000,,12,,,12041 DESSAU RD BLDG 1,30.38058429,-97.65216593,,,,,
2002-004213 MP,C- 105 Five or More Family Bldgs,New,12041 Dessau Rd Bldg 2,09/10/2002,New Multi-Family Apt (14601sf) W/Garage (2188sf),Final,"Kenneth Kilgore, Amercia\'s Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,,,575000,,12,,,12041 DESSAU RD BLDG 2,30.38058429,-97.65216593,,,,,
