permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2000-010252 EP,Residential ,Remodel,1301 W Oltorf St Unit 18,04/09/2002,Resid Connect M/H/ Install New Elec Srv Only,Final,"Lee Lanclos, Lee Electric",1306,March,DR,,,Austin,TX,78753,(512) 836-8578,,,,,,,,,,,,,,150,,,,TRT 1 OLTORF ADDN,1301 W OLTORF ST UNIT 18,30.24448817,-97.76900522,,,,,
2000-016257 EP,Residential ,Remodel,1301 W Oltorf St Unit 7,04/09/2002,Connect M/H Only Mech/Plub Is On Permit # 02004966,Final,"Lee Lanclos, Lee Electric",1306,March,DR,,,Austin,TX,78753,(512) 836-8578,,,,,,,,,,,,,,500,,,,TRT 1 OLTORF ADDN,1301 W OLTORF ST UNIT 7,30.24448817,-97.76900522,,,,,
2001-016760 PP,R- 101 Single Family Houses,New,5804 Brittlyn\'S Ct,04/09/2002,"New Two Story Res W/Att Garage, Covered Porch & Patio",Final,"Robert Christianson, ",1950,Louis Henna ,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,146655,,,,,5804 BRITTLYN\'S CT,,,,,,,
2002-000331 PP,C- 329 Com Structures Other Than Bldg ,New,8716 Mosquero Cir,04/09/2002,New Swimming Pool,VOID,"Dan Gode, Buffy\'s Plumbing",1042,Rain Tree,Ln,,,Elgin,TX,78621,(512) 784-3159,,,,,,,,,,,,,,36000,,,,Lot: 39 Block: A Subdivision: DAVIS HILL ESTATES SECTION 1,8716 MOSQUERO CIR,30.18665262,-97.82120182,,,,,
2002-000697 MP,R- 101 Single Family Houses,New,6604 Nusser Ln,04/09/2002,New Two Story Res W/Att Garage & Covered Porch,Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,108325,,,,"Lot: 18 Block: I Subdivision: HIELSCHER SECTION FOUR, THE",6604 NUSSER LN,30.19332565,-97.89638585,,,,,
2002-000707 MP,R- 101 Single Family Houses,New,6600 Nusser Ln,04/09/2002,"New Two Story Res W/Att Garage, 2nd Floor Wood Deck & Covered Porch",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,105175,,,,"Lot: 17 Block: I Subdivision: HIELSCHER SECTION FOUR, THE",6600 NUSSER LN,30.19347976,-97.89628527,,,,,
2002-000839 MP,R- 101 Single Family Houses,New,10800 Ariock Ln,04/09/2002,"New Two Story Res W/Att Garage, Wood Deck & Covered Porch",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,135225,,,,"Lot: 30 Block: I Subdivision: HIELSCHER SECTION FOUR, THE",10800 ARIOCK LN,30.19244885,-97.89760992,,,,,
2002-000982 MP,R- 101 Single Family Houses,New,15504 Waxler Ct,04/09/2002,"2-Story Sf Res. W/ Attached Garage, Covered Porch & Patio.",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,83615,,,,,15504 WAXLER CT,30.37419977,-97.6599659,,,,,
2002-001024 MP,R- 101 Single Family Houses,New,11100 Chatam Berry Ln,04/09/2002,"2-Story Sf Res. W/ Attached Garage, Covered Porch & Uncovered Patio.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,90480,,,,Lot: 20 Block: A Subdivision: HILLCREST PHASE 2,11100 CHATAM BERRY LN,30.15944051,-97.84382025,,,,,
2002-001042 MP,R- 101 Single Family Houses,New,9617 Rainlilly Ln,04/09/2002,"New Sf Residence W/ Att Gar, Cov\'D Porch And Balcony, And Uncovered Patio",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,136260,,,,LOT 11 BLK A GREAT HILLS SEC 32,9617 RAINLILLY LN,30.40530964,-97.77677359,,,,,
