permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-002566 BP,"C- 324 Office, Bank & Professional Bldgs",New,111 Colorado Street               A .00000,11/18/1994,New Motorbank For First Interstate,Final,,,,,,,,,,,,,,,,,,,,,,,,125500,,1,,,111 COLORADO STREET,30.26420485,-97.7453156,,,,,
1994-002566 EP,"C- 324 Office, Bank & Professional Bldgs",New,111 Colorado Street               A .00000,11/18/1994,New Motorbank For First Interstate,Final,,,,,,,,,,,,,,,,,,,,,,,,125500,,1,,,111 COLORADO STREET,30.26420485,-97.7453156,,,,,
1994-002566 MP,"C- 324 Office, Bank & Professional Bldgs",New,111 Colorado Street               A .00000,11/18/1994,New Motorbank For First Interstate,Final,,,,,,,,,,,,,,,,,,,,,,,,125500,,1,,,111 COLORADO STREET,30.26420485,-97.7453156,,,,,
1994-002566 PP,"C- 324 Office, Bank & Professional Bldgs",New,111 Colorado Street               A .00000,11/18/1994,New Motorbank For First Interstate,Final,,,,,,,,,,,,,,,,,,,,,,,,125500,,1,,,111 COLORADO STREET,30.26420485,-97.7453156,,,,,
1994-004050 EP,Sign Permit,,2505 Riverside Drive East          A  00000,11/18/1994,Freestanding Sign For Hi-Lo,Final,,,,,,,,,,,YAMAGUCHI M & T FAMILY LIMITED LIMITED PARTNERSHIP,,,,,,AIEA,HI,96701 7888,,,,,,,1,,LOT 2 CROSSROADS SOUTH RESUB OF TRACTS 2 & 3,2505 RIVERSIDE DRIVE EAST,30.23419824,-97.72455114,,,,,
1994-005023 EP,Sign Permit,,9312 Lamar Boulevard North         A  00000,11/18/1994,Wall Sign For Blockbuster,Final,,,,,,,,,,,AAA NORTHGATE LLC,,,,,,AUSTIN,TX,78753 4104,,,,,,,1,,,9312 LAMAR BOULEVARD NORTH,30.36308794,-97.69816692,,,,,
1994-005024 EP,Sign Permit,,9312 Lamar Boulevard North         A  00000,11/18/1994,Wall Sign For Blockbuster,Final,,,,,,,,,,,AAA NORTHGATE LLC,,,,,,AUSTIN,TX,78753 4104,,,,,,,1,,,9312 LAMAR BOULEVARD NORTH,30.36308794,-97.69816692,,,,,
1994-005026 EP,Sign Permit,,9312 Lamar Boulevard North         A  00000,11/18/1994,Wall Sign For Blockbuster,Final,,,,,,,,,,,AAA NORTHGATE LLC,,,,,,AUSTIN,TX,78753 4104,,,,,,,1,,,9312 LAMAR BOULEVARD NORTH,30.36308794,-97.69816692,,,,,
1994-007846 BP,C-1000 Commercial Remodel,Remodel,701 Lamar Boulevard South         A B00000,11/18/1994,Finish Out For Custom Manufacturing Music Drms,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,701 LAMAR BOULEVARD SOUTH,30.25827642,-97.75889501,,,,,
1994-007846 EP,C-1000 Commercial Remodel,Remodel,701 Lamar Boulevard South         A B00000,11/18/1994,Finish Out For Custom Manufacturing Music Drms,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,701 LAMAR BOULEVARD SOUTH,30.25827642,-97.75889501,,,,,
