permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-002466 BP,C-1000 Commercial Remodel,Remodel,109 Anderson Lane West            A  00000,10/26/1994,Remodel Server Stations/Bar Area & Bathrm-Red,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,109 ANDERSON LANE WEST,30.34365369,-97.70607285,,,,,
1994-002466 EP,C-1000 Commercial Remodel,Remodel,109 Anderson Lane West            A  00000,10/26/1994,Remodel Server Stations/Bar Area & Bathrm-Red,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,109 ANDERSON LANE WEST,30.34365369,-97.70607285,,,,,
1994-002466 MP,C-1000 Commercial Remodel,Remodel,109 Anderson Lane West            A  00000,10/26/1994,Remodel Server Stations/Bar Area & Bathrm-Red,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,109 ANDERSON LANE WEST,30.34365369,-97.70607285,,,,,
1994-002466 PP,C-1000 Commercial Remodel,Remodel,109 Anderson Lane West            A  00000,10/26/1994,Remodel Server Stations/Bar Area & Bathrm-Red,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,109 ANDERSON LANE WEST,30.34365369,-97.70607285,,,,,
1994-002489 BP,C-1000 Commercial Remodel,Remodel,3815 Lamar Boulevard South         A .00000,10/26/1994,Interior Remodel For Stations & Bar Areas &***,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: L. W. S. ADDITION,3815 LAMAR BOULEVARD SOUTH,30.23758431,-97.78952449,,,,,
1994-002489 EP,C-1000 Commercial Remodel,Remodel,3815 Lamar Boulevard South         A .00000,10/26/1994,Interior Remodel For Stations & Bar Areas &***,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: L. W. S. ADDITION,3815 LAMAR BOULEVARD SOUTH,30.23758431,-97.78952449,,,,,
1994-002489 MP,C-1000 Commercial Remodel,Remodel,3815 Lamar Boulevard South         A .00000,10/26/1994,Interior Remodel For Stations & Bar Areas &***,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: L. W. S. ADDITION,3815 LAMAR BOULEVARD SOUTH,30.23758431,-97.78952449,,,,,
1994-002489 PP,C-1000 Commercial Remodel,Remodel,3815 Lamar Boulevard South         A .00000,10/26/1994,Interior Remodel For Stations & Bar Areas &***,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: L. W. S. ADDITION,3815 LAMAR BOULEVARD SOUTH,30.23758431,-97.78952449,,,,,
1994-007775 BP,C-1000 Commercial Remodel,Remodel,2230 Guadalupe Street              A .00000,10/26/1994,Remodel Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,LOT 33 OLT 35 DIV D HORSTS LOUIS SUBD,2230 GUADALUPE STREET,30.28566565,-97.74204328,,,,,
1994-007775 EP,C-1000 Commercial Remodel,Remodel,2230 Guadalupe Street              A .00000,10/26/1994,Remodel Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,LOT 33 OLT 35 DIV D HORSTS LOUIS SUBD,2230 GUADALUPE STREET,30.28566565,-97.74204328,,,,,
