permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-005986 BP,R- 101 Single Family Houses,New,4005 Dominion Cove                 A  00000,03/28/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98700,,1,,,4005 DOMINION COVE,30.3832591,-97.74612771,,,,,
1994-005986 DS,Res. Driveway & Sidewalk,New,4005 Dominion Cove                 A  00000,03/28/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98700,,,,,4005 DOMINION COVE,30.3832591,-97.74612771,,,,,
1994-005986 EP,R- 101 Single Family Houses,New,4005 Dominion Cove                 A  00000,03/28/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98700,,1,,,4005 DOMINION COVE,30.3832591,-97.74612771,,,,,
1994-005986 MP,R- 101 Single Family Houses,New,4005 Dominion Cove                 A  00000,03/28/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98700,,1,,,4005 DOMINION COVE,30.3832591,-97.74612771,,,,,
1994-005986 PP,R- 101 Single Family Houses,New,4005 Dominion Cove                 A  00000,03/28/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98700,,1,,,4005 DOMINION COVE,30.3832591,-97.74612771,,,,,
1994-008572 BP,R- 101 Single Family Houses,New,10517 Oak View Drive                A  00000,03/28/1994,Two Story Residence W/Attached Garage & Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,137095,,1,,,10517 OAK VIEW DRIVE,30.42231712,-97.7764661,,,,,
1994-008572 DS,Res. Driveway & Sidewalk,New,10517 Oak View Drive                A  00000,03/28/1994,Two Story Residence W/Attached Garage & Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,137095,,,,,10517 OAK VIEW DRIVE,30.42231712,-97.7764661,,,,,
1994-008572 EP,R- 101 Single Family Houses,New,10517 Oak View Drive                A  00000,03/28/1994,Two Story Residence W/Attached Garage & Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,137095,,1,,,10517 OAK VIEW DRIVE,30.42231712,-97.7764661,,,,,
1994-008572 MP,R- 101 Single Family Houses,New,10517 Oak View Drive                A  00000,03/28/1994,Two Story Residence W/Attached Garage & Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,137095,,1,,,10517 OAK VIEW DRIVE,30.42231712,-97.7764661,,,,,
1994-008572 PP,R- 101 Single Family Houses,New,10517 Oak View Drive                A  00000,03/28/1994,Two Story Residence W/Attached Garage & Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,137095,,1,,,10517 OAK VIEW DRIVE,30.42231712,-97.7764661,,,,,
