permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001794 BP,C-1000 Commercial Remodel,Remodel,508 West Avenue                   A  00000,11/02/1994,Remodel Restaurant & Install Railing To Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,46000,,1,,,508 WEST AVENUE,30.2700558,-97.75108956,,,,,
1994-001794 EP,C-1000 Commercial Remodel,Remodel,508 West Avenue                   A  00000,11/02/1994,Remodel Restaurant & Install Railing To Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,46000,,1,,,508 WEST AVENUE,30.2700558,-97.75108956,,,,,
1994-001794 MP,C-1000 Commercial Remodel,Remodel,508 West Avenue                   A  00000,11/02/1994,Remodel Restaurant & Install Railing To Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,46000,,1,,,508 WEST AVENUE,30.2700558,-97.75108956,,,,,
1994-001794 PP,C-1000 Commercial Remodel,Remodel,508 West Avenue                   A  00000,11/02/1994,Remodel Restaurant & Install Railing To Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,46000,,1,,,508 WEST AVENUE,30.2700558,-97.75108956,,,,,
1994-002473 BP,C- 328 Commercial Other Nonresident Bldg,New,303 Johanna Street West           A .00000,11/02/1994,Cellular One Equipment Shelter & 75\' Tower,Final,,,,,,,,,,,BOYS CLUBS OF AUSTIN & TRAVIS COUNTY INC,,,,,,AUSTIN,TX,78704 4208,(512) 848-4000,,,,110000,,1,,"Lot: 2 Block: B6 Subdivision: SIMON GILLIS TRACT, SUBDIVISION OF A PORTION OF",303 JOHANNA STREET WEST,30.24439703,-97.75383445,,,,,
1994-002488 BP,C- 328 Commercial Other Nonresident Bldg,New,3600 Greystone Drive               A  00000,11/02/1994,New Maintenance Bldg W/Walk-Rockcreek Apartmts,Expired,,,,,,,,,,,CWS VOT/SC NE HILLS LP & MC ALISON NORTHWEST HILLS LLC,9606,MOPAC,EXPY,Suite,500,AUSTIN,TX,78759-5960,(512) 346-0384,,,,4500,,1,,Lot: 1A Block:   Subdivision: WOODCREEK 2,3600 GREYSTONE DRIVE,30.35928798,-97.75204574,,,,,
1994-002488 DS,,,3600 Greystone Drive               A  00000,11/02/1994,New Maintenance Bldg W/Walk-Rockcreek Apartmts,VOID,,,,,,,,,,,CWS VOT/SC NE HILLS LP & MC ALISON NORTHWEST HILLS LLC,9606,MOPAC,EXPY,Suite,500,AUSTIN,TX,78759-5960,(512) 346-0384,,,,4500,,,,Lot: 1A Block:   Subdivision: WOODCREEK 2,3600 GREYSTONE DRIVE,30.35928798,-97.75204574,,,,,
1994-002488 MP,C- 328 Commercial Other Nonresident Bldg,New,3600 Greystone Drive               A  00000,11/02/1994,New Maintenance Bldg W/Walk-Rockcreek Apartmts,VOID,,,,,,,,,,,CWS VOT/SC NE HILLS LP & MC ALISON NORTHWEST HILLS LLC,9606,MOPAC,EXPY,Suite,500,AUSTIN,TX,78759-5960,(512) 346-0384,,,,4500,,1,,Lot: 1A Block:   Subdivision: WOODCREEK 2,3600 GREYSTONE DRIVE,30.35928798,-97.75204574,,,,,
1994-007798 BP,R- 101 Single Family Houses,New,8906 Linton Drive                  A  00000,11/02/1994,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,46680,,1,,Lot: 1 Block: S Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,8906 LINTON DRIVE,30.17770085,-97.80710581,,,,,
1994-007798 DS,Res. Driveway & Sidewalk,New,8906 Linton Drive                  A  00000,11/02/1994,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,46680,,,,Lot: 1 Block: S Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,8906 LINTON DRIVE,30.17770085,-97.80710581,,,,,
