permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-008887 BP,C- 327 Stores & Customer Services,New,11590 Research Boulevard            A .00000,04/25/1994,New Carrabba\'S Restaurant/Covered Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,475000,,1,,,11590 RESEARCH BOULEVARD,30.41483167,-97.74700663,,,,,
1994-008887 DS,Com. Driveway & Sidewalk,New,11590 Research Boulevard            A .00000,04/25/1994,New Carrabba\'S Restaurant/Covered Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,475000,,,,,11590 RESEARCH BOULEVARD,30.41483167,-97.74700663,,,,,
1994-008887 EP,C- 327 Stores & Customer Services,New,11590 Research Boulevard            A .00000,04/25/1994,New Carrabba\'S Restaurant/Covered Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,475000,,1,,,11590 RESEARCH BOULEVARD,30.41483167,-97.74700663,,,,,
1994-008887 MP,C- 327 Stores & Customer Services,New,11590 Research Boulevard            A .00000,04/25/1994,New Carrabba\'S Restaurant/Covered Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,475000,,1,,,11590 RESEARCH BOULEVARD,30.41483167,-97.74700663,,,,,
1994-008887 PP,C- 327 Stores & Customer Services,New,11590 Research Boulevard            A .00000,04/25/1994,New Carrabba\'S Restaurant/Covered Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,475000,,1,,,11590 RESEARCH BOULEVARD,30.41483167,-97.74700663,,,,,
1994-011992 BP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00425,04/25/1994,Remodel For Admin. Office Highland Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,28720,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1994-011992 EP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00425,04/25/1994,Remodel For Admin. Office Highland Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,28720,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1994-011992 MP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00425,04/25/1994,Remodel For Admin. Office Highland Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,28720,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1994-014389 BP,R- 101 Single Family Houses,New,8511 Forest Heights Lane           A .00000,04/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81060,,1,,Lot: 3 Block: 12 Subdivision:  ,8511 FOREST HEIGHTS LANE,30.211051,-97.8682198,,,,,
1994-014389 EP,R- 101 Single Family Houses,New,8511 Forest Heights Lane           A .00000,04/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81060,,1,,Lot: 3 Block: 12 Subdivision:  ,8511 FOREST HEIGHTS LANE,30.211051,-97.8682198,,,,,
1994-014389 MP,R- 101 Single Family Houses,New,8511 Forest Heights Lane           A .00000,04/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81060,,1,,Lot: 3 Block: 12 Subdivision:  ,8511 FOREST HEIGHTS LANE,30.211051,-97.8682198,,,,,
1994-014389 PP,R- 101 Single Family Houses,New,8511 Forest Heights Lane           A .00000,04/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81060,,1,,Lot: 3 Block: 12 Subdivision:  ,8511 FOREST HEIGHTS LANE,30.211051,-97.8682198,,,,,
1994-014390 BP,R- 101 Single Family Houses,New,8509 Forest Heights Lane           A .00000,04/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,1,,Lot: 4 Block: 12 Subdivision:  ,8509 FOREST HEIGHTS LANE,30.211144,-97.86805039,,,,,
1994-014390 EP,R- 101 Single Family Houses,New,8509 Forest Heights Lane           A .00000,04/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86695,,1,,Lot: 4 Block: 12 Subdivision:  ,8509 FOREST HEIGHTS LANE,30.211144,-97.86805039,,,,,
