permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000001 BP,R- 101 Single Family Houses,New,7020 Timarou Terrace               A  00000,05/19/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107800,,1,,,7020 TIMAROU TERRACE,30.34771993,-97.61111265,,,,,
1994-000001 DS,Res. Driveway & Sidewalk,Modification,7020 Timarou Terrace               A  00000,05/19/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107800,,,,,7020 TIMAROU TERRACE,30.34771993,-97.61111265,,,,,
1994-000001 EP,R- 101 Single Family Houses,New,7020 Timarou Terrace               A  00000,05/19/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107800,,1,,,7020 TIMAROU TERRACE,30.34771993,-97.61111265,,,,,
1994-000001 MP,R- 101 Single Family Houses,New,7020 Timarou Terrace               A  00000,05/19/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107800,,1,,,7020 TIMAROU TERRACE,30.34771993,-97.61111265,,,,,
1994-000001 PP,R- 101 Single Family Houses,New,7020 Timarou Terrace               A  00000,05/19/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107800,,1,,,7020 TIMAROU TERRACE,30.34771993,-97.61111265,,,,,
1994-001039 BP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00000,05/19/1994,Remodel For Administrative Offices & Light Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,239197,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1994-001039 EP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00000,05/19/1994,Remodel For Administrative Offices & Light Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,239197,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1994-001039 MP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00000,05/19/1994,Remodel For Administrative Offices & Light Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,239197,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1994-001039 PP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00000,05/19/1994,Remodel For Administrative Offices & Light Manufacturing,Final,,,,,,,,,,,,,,,,,,,,,,,,239197,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1994-001468 BP,C-1000 Commercial Remodel,Remodel,1627 Woodland Avenue               A  00200,05/19/1994,Remodel Administrative Offices-2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,825000,,1,,Lot: 13 Block: A Subdivision:  ,1627 WOODLAND AVENUE,30.23954027,-97.73632638,,,,,
1994-001468 EP,C-1000 Commercial Remodel,Remodel,1627 Woodland Avenue               A  00200,05/19/1994,Remodel Administrative Offices-2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,825000,,1,,Lot: 13 Block: A Subdivision:  ,1627 WOODLAND AVENUE,30.23954027,-97.73632638,,,,,
1994-001468 MP,C-1000 Commercial Remodel,Remodel,1627 Woodland Avenue               A  00200,05/19/1994,Remodel Administrative Offices-2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,825000,,1,,Lot: 13 Block: A Subdivision:  ,1627 WOODLAND AVENUE,30.23954027,-97.73632638,,,,,
1994-001468 PP,C-1000 Commercial Remodel,Remodel,1627 Woodland Avenue               A  00200,05/19/1994,Remodel Administrative Offices-2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,825000,,1,,Lot: 13 Block: A Subdivision:  ,1627 WOODLAND AVENUE,30.23954027,-97.73632638,,,,,
1994-001525 BP,R- 101 Single Family Houses,New,10313 Van Winkle Court              A .00000,05/19/1994,New Two Story Residence W/Att 3 Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,189315,,1,,"Lot: 17 Block: J Subdivision: CIRCLE C PHASE C, SECTION TWO (W/D AND RESUBMITTAL - C8-84-164(C).01.1A)",10313 VAN WINKLE COURT,30.1928259,-97.88244651,,,,,
1994-001525 EP,R- 101 Single Family Houses,New,10313 Van Winkle Court              A .00000,05/19/1994,New Two Story Residence W/Att 3 Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,189315,,1,,"Lot: 17 Block: J Subdivision: CIRCLE C PHASE C, SECTION TWO (W/D AND RESUBMITTAL - C8-84-164(C).01.1A)",10313 VAN WINKLE COURT,30.1928259,-97.88244651,,,,,
