permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000985 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1017 Springdale Road               A  00000,05/09/1994,"Demolish Printer Shelter,Loading Foam Bldg,",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 22 SUR 29 TANNEHILL J C ACR 19.1480,1017 SPRINGDALE ROAD,30.26691671,-97.6942141,,,,,
1994-001004 BP,C-1000 Commercial Remodel,Remodel,7224 Northeast Drive               A  00025,05/09/1994,Replace Concrete Stairs W/Wood Stairs-Exterior,Final,,,,,,,,,,,VILLAGE GREEN MUTUAL HOUSING C MUTUAL HOUSING CORP,,,,,,AUSTIN,TX,78704 6382,,,,,2500,,1,,Lot: 2A Block:   Subdivision: UNIVERSITY HILLS VILLAGE,7224 NORTHEAST DRIVE,30.32161908,-97.68009761,,,,,
1994-001006 BP,C-1000 Commercial Remodel,Remodel,7224 Northeast Drive               A  00024,05/09/1994,Replace Concrete Stairs W/Wood Stairs-Exterior,Final,,,,,,,,,,,VILLAGE GREEN MUTUAL HOUSING C MUTUAL HOUSING CORP,,,,,,AUSTIN,TX,78704 6382,,,,,1250,,1,,Lot: 2A Block:   Subdivision: UNIVERSITY HILLS VILLAGE,7224 NORTHEAST DRIVE,30.32161908,-97.68009761,,,,,
1994-001090 BP,R- 435 Renovations/Remodel ,Remodel,4107 Balboa Lane                   A  00000,05/09/1994,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,,4107 BALBOA LANE,30.41567441,-97.72626657,,,,,
1994-001090 EP,R- 435 Renovations/Remodel ,Remodel,4107 Balboa Lane                   A  00000,05/09/1994,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,,4107 BALBOA LANE,30.41567441,-97.72626657,,,,,
1994-001090 MP,R- 435 Renovations/Remodel ,Remodel,4107 Balboa Lane                   A  00000,05/09/1994,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,,4107 BALBOA LANE,30.41567441,-97.72626657,,,,,
1994-001090 PP,R- 435 Renovations/Remodel ,Remodel,4107 Balboa Lane                   A  00000,05/09/1994,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,26000,,1,,,4107 BALBOA LANE,30.41567441,-97.72626657,,,,,
1994-001095 BP,R- 101 Single Family Houses,New,6321 Poncha Pass                   A  00000,05/09/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115920,,1,,Lot: 1 Block: 2 Subdivision: GROOMS ADDN  1890 PLAT,6321 PONCHA PASS,30.22741227,-97.8700762,,,,,
1994-001095 DS,Res. Driveway & Sidewalk,New,6321 Poncha Pass                   A  00000,05/09/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115920,,,,Lot: 1 Block: 2 Subdivision: GROOMS ADDN  1890 PLAT,6321 PONCHA PASS,30.22741227,-97.8700762,,,,,
1994-001095 EP,R- 101 Single Family Houses,New,6321 Poncha Pass                   A  00000,05/09/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115920,,1,,Lot: 1 Block: 2 Subdivision: GROOMS ADDN  1890 PLAT,6321 PONCHA PASS,30.22741227,-97.8700762,,,,,
1994-001095 MP,R- 101 Single Family Houses,New,6321 Poncha Pass                   A  00000,05/09/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115920,,1,,Lot: 1 Block: 2 Subdivision: GROOMS ADDN  1890 PLAT,6321 PONCHA PASS,30.22741227,-97.8700762,,,,,
1994-001095 PP,R- 101 Single Family Houses,New,6321 Poncha Pass                   A  00000,05/09/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115920,,1,,Lot: 1 Block: 2 Subdivision: GROOMS ADDN  1890 PLAT,6321 PONCHA PASS,30.22741227,-97.8700762,,,,,
