permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-006037 BP,C-1000 Commercial Remodel,Remodel,302 Bowie Street                  A  00000,03/11/1994,Interior Fire Damage Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,302 BOWIE STREET,30.26882713,-97.75385688,,,,,
1994-006037 EP,C-1000 Commercial Remodel,Remodel,302 Bowie Street                  A  00000,03/11/1994,Interior Fire Damage Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,302 BOWIE STREET,30.26882713,-97.75385688,,,,,
1994-006037 MP,C-1000 Commercial Remodel,Remodel,302 Bowie Street                  A  00000,03/11/1994,Interior Fire Damage Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,302 BOWIE STREET,30.26882713,-97.75385688,,,,,
1994-006037 PP,C-1000 Commercial Remodel,Remodel,302 Bowie Street                  A  00000,03/11/1994,Interior Fire Damage Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,302 BOWIE STREET,30.26882713,-97.75385688,,,,,
1994-006113 BP,C-1000 Commercial Remodel,Remodel,4211 Lamar Boulevard South         A A00025,03/11/1994,Interior Finish Out For Catherine\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1994-006113 EP,C-1000 Commercial Remodel,Remodel,4211 Lamar Boulevard South         A A00025,03/11/1994,Interior Finish Out For Catherine\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1994-006113 MP,C-1000 Commercial Remodel,Remodel,4211 Lamar Boulevard South         A A00025,03/11/1994,Interior Finish Out For Catherine\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1994-006113 PP,C-1000 Commercial Remodel,Remodel,4211 Lamar Boulevard South         A A00025,03/11/1994,Interior Finish Out For Catherine\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1994-006115 BP,C-1000 Commercial Remodel,Remodel,2438 Anderson Lane West            A C00000,03/11/1994,Interior Finish Out (Catherine\'S),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1994-006115 EP,C-1000 Commercial Remodel,Remodel,2438 Anderson Lane West            A C00000,03/11/1994,Interior Finish Out (Catherine\'S),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1994-006115 MP,C-1000 Commercial Remodel,Remodel,2438 Anderson Lane West            A C00000,03/11/1994,Interior Finish Out (Catherine\'S),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1994-006115 PP,C-1000 Commercial Remodel,Remodel,2438 Anderson Lane West            A C00000,03/11/1994,Interior Finish Out (Catherine\'S),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1994-006130 BP,R- 435 Renovations/Remodel ,Remodel,1809 Richcreek Road                A  00000,03/11/1994,Repair-Install Sheetrock In Laundry/Remodel***,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1809 RICHCREEK ROAD,30.34770559,-97.72888841,,,,,
1994-006130 EP,R- 435 Renovations/Remodel ,Remodel,1809 Richcreek Road                A  00000,03/11/1994,Repair-Install Sheetrock In Laundry/Remodel***,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1809 RICHCREEK ROAD,30.34770559,-97.72888841,,,,,
