permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000006 BP,C-1000 Commercial Remodel,Remodel,13805 Us Highway 183 North          A  00200,01/28/1994,Remodel Office For Tgslc,Final,,,,,,,,,,,,,,,,,,,,,,,,26700,,1,,,13805 US HIGHWAY 183 NORTH,30.4636843,-97.7941554,,,,,
1994-000006 EP,C-1000 Commercial Remodel,Remodel,13805 Us Highway 183 North          A  00200,01/28/1994,Remodel Office For Tgslc,Final,,,,,,,,,,,,,,,,,,,,,,,,26700,,1,,,13805 US HIGHWAY 183 NORTH,30.4636843,-97.7941554,,,,,
1994-000006 MP,C-1000 Commercial Remodel,Remodel,13805 Us Highway 183 North          A  00200,01/28/1994,Remodel Office For Tgslc,Final,,,,,,,,,,,,,,,,,,,,,,,,26700,,1,,,13805 US HIGHWAY 183 NORTH,30.4636843,-97.7941554,,,,,
1994-000006 PP,C-1000 Commercial Remodel,Remodel,13805 Us Highway 183 North          A  00200,01/28/1994,Remodel Office For Tgslc,Final,,,,,,,,,,,,,,,,,,,,,,,,26700,,1,,,13805 US HIGHWAY 183 NORTH,30.4636843,-97.7941554,,,,,
1994-000017 BP,R- 101 Single Family Houses,New,11228 Amaranth Lane                 A  00000,01/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,,11228 AMARANTH LANE,30.34670789,-97.61253248,,,,,
1994-000017 DS,Res. Driveway & Sidewalk,New,11228 Amaranth Lane                 A  00000,01/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,,,,11228 AMARANTH LANE,30.34670789,-97.61253248,,,,,
1994-000017 EP,R- 101 Single Family Houses,New,11228 Amaranth Lane                 A  00000,01/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,,11228 AMARANTH LANE,30.34670789,-97.61253248,,,,,
1994-000017 MP,R- 101 Single Family Houses,New,11228 Amaranth Lane                 A  00000,01/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,,11228 AMARANTH LANE,30.34670789,-97.61253248,,,,,
1994-000017 PP,R- 101 Single Family Houses,New,11228 Amaranth Lane                 A  00000,01/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76160,,1,,,11228 AMARANTH LANE,30.34670789,-97.61253248,,,,,
1994-000268 BP,R- 101 Single Family Houses,New,10616 Oak View Drive                A  00000,01/28/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146580,,1,,LOT 18 BLK A WINDRIDGE SEC IV,10616 OAK VIEW DRIVE,30.42166448,-97.77463164,,,,,
