permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-005656 BP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 500000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005656 EP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 500000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005656 MP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 500000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005656 PP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 500000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005660 BP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 600000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005660 EP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 600000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005660 MP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 600000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-005660 PP,"C- 324 Office, Bank & Professional Bldgs",New,9715 Burnet Road                   A 600000,04/29/1994,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1944000,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-006310 BP,C- 320 Industrial Bldgs,New,9715 Burnet Road                   A 700000,04/29/1994,New Shell Office & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,1598800,,1,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
1994-006310 DS,Com. Driveway & Sidewalk,New,9715 Burnet Road                   A 700000,04/29/1994,New Shell Office & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,1598800,,,,,9715 BURNET ROAD,30.38120239,-97.72438651,,,,,
