permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001111 BP,R- 101 Single Family Houses,New,5616 Kayview Drive                 A  00000,06/15/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93800,,1,,Lot: 40 Block: G Subdivision:  ,5616 KAYVIEW DRIVE,30.21915052,-97.86365156,,,,,
1994-001111 DS,Res. Driveway & Sidewalk,New,5616 Kayview Drive                 A  00000,06/15/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93800,,,,Lot: 40 Block: G Subdivision:  ,5616 KAYVIEW DRIVE,30.21915052,-97.86365156,,,,,
1994-001111 EP,R- 101 Single Family Houses,New,5616 Kayview Drive                 A  00000,06/15/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93800,,1,,Lot: 40 Block: G Subdivision:  ,5616 KAYVIEW DRIVE,30.21915052,-97.86365156,,,,,
1994-001111 MP,R- 101 Single Family Houses,New,5616 Kayview Drive                 A  00000,06/15/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93800,,1,,Lot: 40 Block: G Subdivision:  ,5616 KAYVIEW DRIVE,30.21915052,-97.86365156,,,,,
1994-001111 PP,R- 101 Single Family Houses,New,5616 Kayview Drive                 A  00000,06/15/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93800,,1,,Lot: 40 Block: G Subdivision:  ,5616 KAYVIEW DRIVE,30.21915052,-97.86365156,,,,,
1994-004162 BP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00300,06/15/1994,Remodel Suite 300&400 For Admin. Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,360000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-004162 EP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00300,06/15/1994,Remodel Suite 300&400 For Admin. Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,360000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-004162 MP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00300,06/15/1994,Remodel Suite 300&400 For Admin. Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,360000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-004162 PP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00300,06/15/1994,Remodel Suite 300&400 For Admin. Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,360000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-004499 BP,R- 101 Single Family Houses,New,4041 Enclave Mesa Circle           A  00000,06/15/1994,New Two Stry Res W/Att Gar-Cvrd Patio-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,156520,,1,,,4041 ENCLAVE MESA CIRCLE,30.36256092,-97.76286536,,,,,
1994-004499 DS,Res. Driveway & Sidewalk,New,4041 Enclave Mesa Circle           A  00000,06/15/1994,New Two Stry Res W/Att Gar-Cvrd Patio-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,156520,,,,,4041 ENCLAVE MESA CIRCLE,30.36256092,-97.76286536,,,,,
1994-004499 EP,R- 101 Single Family Houses,New,4041 Enclave Mesa Circle           A  00000,06/15/1994,New Two Stry Res W/Att Gar-Cvrd Patio-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,156520,,1,,,4041 ENCLAVE MESA CIRCLE,30.36256092,-97.76286536,,,,,
1994-004499 MP,R- 101 Single Family Houses,New,4041 Enclave Mesa Circle           A  00000,06/15/1994,New Two Stry Res W/Att Gar-Cvrd Patio-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,156520,,1,,,4041 ENCLAVE MESA CIRCLE,30.36256092,-97.76286536,,,,,
1994-004499 PP,R- 101 Single Family Houses,New,4041 Enclave Mesa Circle           A  00000,06/15/1994,New Two Stry Res W/Att Gar-Cvrd Patio-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,156520,,1,,,4041 ENCLAVE MESA CIRCLE,30.36256092,-97.76286536,,,,,
1994-006560 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,06/15/1994,Recoating Roof On Main Old Terminal Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,109650,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1994-006588 BP,R- 101 Single Family Houses,New,6902 Peppervine Cove               A  00000,06/15/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,,6902 PEPPERVINE COVE,30.37744494,-97.79500403,,,,,
1994-006588 DS,Res. Driveway & Sidewalk,New,6902 Peppervine Cove               A  00000,06/15/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,,,,6902 PEPPERVINE COVE,30.37744494,-97.79500403,,,,,
