permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-007909 BP,R- 101 Single Family Houses,New,10209 Dahlgreen Avenue              C .00000,11/29/1994,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90685,,1,,"Lot: 67 Block: J Subdivision: CIRCLE C PHASE C, SECTION 3-A",10209 DAHLGREEN AVENUE,30.19347154,-97.87954037,,,,,
1994-007909 EP,R- 101 Single Family Houses,New,10209 Dahlgreen Avenue              C .00000,11/29/1994,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90685,,1,,"Lot: 67 Block: J Subdivision: CIRCLE C PHASE C, SECTION 3-A",10209 DAHLGREEN AVENUE,30.19347154,-97.87954037,,,,,
1994-007909 MP,R- 101 Single Family Houses,New,10209 Dahlgreen Avenue              C .00000,11/29/1994,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90685,,1,,"Lot: 67 Block: J Subdivision: CIRCLE C PHASE C, SECTION 3-A",10209 DAHLGREEN AVENUE,30.19347154,-97.87954037,,,,,
1994-007909 PP,R- 101 Single Family Houses,New,10209 Dahlgreen Avenue              C .00000,11/29/1994,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90685,,1,,"Lot: 67 Block: J Subdivision: CIRCLE C PHASE C, SECTION 3-A",10209 DAHLGREEN AVENUE,30.19347154,-97.87954037,,,,,
1994-010238 BP,C-1000 Commercial Remodel,Remodel,401 Neches Street                 A .00000,11/29/1994,Interior Demolish & Remodel To Create Bakery-,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,401 NECHES STREET,30.26503291,-97.73875361,,,,,
1994-010238 EP,C-1000 Commercial Remodel,Remodel,401 Neches Street                 A .00000,11/29/1994,Interior Demolish & Remodel To Create Bakery-,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,401 NECHES STREET,30.26503291,-97.73875361,,,,,
1994-010238 MP,C-1000 Commercial Remodel,Remodel,401 Neches Street                 A .00000,11/29/1994,Interior Demolish & Remodel To Create Bakery-,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,401 NECHES STREET,30.26503291,-97.73875361,,,,,
1994-010238 PP,C-1000 Commercial Remodel,Remodel,401 Neches Street                 A .00000,11/29/1994,Interior Demolish & Remodel To Create Bakery-,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,,401 NECHES STREET,30.26503291,-97.73875361,,,,,
1994-010240 BP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00500,11/29/1994,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-010240 EP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00500,11/29/1994,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-010240 MP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00500,11/29/1994,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-010240 PP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  00500,11/29/1994,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1994-010411 BP,C-1000 Commercial Remodel,Remodel,901 Ben White Boulevard West      A  00000,11/29/1994,Minor Renovation Of 3rd Flr-North &South Wings,Final,,,,,,,,,,,COLUMBIA/ST DAVIDS HEALTH CARE %HCA INDIRECT TAXES,,,,,,NASHVILLE,TN,37202 1504,(512) 816-7190,,,,490000,,1,,Lot: 1 Block: A Subdivision: SOUTH AUSTIN MEDICAL CENTER,901 BEN WHITE BOULEVARD WEST,30.22638326,-97.77442961,,,,,
1994-010411 EP,C-1000 Commercial Remodel,Remodel,901 Ben White Boulevard West      A  00000,11/29/1994,Minor Renovation Of 3rd Flr-North &South Wings,Final,,,,,,,,,,,COLUMBIA/ST DAVIDS HEALTH CARE %HCA INDIRECT TAXES,,,,,,NASHVILLE,TN,37202 1504,(512) 816-7190,,,,490000,,1,,Lot: 1 Block: A Subdivision: SOUTH AUSTIN MEDICAL CENTER,901 BEN WHITE BOULEVARD WEST,30.22638326,-97.77442961,,,,,
1994-010411 MP,C-1000 Commercial Remodel,Remodel,901 Ben White Boulevard West      A  00000,11/29/1994,Minor Renovation Of 3rd Flr-North &South Wings,Final,,,,,,,,,,,COLUMBIA/ST DAVIDS HEALTH CARE %HCA INDIRECT TAXES,,,,,,NASHVILLE,TN,37202 1504,(512) 816-7190,,,,490000,,1,,Lot: 1 Block: A Subdivision: SOUTH AUSTIN MEDICAL CENTER,901 BEN WHITE BOULEVARD WEST,30.22638326,-97.77442961,,,,,
1994-010411 PP,C-1000 Commercial Remodel,Remodel,901 Ben White Boulevard West      A  00000,11/29/1994,Minor Renovation Of 3rd Flr-North &South Wings,Final,,,,,,,,,,,COLUMBIA/ST DAVIDS HEALTH CARE %HCA INDIRECT TAXES,,,,,,NASHVILLE,TN,37202 1504,(512) 816-7190,,,,490000,,1,,Lot: 1 Block: A Subdivision: SOUTH AUSTIN MEDICAL CENTER,901 BEN WHITE BOULEVARD WEST,30.22638326,-97.77442961,,,,,
1994-010803 BP,R- 101 Single Family Houses,New,1406 Perez Street                  A .00000,11/29/1994,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,39620,,1,,Lot: 18 Block: 1 Subdivision: CHERNOSKY SUBDN NO 9,1406 PEREZ STREET,30.28062715,-97.69247025,,,,,
1994-010803 EP,R- 101 Single Family Houses,New,1406 Perez Street                  A .00000,11/29/1994,One Story Residence W/Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,39620,,1,,Lot: 18 Block: 1 Subdivision: CHERNOSKY SUBDN NO 9,1406 PEREZ STREET,30.28062715,-97.69247025,,,,,
