permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000273 BP,R- 101 Single Family Houses,New,5119 Hadle Cove                    C .00000,01/21/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5119 HADLE COVE,30.37468348,-97.8489417,,,,,
1994-000273 EP,R- 101 Single Family Houses,New,5119 Hadle Cove                    C .00000,01/21/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5119 HADLE COVE,30.37468348,-97.8489417,,,,,
1994-000273 MP,R- 101 Single Family Houses,New,5119 Hadle Cove                    C .00000,01/21/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5119 HADLE COVE,30.37468348,-97.8489417,,,,,
1994-000273 PP,R- 101 Single Family Houses,New,5119 Hadle Cove                    C .00000,01/21/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5119 HADLE COVE,30.37468348,-97.8489417,,,,,
1994-000307 BP,R- 645 Demolition One Family Homes,Demolition,6211 Langham Street                A  00000,01/21/1994,Demolish Portion Of Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: PORCH ADDITION,6211 LANGHAM STREET,30.22679952,-97.70353316,,,,,
1994-000320 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A A00109,01/21/1994,Remodel To Create Chiropractic Office,Final,,,,,,,,,,,12636 RESEARCH LTD C/O HSU REALTY COMPANY,,,,,,AUSTIN,TX,78751 2234,,,,,6250,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1994-000320 EP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A A00109,01/21/1994,Remodel To Create Chiropractic Office,Final,,,,,,,,,,,12636 RESEARCH LTD C/O HSU REALTY COMPANY,,,,,,AUSTIN,TX,78751 2234,,,,,6250,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1994-000320 MP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A A00109,01/21/1994,Remodel To Create Chiropractic Office,Final,,,,,,,,,,,12636 RESEARCH LTD C/O HSU REALTY COMPANY,,,,,,AUSTIN,TX,78751 2234,,,,,6250,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1994-000326 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1312 40 Street West                A  00000,01/21/1994,Demolish 2-Story Office/Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: A Subdivision: DUGGER ADDITION II,1312 40 STREET WEST,30.30981822,-97.74498938,,,,,
1994-000327 BP,R- 645 Demolition One Family Homes,Demolition,4007 Burnet Road                   A  00000,01/21/1994,Demolish Greenhouse,Final,,,,,,,,,,,COYLE KELLY C & DAUPHIN EWART,,,,,,AUSTIN,TX,78756 3626,,,,,,,1,,Lot: 2 Block:   Subdivision: KNIGHT ESTATES,4007 BURNET ROAD,30.310148,-97.74470396,,,,,
