permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-003975 BP,C-1000 Commercial Remodel,Remodel,1206  8 Street West                A .00000,06/08/1994,Amnesty Co For Triplex/Remodel 1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 2 OLT 3 DIV Z,1206 8 STREET WEST,30.27480333,-97.75653325,,,,,
1994-003975 EP,C-1000 Commercial Remodel,Remodel,1206  8 Street West                A .00000,06/08/1994,Amnesty Co For Triplex/Remodel 1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 2 OLT 3 DIV Z,1206 8 STREET WEST,30.27480333,-97.75653325,,,,,
1994-003975 MP,C-1000 Commercial Remodel,Remodel,1206  8 Street West                A .00000,06/08/1994,Amnesty Co For Triplex/Remodel 1st Floor,VOID,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 2 OLT 3 DIV Z,1206 8 STREET WEST,30.27480333,-97.75653325,,,,,
1994-003975 PP,C-1000 Commercial Remodel,Remodel,1206  8 Street West                A .00000,06/08/1994,Amnesty Co For Triplex/Remodel 1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 2 OLT 3 DIV Z,1206 8 STREET WEST,30.27480333,-97.75653325,,,,,
1994-003989 BP,R- 101 Single Family Houses,New,6001 Upvalley Run                  A  00000,06/08/1994,Two Stry Frm Res W/Stucco Ven Att Garage&Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,173635,,1,,,6001 UPVALLEY RUN,30.34696686,-97.7778846,,,,,
1994-003989 DS,Res. Driveway & Sidewalk,New,6001 Upvalley Run                  A  00000,06/08/1994,Two Stry Frm Res W/Stucco Ven Att Garage&Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,173635,,,,,6001 UPVALLEY RUN,30.34696686,-97.7778846,,,,,
1994-003989 EP,R- 101 Single Family Houses,New,6001 Upvalley Run                  A  00000,06/08/1994,Two Stry Frm Res W/Stucco Ven Att Garage&Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,173635,,1,,,6001 UPVALLEY RUN,30.34696686,-97.7778846,,,,,
1994-003989 MP,R- 101 Single Family Houses,New,6001 Upvalley Run                  A  00000,06/08/1994,Two Stry Frm Res W/Stucco Ven Att Garage&Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,173635,,1,,,6001 UPVALLEY RUN,30.34696686,-97.7778846,,,,,
1994-003989 PP,R- 101 Single Family Houses,New,6001 Upvalley Run                  A  00000,06/08/1994,Two Stry Frm Res W/Stucco Ven Att Garage&Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,173635,,1,,,6001 UPVALLEY RUN,30.34696686,-97.7778846,,,,,
1994-004278 BP,R- 101 Single Family Houses,New,7143 Valburn Drive                 A  00000,06/08/1994,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,233065,,1,,,7143 VALBURN DRIVE,30.36686493,-97.77702592,,,,,
