permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001368 BP,R- 435 Renovations/Remodel ,Remodel,1803 St Johns Avenue West          A  00000,05/13/1994,Remodel To Create Bathroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4100,,1,,,1803 ST JOHNS AVENUE WEST,30.34445076,-97.73045716,,,,,
1994-001368 PP,R- 435 Renovations/Remodel ,Remodel,1803 St Johns Avenue West          A  00000,05/13/1994,Remodel To Create Bathroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4100,,1,,,1803 ST JOHNS AVENUE WEST,30.34445076,-97.73045716,,,,,
1994-001471 EP,Commercial,Remodel,4211 Willow Springs Road           A  00000,05/13/1994,Mechanical To Paint Spray Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 4 Block:   Subdivision: ST ELMO HEIGHTS SEC 1,4211 WILLOW SPRINGS ROAD,30.21906507,-97.76095115,,,,,
1994-001471 MP,Commercial,Remodel,4211 Willow Springs Road           A  00000,05/13/1994,Mechanical To Paint Spray Booth,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 4 Block:   Subdivision: ST ELMO HEIGHTS SEC 1,4211 WILLOW SPRINGS ROAD,30.21906507,-97.76095115,,,,,
1994-001472 BP,R- 434 Addition & Alterations,Addition,1902 Gentilly Circle               C  00000,05/13/1994,Add To Res Create Family Room W/Bath & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,5700,,1,,,1902 GENTILLY CIRCLE,30.41822963,-97.69157471,,,,,
1994-001472 EP,R- 434 Addition & Alterations,Addition,1902 Gentilly Circle               C  00000,05/13/1994,Add To Res Create Family Room W/Bath & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,5700,,1,,,1902 GENTILLY CIRCLE,30.41822963,-97.69157471,,,,,
1994-001472 MP,R- 434 Addition & Alterations,Addition,1902 Gentilly Circle               C  00000,05/13/1994,Add To Res Create Family Room W/Bath & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,5700,,1,,,1902 GENTILLY CIRCLE,30.41822963,-97.69157471,,,,,
1994-001472 PP,R- 434 Addition & Alterations,Addition,1902 Gentilly Circle               C  00000,05/13/1994,Add To Res Create Family Room W/Bath & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,5700,,1,,,1902 GENTILLY CIRCLE,30.41822963,-97.69157471,,,,,
1994-001473 BP,Commercial,Remodel,1310 Ranch Road 620 South          C  00000,05/13/1994,Going Thru Austin Inside To Outside City,Expired,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1994-001473 MP,Commercial,Remodel,1310 Ranch Road 620 South          C  00000,05/13/1994,Going Thru Austin Inside To Outside City,Expired,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
