permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-002699 BP,C- 329 Com Structures Other Than Bldg ,New,7405 Ladle Lane                    A  00000,01/05/1994,New Swimming Pool & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 14 Block: B Subdivision:  ,7405 LADLE LANE,30.22158778,-97.86282364,,,,,
1994-002699 EP,C- 329 Com Structures Other Than Bldg ,New,7405 Ladle Lane                    A  00000,01/05/1994,New Swimming Pool & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 14 Block: B Subdivision:  ,7405 LADLE LANE,30.22158778,-97.86282364,,,,,
1994-002699 MP,C- 329 Com Structures Other Than Bldg ,New,7405 Ladle Lane                    A  00000,01/05/1994,New Swimming Pool & Deck,VOID,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 14 Block: B Subdivision:  ,7405 LADLE LANE,30.22158778,-97.86282364,,,,,
1994-002708 BP,C-1000 Commercial Remodel,Remodel,746 Stassney Lane West            A B00000,01/05/1994,Change From Office To Pizza Delivery,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,746 STASSNEY LANE WEST,30.20915593,-97.78348071,,,,,
1994-002708 EP,C-1000 Commercial Remodel,Remodel,746 Stassney Lane West            A B00000,01/05/1994,Change From Office To Pizza Delivery,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,746 STASSNEY LANE WEST,30.20915593,-97.78348071,,,,,
1994-002708 MP,C-1000 Commercial Remodel,Remodel,746 Stassney Lane West            A B00000,01/05/1994,Change From Office To Pizza Delivery,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,746 STASSNEY LANE WEST,30.20915593,-97.78348071,,,,,
1994-002708 PP,C-1000 Commercial Remodel,Remodel,746 Stassney Lane West            A B00000,01/05/1994,Change From Office To Pizza Delivery,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,746 STASSNEY LANE WEST,30.20915593,-97.78348071,,,,,
1994-011090 BP,R- 101 Single Family Houses,New,6205 Blanco River Pass             A  00000,01/05/1994,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,128205,,1,,,6205 BLANCO RIVER PASS,30.21635452,-97.87370781,,,,,
1994-011090 DS,Res. Driveway & Sidewalk,New,6205 Blanco River Pass             A  00000,01/05/1994,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,128205,,,,,6205 BLANCO RIVER PASS,30.21635452,-97.87370781,,,,,
1994-011090 EP,R- 101 Single Family Houses,New,6205 Blanco River Pass             A  00000,01/05/1994,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,128205,,1,,,6205 BLANCO RIVER PASS,30.21635452,-97.87370781,,,,,
