permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-003140 EP,Commercial,Remodel,3901 Speedway                      A .00000,04/07/1994,Replace Chiller Hyde Park Baptist,Final,,,,,,,,,,,HYDE PARK BAPTIST CHURCH,,,,,,AUSTIN,TX,78751 4625,,,,,118876,,1,,Lot:   Block: 35 Subdivision: HYDE PARK ADDITION BLOCK 35 RESUB,3901 SPEEDWAY,30.30216954,-97.73181305,,,,,
1994-003140 EP,Commercial,Remodel,3901 Speedway                      A .00000,04/07/1994,Replace Chiller Hyde Park Baptist,Final,,,,,,,,,,,HYDE PARK BAPTIST CHURCH,3901,SPEEDWAY,,,,AUSTIN,TX,78751-4625,(512) 465-8383,,,,118876,,1,,Lot:   Block: 35 Subdivision: HYDE PARK ADDITION BLOCK 35 RESUB,3901 SPEEDWAY,30.30216954,-97.73181305,,,,,
1994-003140 MP,Commercial,Remodel,3901 Speedway                      A .00000,04/07/1994,Replace Chiller Hyde Park Baptist,Final,,,,,,,,,,,HYDE PARK BAPTIST CHURCH,,,,,,AUSTIN,TX,78751 4625,,,,,118876,,1,,Lot:   Block: 35 Subdivision: HYDE PARK ADDITION BLOCK 35 RESUB,3901 SPEEDWAY,30.30216954,-97.73181305,,,,,
1994-003140 MP,Commercial,Remodel,3901 Speedway                      A .00000,04/07/1994,Replace Chiller Hyde Park Baptist,Final,,,,,,,,,,,HYDE PARK BAPTIST CHURCH,3901,SPEEDWAY,,,,AUSTIN,TX,78751-4625,(512) 465-8383,,,,118876,,1,,Lot:   Block: 35 Subdivision: HYDE PARK ADDITION BLOCK 35 RESUB,3901 SPEEDWAY,30.30216954,-97.73181305,,,,,
1994-006008 BP,R- 101 Single Family Houses,New,4804 Alta Loma Drive               A .00000,04/07/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74550,,1,,"Lot: 3 Block: E Subdivision: MAPLE RUN, SEC 9",4804 ALTA LOMA DRIVE,30.20780386,-97.85657958,,,,,
1994-006008 EP,R- 101 Single Family Houses,New,4804 Alta Loma Drive               A .00000,04/07/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74550,,1,,"Lot: 3 Block: E Subdivision: MAPLE RUN, SEC 9",4804 ALTA LOMA DRIVE,30.20780386,-97.85657958,,,,,
1994-006008 MP,R- 101 Single Family Houses,New,4804 Alta Loma Drive               A .00000,04/07/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74550,,1,,"Lot: 3 Block: E Subdivision: MAPLE RUN, SEC 9",4804 ALTA LOMA DRIVE,30.20780386,-97.85657958,,,,,
1994-006008 PP,R- 101 Single Family Houses,New,4804 Alta Loma Drive               A .00000,04/07/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74550,,1,,"Lot: 3 Block: E Subdivision: MAPLE RUN, SEC 9",4804 ALTA LOMA DRIVE,30.20780386,-97.85657958,,,,,
1994-006077 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa R00016,04/07/1994,Remodel Of Existing Famous Corndog Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA R00016,,,,,,,
1994-006077 EP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa R00016,04/07/1994,Remodel Of Existing Famous Corndog Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA R00016,,,,,,,
1994-006077 MP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa R00016,04/07/1994,Remodel Of Existing Famous Corndog Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA R00016,,,,,,,
1994-006077 PP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa R00016,04/07/1994,Remodel Of Existing Famous Corndog Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA R00016,,,,,,,
1994-006384 BP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A C00000,04/07/1994,Remodel Office For I R S,Final,,,,,,,,,,,,,,,,,,,,,,,,272314,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-006384 EP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A C00000,04/07/1994,Remodel Office For I R S,Final,,,,,,,,,,,,,,,,,,,,,,,,272314,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-006384 MP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A C00000,04/07/1994,Remodel Office For I R S,Final,,,,,,,,,,,,,,,,,,,,,,,,272314,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-006384 PP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A C00000,04/07/1994,Remodel Office For I R S,Final,,,,,,,,,,,,,,,,,,,,,,,,272314,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
