permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-005899 BP,R- 101 Single Family Houses,New,914 Kavanagh Drive                A  00000,03/22/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,65870,,1,,Lot: 39 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,914 KAVANAGH DRIVE,30.17971177,-97.8051792,,,,,
1994-005899 DS,Res. Driveway & Sidewalk,New,914 Kavanagh Drive                A  00000,03/22/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,65870,,,,Lot: 39 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,914 KAVANAGH DRIVE,30.17971177,-97.8051792,,,,,
1994-005899 EP,R- 101 Single Family Houses,New,914 Kavanagh Drive                A  00000,03/22/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,65870,,1,,Lot: 39 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,914 KAVANAGH DRIVE,30.17971177,-97.8051792,,,,,
1994-005899 MP,R- 101 Single Family Houses,New,914 Kavanagh Drive                A  00000,03/22/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,65870,,1,,Lot: 39 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,914 KAVANAGH DRIVE,30.17971177,-97.8051792,,,,,
1994-005899 PP,R- 101 Single Family Houses,New,914 Kavanagh Drive                A  00000,03/22/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,65870,,1,,Lot: 39 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,914 KAVANAGH DRIVE,30.17971177,-97.8051792,,,,,
1994-006135 BP,C-1000 Commercial Remodel,Remodel,8601 Research Boulevard            A  00000,03/22/1994,Partial Enclosure Of Extrance To Target,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,60000,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1994-006135 EP,C-1000 Commercial Remodel,Remodel,8601 Research Boulevard            A  00000,03/22/1994,Partial Enclosure Of Extrance To Target,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,60000,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1994-006135 MP,C-1000 Commercial Remodel,Remodel,8601 Research Boulevard            A  00000,03/22/1994,Partial Enclosure Of Extrance To Target,Final,,,,,,,,,,,DAYTON HUDSON CORPORATION,,,,,,MINNEAPOLIS,MN,55403 2542,,,,,60000,,1,,,8601 RESEARCH BOULEVARD,30.36256665,-97.7156903,,,,,
1994-008574 BP,R- 101 Single Family Houses,New,8009 Little Deer Crossing          A  00000,03/22/1994,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86415,,1,,,8009 LITTLE DEER CROSSING,30.24122721,-97.88818278,,,,,
1994-008574 DS,Res. Driveway & Sidewalk,New,8009 Little Deer Crossing          A  00000,03/22/1994,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86415,,,,,8009 LITTLE DEER CROSSING,30.24122721,-97.88818278,,,,,
