permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-004126 BP,C- 328 Commercial Other Nonresident Bldg,New,5500 Burleson Road                 A  00000,07/28/1994,New Fire Station #35 W/Above Ground Fuel Tank,Final,,,,,,,,,,,GATTON C M TRUSTEE,,,,,,BRISTOL,TN,37620 2129,,,,,750000,,1,,1.715AC OF LOT 2 SANTIAGO DEL VALLE BUSINESS CENTER,5500 BURLESON ROAD,30.21008066,-97.72467608,,,,,
1994-004126 DS,Com. Driveway & Sidewalk,New,5500 Burleson Road                 A  00000,07/28/1994,New Fire Station #35 W/Above Ground Fuel Tank,Final,,,,,,,,,,,GATTON C M TRUSTEE,,,,,,BRISTOL,TN,37620 2129,,,,,750000,,,,1.715AC OF LOT 2 SANTIAGO DEL VALLE BUSINESS CENTER,5500 BURLESON ROAD,30.21008066,-97.72467608,,,,,
1994-004126 EP,C- 328 Commercial Other Nonresident Bldg,New,5500 Burleson Road                 A  00000,07/28/1994,New Fire Station #35 W/Above Ground Fuel Tank,Final,,,,,,,,,,,GATTON C M TRUSTEE,,,,,,BRISTOL,TN,37620 2129,,,,,750000,,1,,1.715AC OF LOT 2 SANTIAGO DEL VALLE BUSINESS CENTER,5500 BURLESON ROAD,30.21008066,-97.72467608,,,,,
1994-004126 MP,C- 328 Commercial Other Nonresident Bldg,New,5500 Burleson Road                 A  00000,07/28/1994,New Fire Station #35 W/Above Ground Fuel Tank,Final,,,,,,,,,,,GATTON C M TRUSTEE,,,,,,BRISTOL,TN,37620 2129,,,,,750000,,1,,1.715AC OF LOT 2 SANTIAGO DEL VALLE BUSINESS CENTER,5500 BURLESON ROAD,30.21008066,-97.72467608,,,,,
1994-004126 PP,C- 328 Commercial Other Nonresident Bldg,New,5500 Burleson Road                 A  00000,07/28/1994,New Fire Station #35 W/Above Ground Fuel Tank,Final,,,,,,,,,,,GATTON C M TRUSTEE,,,,,,BRISTOL,TN,37620 2129,,,,,750000,,1,,1.715AC OF LOT 2 SANTIAGO DEL VALLE BUSINESS CENTER,5500 BURLESON ROAD,30.21008066,-97.72467608,,,,,
1994-006732 BP,C-1000 Commercial Remodel,Remodel,730 Stassney Lane West            A C00000,07/28/1994,Add Vent Hood System To Existing Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4750,,1,,,730 STASSNEY LANE WEST,30.20985941,-97.7820896,,,,,
1994-006732 EP,C-1000 Commercial Remodel,Remodel,730 Stassney Lane West            A C00000,07/28/1994,Add Vent Hood System To Existing Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4750,,1,,,730 STASSNEY LANE WEST,30.20985941,-97.7820896,,,,,
1994-006732 MP,C-1000 Commercial Remodel,Remodel,730 Stassney Lane West            A C00000,07/28/1994,Add Vent Hood System To Existing Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4750,,1,,,730 STASSNEY LANE WEST,30.20985941,-97.7820896,,,,,
1994-009565 BP,C-1000 Commercial Remodel,Remodel,8204 Brodie Lane                   A  00000,07/28/1994,Remodel & Expand For Austin Regional Clinic,Final,,,,,,,,,,,,,,,,,,,,,,,,338450,,1,,LOT 9 BLK A WOODSTONE VILLAGE SEC 9,8204 BRODIE LANE,30.20167671,-97.83903317,,,,,
1994-009565 EP,C-1000 Commercial Remodel,Remodel,8204 Brodie Lane                   A  00000,07/28/1994,Remodel & Expand For Austin Regional Clinic,Final,,,,,,,,,,,,,,,,,,,,,,,,338450,,1,,LOT 9 BLK A WOODSTONE VILLAGE SEC 9,8204 BRODIE LANE,30.20167671,-97.83903317,,,,,
1994-009565 MP,C-1000 Commercial Remodel,Remodel,8204 Brodie Lane                   A  00000,07/28/1994,Remodel & Expand For Austin Regional Clinic,Final,,,,,,,,,,,,,,,,,,,,,,,,338450,,1,,LOT 9 BLK A WOODSTONE VILLAGE SEC 9,8204 BRODIE LANE,30.20167671,-97.83903317,,,,,
